37547,108966
37548,56000
37549,87442
37550,232721
37551,118000
37552,46908
37553,155562
37554,132289
37555,97000
37556,97506
37557,124927
37558,150000
37559,38000
37560,59619
37561,93490
37562,115614
37563,187953
37564,69831
37565,261000
37566,79000
37567,68000
37568,90000
37569,133766
37570,33393
37571,129620
37572,97586
37573,75124
37574,139000
37575,136043
37576,60000
37577,165751
37578,220000
37579,47576
37580,117066
37581,54255
37582,80443
37583,109393
37584,673861
37585,113000
37586,270000
37587,117150
37588,55581
37589,121922
37590,169475
37591,107249
37592,106971
37593,132735
37594,146625
37595,72539
37596,126073
37597,42296
37598,91248
37599,68880
37600,59854
37601,279917
37602,107721
37603,57795
37604,145000
37605,56923
37606,124762
37607,67893
37608,126456
37609,90000
37610,105371
37611,145000
37612,87235
37613,137500
37614,103342
37615,68559
37616,117230
37617,289054
37618,95601
37619,125000
37620,115126
37621,93345
37622,117000
37623,86000
37624,124000
37625,50117
37626,203657
37627,264299
37628,187000
37629,82151
37630,92271
37631,119142
37632,59017
37633,62000
37634,61250
37635,102900
37636,112328
37637,117500
37638,103295
37639,111000
37640,113000
37641,137000
37642,87403
37643,94335
37644,57000
37645,61000
37646,118339
37647,59000
37648,122964
37649,66704
37650,152352
37651,127862
37652,78614
37653,138261
37654,147822
37655,169287
37656,189610
37657,90784
37658,139632
37659,92204
37660,108000
37661,128000
37662,163494
37663,97693
37664,81333
37665,124812
37666,207127
37667,54565
37668,240000
37669,119479
37670,94790
37671,149000
37672,76741
37673,130000
37674,70039
37675,72889
37676,176964
37677,49472
37678,102000
37679,180143
37680,96449
37681,65000
37682,95884
37683,99446
37684,58480
37685,89681
37686,100063
37687,183337
37688,45000
37689,43000
37690,66469
37691,69000
37692,243661
37693,305640
37694,64813
37695,94523
37696,75929
37697,77000
37698,71216
37699,132000
37700,87384
37701,101694
37702,71000
37703,60694
37704,134000
37705,89673
37706,60186
37707,78921
37708,90139
37709,79792
37710,64329
37711,48504
37712,65673
37713,124000
37714,45301
37715,104683
37716,179218
37717,135926
37718,78735
37719,270873
37720,95197
37721,177573
37722,140000
37723,80896
37724,59492
37725,175403
37726,240241
37727,48720
37728,75155
37729,77213
37730,87117
37731,50358
37732,63069
37733,54695
37734,232155
37735,107000
37736,83768
37737,111364
37738,391137
37739,188956
37740,74450
37741,98000
37742,99546
37743,93163
37744,141962
37745,69592
37746,115153
37747,127827
37748,109843
37749,179445
37750,69344
37751,59865
37752,69783
37753,191641
37754,59982
37755,106977
37756,179589
37757,182923
37758,186928
37759,85771
37760,67765
37761,106484
37762,56414
37763,80000
37764,78500
37765,76970
37766,224866
37767,165778
37768,77000
37769,252579
37770,139065
37771,60041
37772,67881
37773,66676
37774,63087
37775,57640
37776,114000
37777,107048
37778,67911
37779,52000
37780,51781
37781,106393
37782,67332
37783,169648
37784,78208
37785,153934
37786,144047
37787,230519
37788,87023
37789,188809
37790,143926
37791,81000
37792,112436
37793,190495
37794,318404
37795,156149
37796,245000
37797,85000
37798,76537
37799,125925
37800,116041
37801,61609
37802,117324
37803,101434
37804,93658
37805,66293
37806,126499
37807,116000
37808,91656
37809,71251
37810,39821
37811,110611
37812,103782
37813,165700
37814,76489
37815,79422
37816,97721
37817,138138
37818,49016
37819,174580
37820,69619
37821,204000
37822,57273
37823,75837
37824,107600
37825,129122
37826,105000
37827,124560
37828,97682
37829,174000
37830,65000
37831,74145
37832,114430
37833,147797
37834,131310
37835,98897
37836,70445
37837,88000
37838,111000
37839,66222
37840,170500
37841,62342
37842,48371
37843,142790
37844,98570
37845,63000
37846,150441
37847,79537
37848,66679
37849,168663
37850,83717
37851,102000
37852,119334
37853,81804
37854,314331
37855,646907
37856,96525
37857,85162
37858,81175
37859,57056
37860,48046
37861,105500
37862,118765
37863,62778
37864,88364
37865,67366
37866,138991
37867,115000
37868,73549
37869,123407
37870,66679
37871,129490
37872,205800
37873,72000
37874,89890
37875,108437
37876,85818
37877,54870
37878,106931
37879,133000
37880,214343
37881,235542
37882,187637
37883,54376
37884,185719
37885,127000
37886,66343
37887,147438
37888,109111
37889,114612
37890,65084
37891,51000
37892,94237
37893,123620
37894,165386
37895,96000
37896,112000
37897,67090
37898,48044
37899,170212
37900,105991
37901,66483
37902,72129
37903,75643
37904,52963
37905,105000
37906,195668
37907,69627
37908,195731
37909,62470
37910,110169
37911,55972
37912,101234
37913,90037
37914,55258
37915,74009
37916,65000
37917,169466
37918,145650
37919,195819
37920,140000
37921,100000
37922,129285
37923,105000
37924,178758
37925,124386
37926,171565
37927,138180
37928,121034
37929,86454
37930,118975
37931,132966
37932,51914
37933,65626
37934,125000
37935,62000
37936,140766
37937,111608
37938,98667
37939,199675
37940,65238
37941,97186
37942,122451
37943,110695
37944,80326
37945,54175
37946,121066
37947,63548
37948,129711
37949,121813
37950,98372
37951,84505
37952,64679
37953,88000
37954,101000
37955,168886
37956,138572
37957,103521
37958,186427
37959,107150
37960,79432
37961,110517
37962,95193
37963,246315
37964,79300
37965,71280
37966,204171
37967,80000
37968,62010
37969,127159
37970,71053
37971,68857
37972,110000
37973,235641
37974,58425
37975,46031
37976,102000
37977,84956
37978,289979
37979,540920
37980,140000
37981,49015
37982,148000
37983,116697
37984,92180
37985,125631
37986,105148
37987,100000
37988,170553
37989,51568
37990,66235
37991,114000
37992,114509
37993,50535
37994,80259
37995,83280
37996,216500
37997,84671
37998,352859
37999,135000
38000,124014
38001,103757
38002,160000
38003,60000
38004,75026
38005,121066
38006,212044
38007,59203
38008,67000
38009,74239
38010,218728
38011,75643
38012,107000
38013,65213
38014,132635
38015,76571
38016,165920
38017,59286
38018,176446
38019,91304
38020,115619
38021,61293
38022,305204
38023,106001
38024,94622
38025,124350
38026,94945
38027,143223
38028,92781
38029,109000
38030,129471
38031,64428
38032,79014
38033,59000
38034,52202
38035,131000
38036,92666
38037,72935
38038,110000
38039,100698
38040,67887
38041,261226
38042,87000
38043,77441
38044,74029
38045,123463
38046,125895
38047,71001
38048,137031
38049,120391
38050,110000
38051,83000
38052,102000
38053,86048
38054,146000
38055,123148
38056,48043
38057,91933
38058,111644
38059,91286
38060,65000
38061,64801
38062,108000
38063,115000
38064,65069
38065,163843
38066,138846
38067,64365
38068,504493
38069,102829
38070,56096
38071,195000
38072,133662
38073,83506
38074,68334
38075,76788
38076,190052
38077,76180
38078,104000
38079,105000
38080,127342
38081,52991
38082,118240
38083,122281
38084,113925
38085,100000
38086,319276
38087,165935
38088,60931
38089,43836
38090,208595
38091,67730
38092,67000
38093,67807
38094,53030
38095,100291
38096,240156
38097,61233
38098,84136
38099,170000
38100,69179
38101,118523
38102,103000
38103,66582
38104,141755
38105,72412
38106,73466
38107,68126
38108,227553
38109,80000
38110,89084
38111,109295
38112,151003
38113,180699
38114,94364
38115,90352
38116,161000
38117,99929
38118,160335
38119,185819
38120,83396
38121,86098
38122,211434
38123,116000
38124,239323
38125,114000
38126,241429
38127,122502
38128,96101
38129,201199
38130,94382
38131,104712
38132,119559
38133,146391
38134,92000
38135,115823
38136,98000
38137,126811
38138,101542
38139,130564
38140,135000
38141,105000
38142,169000
38143,60341
38144,99500
38145,98833
38146,197970
38147,132635
38148,107799
38149,186985
38150,309413
38151,172000
38152,135879
38153,322311
38154,79686
38155,144222
38156,101500
38157,61986
38158,111846
38159,193826
38160,122215
38161,80211
38162,122465
38163,146509
38164,60031
38165,111898
38166,180795
38167,189000
38168,296908
38169,83718
38170,98869
38171,93311
38172,67881
38173,87084
38174,148080
38175,52277
38176,154911
38177,165194
38178,108000
38179,135632
38180,56453
38181,69155
38182,75221
38183,125203
38184,90821
38185,113740
38186,89085
38187,106706
38188,93287
38189,105971
38190,147584
38191,81357
38192,206794
38193,225812
38194,52750
38195,126191
38196,80827
38197,83643
38198,90000
38199,64158
38200,203228
38201,71835
38202,111553
38203,135009
38204,85930
38205,72000
38206,70000
38207,123197
38208,47688
38209,75226
38210,56552
38211,210481
38212,54000
38213,81648
38214,48709
38215,157739
38216,85342
38217,251063
38218,182617
38219,80586
38220,84352
38221,130000
38222,87000
38223,75944
38224,97016
38225,66958
38226,76000
38227,131739
38228,105866
38229,78478
38230,164392
38231,104927
38232,192845
38233,148829
38234,117000
38235,97273
38236,134093
38237,162813
38238,103580
38239,69368
38240,218268
38241,65000
38242,67410
38243,108457
38244,150000
38245,133187
38246,144516
38247,65706
38248,320841
38249,85322
38250,52000
38251,89927
38252,182850
38253,103071
38254,58233
38255,113892
38256,51574
38257,104000
38258,92961
38259,320000
38260,103330
38261,87611
38262,118782
38263,102627
38264,136000
38265,93500
38266,134000
38267,107499
38268,245539
38269,78387
38270,73668
38271,78702
38272,277707
38273,180546
38274,108952
38275,135700
38276,72469
38277,93690
38278,96397
38279,115065
38280,89471
38281,207034
38282,97883
38283,94955
38284,71241
38285,94569
38286,192086
38287,120000
38288,147249
38289,126540
38290,96391
38291,62378
38292,99499
38293,48275
38294,64898
38295,116283
38296,60365
38297,116413
38298,88854
38299,94674
38300,129454
38301,81818
38302,68856
38303,89975
38304,75148
38305,79000
38306,285000
38307,174580
38308,210809
38309,208023
38310,60123
38311,113225
38312,64680
38313,61189
38314,62746
38315,131972
38316,62848
38317,162399
38318,152554
38319,126523
38320,87176
38321,107271
38322,55883
38323,69998
38324,84569
38325,75126
38326,210000
38327,101795
38328,67000
38329,108000
38330,323104
38331,180000
38332,52000
38333,146628
38334,120000
38335,94000
38336,69317
38337,109821
38338,67020
38339,350000
38340,119651
38341,131333
38342,153015
38343,59263
38344,136906
38345,143154
38346,81000
38347,119133
38348,59002
38349,76213
38350,131203
38351,202731
38352,110745
38353,148477
38354,62567
38355,62166
38356,144879
38357,70130
38358,122196
38359,56858
38360,87236
38361,124087
38362,59698
38363,85000
38364,172444
38365,86205
38366,200598
38367,75718
38368,77000
38369,128852
38370,160000
38371,98442
38372,67863
38373,145738
38374,60502
38375,106000
38376,69000
38377,125000
38378,95382
38379,86906
38380,79900
38381,71000
38382,81246
38383,110215
38384,92088
38385,76709
38386,94409
38387,107289
38388,133500
38389,111063
38390,82504
38391,129740
38392,71565
38393,144684
38394,55578
38395,86042
38396,111619
38397,146866
38398,238876
38399,70679
38400,101873
38401,267467
38402,59559
38403,72854
38404,63119
38405,93000
38406,43120
38407,72705
38408,150981
38409,54765
38410,70179
38411,55000
38412,116431
38413,158946
38414,116282
38415,173177
38416,225402
38417,118010
38418,165935
38419,109260
38420,118397
38421,95492
38422,130002
38423,72468
38424,82448
38425,121628
38426,85000
38427,134630
38428,106367
38429,123000
38430,150371
38431,40551
38432,122766
38433,87462
38434,133000
38435,109000
38436,165085
38437,89725
38438,69665
38439,106141
38440,117625
38441,220000
38442,63375
38443,94125
38444,555642
38445,153000
38446,161026
38447,150351
38448,100518
38449,46324
38450,55000
38451,103000
38452,113158
38453,119899
38454,60008
38455,90000
38456,164800
38457,65845
38458,93048
38459,103469
38460,151032
38461,252752
38462,152452
38463,140310
38464,89683
38465,79339
38466,62841
38467,87000
38468,72332
38469,105590
38470,100354
38471,169000
38472,209000
38473,98500
38474,122929
38475,63307
38476,66991
38477,73880
38478,46916
38479,106415
38480,119387
38481,93713
38482,105070
38483,67008
38484,117577
38485,71721
38486,122500
38487,89838
38488,169500
38489,205136
38490,73705
38491,103547
38492,74512
38493,55654
38494,231662
38495,66453
38496,100000
38497,205695
38498,215000
38499,56869
38500,187937
38501,188331
38502,118000
38503,128379
38504,98619
38505,195485
38506,96002
38507,131000
38508,95510
38509,148353
38510,120323
38511,247609
38512,87024
38513,230000
38514,114000
38515,79023
38516,92000
38517,119241
38518,40200
38519,65744
38520,57740
38521,115452
38522,68468
38523,95290
38524,88634
38525,78907
38526,110360
38527,97487
38528,160000
38529,112398
38530,59605
38531,114000
38532,67963
38533,83464
38534,92657
38535,82859
38536,99938
38537,111237
38538,95595
38539,280923
38540,93319
38541,123116
38542,75553
38543,89520
38544,65633
38545,116206
38546,113861
38547,113915
38548,167279
38549,85076
38550,113902
38551,88143
38552,64096
38553,152785
38554,132540
38555,106542
38556,97511
38557,281298
38558,97276
38559,96798
38560,118814
38561,243000
38562,68000
38563,139000
38564,86000
38565,111814
38566,84201
38567,303000
38568,93502
38569,153000
38570,107480
38571,201418
38572,160000
38573,131000
38574,87037
38575,113016
38576,53045
38577,84551
38578,344028
38579,55880
38580,130962
38581,139781
38582,104414
38583,106500
38584,93678
38585,60288
38586,184678
38587,238824
38588,63260
38589,82740
38590,118256
38591,76528
38592,195161
38593,70099
38594,164025
38595,89177
38596,68000
38597,123618
38598,65631
38599,194623
38600,96398
38601,150713
38602,94000
38603,244635
38604,109419
38605,80825
38606,124808
38607,106060
38608,108010
38609,82377
38610,62731
38611,100042
38612,134000
38613,188000
38614,195157
38615,55066
38616,118991
38617,75500
38618,74460
38619,92000
38620,44243
38621,65345
38622,74960
38623,284156
38624,74000
38625,129678
38626,125000
38627,69184
38628,151153
38629,90394
38630,105460
38631,98000
38632,95424
38633,124958
38634,109546
38635,54052
38636,68328
38637,121156
38638,87333
38639,134082
38640,120000
38641,67548
38642,48000
38643,273995
38644,93245
38645,74000
38646,107591
38647,53168
38648,70581
38649,128599
38650,73024
38651,83817
38652,79794
38653,73383
38654,101280
38655,88887
38656,48106
38657,312000
38658,93978
38659,253885
38660,146614
38661,107340
38662,75825
38663,112000
38664,90819
38665,98186
38666,63780
38667,211686
38668,117270
38669,72259
38670,108500
38671,68053
38672,191409
38673,80789
38674,98288
38675,90419
38676,269103
38677,94140
38678,152000
38679,100647
38680,162677
38681,102238
38682,91000
38683,120578
38684,61421
38685,111726
38686,62519
38687,167666
38688,159610
38689,103735
38690,80954
38691,63435
38692,136503
38693,62602
38694,66763
38695,83000
38696,99529
38697,89102
38698,146510
38699,77779
38700,78718
38701,77470
38702,95019
38703,127000
38704,56109
38705,396924
38706,282000
38707,96500
38708,236955
38709,128233
38710,257752
38711,97288
38712,72814
38713,109522
38714,128000
38715,108000
38716,94472
38717,108553
38718,258642
38719,172000
38720,156000
38721,86314
38722,98000
38723,102072
38724,133373
38725,68045
38726,118033
38727,241456
38728,96314
38729,60993
38730,162490
38731,54004
38732,153000
38733,67000
38734,88919
38735,77079
38736,67808
38737,75952
38738,68000
38739,138486
38740,112000
38741,50000
38742,121000
38743,325845
38744,53000
38745,122918
38746,102992
38747,45339
38748,101000
38749,104079
38750,188000
38751,57024
38752,89544
38753,102000
38754,156552
38755,48775
38756,94667
38757,116884
38758,93979
38759,56825
38760,148866
38761,139101
38762,104309
38763,99000
38764,112018
38765,202000
38766,86625
38767,103062
38768,53555
38769,125433
38770,89733
38771,93604
38772,178374
38773,61638
38774,60199
38775,110622
38776,99520
38777,115937
38778,235292
38779,119183
38780,100188
38781,117000
38782,137586
38783,124726
38784,113585
38785,60711
38786,111000
38787,132082
38788,57535
38789,62799
38790,115868
38791,67838
38792,62436
38793,105266
38794,83544
38795,100000
38796,83288
38797,118500
38798,106262
38799,189347
38800,135217
38801,65707
38802,192011
38803,106372
38804,79000
38805,77000
38806,118000
38807,190000
38808,137169
38809,75460
38810,143000
38811,107255
38812,136663
38813,74219
38814,97953
38815,106000
38816,225866
38817,346843
38818,99800
38819,45589
38820,129240
38821,65130
38822,107846
38823,106992
38824,66723
38825,105543
38826,152100
38827,130059
38828,120101
38829,205000
38830,100636
38831,94227
38832,133634
38833,103783
38834,101968
38835,163574
38836,97157
38837,116000
38838,96521
38839,189000
38840,76752
38841,192367
38842,222000
38843,87420
38844,73479
38845,102819
38846,68750
38847,130000
38848,217050
38849,92000
38850,70000
38851,77225
38852,161952
38853,114430
38854,149818
38855,74111
38856,63625
38857,101776
38858,221450
38859,72189
38860,153329
38861,127000
38862,97954
38863,131047
38864,150000
38865,265000
38866,107149
38867,89904
38868,101948
38869,84000
38870,71257
38871,51000
38872,123630
38873,80012
38874,80000
38875,111167
38876,78589
38877,176443
38878,122079
38879,124500
38880,140345
38881,55515
38882,209353
38883,80770
38884,149664
38885,201631
38886,52451
38887,70986
38888,188735
38889,100665
38890,158782
38891,121577
38892,64785
38893,48753
38894,133540
38895,69159
38896,346070
38897,72557
38898,82790
38899,92465
38900,61342
38901,629971
38902,47963
38903,55309
38904,122971
38905,57725
38906,132825
38907,270316
38908,57442
38909,51516
38910,130000
38911,68725
38912,137916
38913,665940
38914,511707
38915,104106
38916,58902
38917,104000
38918,118500
38919,156475
38920,157000
38921,180374
38922,49727
38923,71327
38924,100784
38925,64000
38926,102046
38927,65472
38928,83846
38929,114591
38930,110116
38931,208732
38932,129000
38933,128359
38934,92286
38935,98000
38936,125122
38937,111604
38938,106168
38939,92000
38940,48411
38941,144771
38942,180730
38943,123850
38944,60561
38945,94806
38946,111000
38947,91727
38948,125000
38949,80138
38950,70670
38951,214000
38952,150013
38953,45488
38954,135000
38955,126947
38956,225974
38957,119395
38958,80000
38959,105948
38960,54522
38961,124509
38962,85561
38963,65824
38964,136874
38965,128000
38966,50343
38967,92000
38968,93642
38969,62433
38970,46919
38971,104875
38972,83102
38973,137852
38974,84591
38975,125612
38976,82000
38977,58721
38978,73950
38979,187595
38980,90378
38981,144000
38982,98000
38983,120323
38984,154000
38985,119000
38986,144330
38987,104000
38988,78000
38989,74651
38990,73723
38991,46630
38992,140922
38993,61319
38994,111500
38995,103000
38996,273205
38997,90256
38998,191000
38999,131748
39000,299623
39001,318135
39002,116500
39003,94403
39004,66652
39005,156000
39006,212362
39007,53727
39008,90611
39009,191401
39010,263667
39011,127833
39012,100500
39013,127944
39014,81209
39015,205244
39016,117000
39017,141576
39018,129172
39019,75666
39020,111773
39021,140413
39022,101000
39023,131649
39024,141021
39025,88256
39026,97184
39027,83259
39028,367781
39029,89424
39030,177573
39031,99735
39032,327742
39033,177144
39034,64704
39035,111073
39036,67133
39037,77845
39038,96000
39039,225173
39040,180511
39041,66419
39042,63574
39043,170088
39044,91130
39045,117763
39046,166611
39047,70537
39048,244081
39049,125352
39050,141000
39051,270020
39052,113997
39053,362183
39054,66913
39055,177924
39056,84914
39057,53384
39058,60600
39059,64358
39060,90301
39061,57119
39062,198156
39063,201837
39064,119531
39065,75789
39066,106832
39067,166334
39068,162000
39069,254045
39070,61153
39071,125621
39072,73889
39073,76530
39074,48810
39075,116795
39076,82382
39077,130487
39078,70221
39079,105000
39080,230000
39081,184657
39082,244607
39083,183354
39084,116142
39085,76664
39086,61000
39087,128000
39088,163726
39089,139000
39090,87360
39091,269000
39092,118817
39093,102515
39094,94097
39095,120257
39096,78333
39097,55756
39098,103719
39099,85000
39100,44091
39101,74779
39102,99895
39103,161728
39104,90235
39105,58141
39106,68045
39107,244472
39108,114000
39109,98174
39110,65474
39111,112900
39112,70767
39113,81203
39114,73280
39115,100600
39116,111670
39117,109678
39118,102000
39119,259903
39120,82846
39121,379865
39122,103862
39123,318580
39124,57751
39125,187200
39126,89079
39127,63475
39128,66097
39129,94955
39130,97140
39131,170944
39132,90276
39133,73321
39134,70508
39135,71000
39136,99402
39137,126972
39138,71000
39139,66394
39140,57209
39141,64041
39142,88476
39143,82000
39144,138486
39145,71086
39146,86000
39147,58631
39148,150015
39149,62109
39150,57310
39151,102118
39152,68795
39153,97295
39154,99435
39155,196767
39156,127716
39157,113552
39158,71380
39159,54789
39160,333034
39161,112203
39162,120314
39163,125237
39164,521555
39165,75398
39166,314000
39167,61422
39168,75000
39169,91251
39170,151201
39171,78279
39172,71970
39173,97139
39174,83156
39175,55667
39176,107241
39177,80795
39178,101618
39179,47000
39180,71000
39181,123000
39182,107756
39183,105708
39184,140000
39185,49374
39186,144914
39187,130000
39188,118073
39189,105188
39190,178765
39191,90598
39192,56783
39193,241332
39194,62438
39195,528993
39196,45938
39197,159269
39198,87332
39199,48402
39200,116425
39201,63268
39202,104122
39203,103000
39204,156261
39205,207334
39206,189000
39207,268000
39208,75000
39209,135283
39210,49299
39211,107723
39212,106500
39213,80573
39214,110471
39215,136000
39216,119081
39217,377980
39218,115983
39219,199461
39220,66000
39221,92407
39222,60051
39223,95373
39224,154528
39225,93961
39226,62929
39227,484693
39228,164178
39229,72835
39230,101905
39231,129298
39232,250000
39233,48248
39234,85000
39235,97924
39236,118000
39237,191578
39238,88457
39239,54204
39240,146019
39241,127415
39242,99994
39243,93736
39244,314223
39245,59994
39246,94747
39247,128621
39248,183956
39249,96358
39250,128560
39251,204064
39252,123000
39253,129511
39254,102832
39255,139000
39256,91907
39257,57000
39258,111000
39259,46000
39260,84660
39261,145000
39262,215000
39263,124244
39264,1164091
39265,101300
39266,151979
39267,99487
39268,227000
39269,89901
39270,87163
39271,119531
39272,146261
39273,53000
39274,110000
39275,71454
39276,75440
39277,55985
39278,85304
39279,100672
39280,65720
39281,66242
39282,300000
39283,85604
39284,139641
39285,87525
39286,93903
39287,95000
39288,97423
39289,69385
39290,178000
39291,46000
39292,97000
39293,88287
39294,69783
39295,96929
39296,71000
39297,26741
39298,125042
39299,198000
39300,347752
39301,89683
39302,105178
39303,209474
39304,152046
39305,99938
39306,115000
39307,92000
39308,140834
39309,132863
39310,89019
39311,54705
39312,177845
39313,70597
39314,90525
39315,167284
39316,162756
39317,58799
39318,87750
39319,53139
39320,94434
39321,68799
39322,131488
39323,132302
39324,212000
39325,62143
39326,116484
39327,187529
39328,58687
39329,121129
39330,92380
39331,105597
39332,67453
39333,88539
39334,109972
39335,93102
39336,109112
39337,140175
39338,92292
39339,122864
39340,190869
39341,225239
39342,104048
39343,64677
39344,145000
39345,59992
39346,54644
39347,86314
39348,170734
39349,64418
39350,104659
39351,156004
39352,59750
39353,127000
39354,131578
39355,223073
39356,74500
39357,109742
39358,151339
39359,123175
39360,97658
39361,58328
39362,131046
39363,100839
39364,73432
39365,125092
39366,84784
39367,104500
39368,73668
39369,120304
39370,105000
39371,69091
39372,210181
39373,92845
39374,26444
39375,103500
39376,56287
39377,277137
39378,45071
39379,78507
39380,109000
39381,129428
39382,782091
39383,63000
39384,143000
39385,96948
39386,70210
39387,188913
39388,123000
39389,136721
39390,61000
39391,66004
39392,288403
39393,72329
39394,114500
39395,110439
39396,64416
39397,67000
39398,209195
39399,98841
39400,94559
39401,97500
39402,105810
39403,51000
39404,211000
39405,64147
39406,99000
39407,44999
39408,58060
39409,86365
39410,130590
39411,100152
39412,216690
39413,276334
39414,100325
39415,75239
39416,109844
39417,88815
39418,74391
39419,1449439
39420,96727
39421,125763
39422,62184
39423,63217
39424,83710
39425,187604
39426,120989
39427,85106
39428,109000
39429,139029
39430,74124
39431,155003
39432,102003
39433,91000
39434,136647
39435,77000
39436,80762
39437,112114
39438,103770
39439,189991
39440,120000
39441,82901
39442,68185
39443,237404
39444,96000
39445,81883
39446,100141
39447,107988
39448,176000
39449,193086
39450,147388
39451,89019
39452,74562
39453,69547
39454,117970
39455,76542
39456,238000
39457,138000
39458,58939
39459,362183
39460,89481
39461,90500
39462,99092
39463,113396
39464,207839
39465,136321
39466,88924
39467,140000
39468,97176
39469,523587
39470,88500
39471,205676
39472,72844
39473,100250
39474,141463
39475,52794
39476,368000
39477,159000
39478,67408
39479,133000
39480,88000
39481,116529
39482,66439
39483,177067
39484,98000
39485,125000
39486,45758
39487,114038
39488,249000
39489,82370
39490,331817
39491,107615
39492,210213
39493,148345
39494,142000
39495,95968
39496,180000
39497,116388
39498,31670
39499,68799
39500,67076
39501,111000
39502,156000
39503,50781
39504,75593
39505,50794
39506,46940
39507,86123
39508,85946
39509,125000
39510,109000
39511,95000
39512,71938
39513,72156
39514,58733
39515,89435
39516,84478
39517,77630
39518,85715
39519,104277
39520,83838
39521,70476
39522,84111
39523,130000
39524,131285
39525,220000
39526,154651
39527,62103
39528,87000
39529,104704
39530,65000
39531,63769
39532,199612
39533,52270
39534,113789
39535,66062
39536,97219
39537,112000
39538,237981
39539,98346
39540,113151
39541,50017
39542,65772
39543,72000
39544,66905
39545,75000
39546,76742
39547,130824
39548,149361
39549,69088
39550,68050
39551,95542
39552,65232
39553,95000
39554,79569
39555,52848
39556,65542
39557,113368
39558,60521
39559,92500
39560,242000
39561,148353
39562,298194
39563,111318
39564,115369
39565,187000
39566,71629
39567,173326
39568,107068
39569,104218
39570,99970
39571,115136
39572,183466
39573,127098
39574,138712
39575,107419
39576,100672
39577,126951
39578,208434
39579,138995
39580,86000
39581,201265
39582,73998
39583,43264
39584,170000
39585,167000
39586,98920
39587,85500
39588,97000
39589,55034
39590,167908
39591,69696
39592,86472
39593,68716
39594,91000
39595,160000
39596,318992
39597,81943
39598,138739
39599,103159
39600,58289
39601,95000
39602,81000
39603,75654
39604,102097
39605,72916
39606,97659
39607,95545
39608,196714
39609,76721
39610,85000
39611,147734
39612,64908
39613,207140
39614,116000
39615,164447
39616,95237
39617,92921
39618,76531
39619,55797
39620,172809
39621,220000
39622,82046
39623,119504
39624,124709
39625,98147
39626,55683
39627,216632
39628,230140
39629,64801
39630,124907
39631,84837
39632,102113
39633,72560
39634,54511
39635,249079
39636,126598
39637,43549
39638,177545
39639,64890
39640,117878
39641,63447
39642,132514
39643,130000
39644,151007
39645,91000
39646,71063
39647,100467
39648,88855
39649,77725
39650,40000
39651,254815
39652,84976
39653,89235
39654,122967
39655,186282
39656,116024
39657,83232
39658,182622
39659,101111
39660,64911
39661,69000
39662,105000
39663,168921
39664,193892
39665,50081
39666,48768
39667,103000
39668,90161
39669,142880
39670,56235
39671,183000
39672,84150
39673,133890
39674,101000
39675,46044
39676,104000
39677,151003
39678,81273
39679,62263
39680,149647
39681,150644
39682,107322
39683,71149
39684,54672
39685,95717
39686,218088
39687,130143
39688,101269
39689,169001
39690,94500
39691,60236
39692,138000
39693,90576
39694,168259
39695,56738
39696,69867
39697,91500
39698,93775
39699,118139
39700,98000
39701,124500
39702,137445
39703,245358
39704,97090
39705,220000
39706,81385
39707,109961
39708,104576
39709,54000
39710,82705
39711,69218
39712,114851
39713,96804
39714,58576
39715,150940
39716,168000
39717,261810
39718,54762
39719,53499
39720,63360
39721,136000
39722,66000
39723,74990
39724,100051
39725,127427
39726,137000
39727,85897
39728,103733
39729,96515
39730,157718
39731,90449
39732,47853
39733,119278
39734,183900
39735,129000
39736,137278
39737,68000
39738,165471
39739,156624
39740,75000
39741,101542
39742,80488
39743,81000
39744,49601
39745,63900
39746,92302
39747,80000
39748,117219
39749,113018
39750,93167
39751,65000
39752,82516
39753,114788
39754,77492
39755,170137
39756,69851
39757,113253
39758,103487
39759,185765
39760,87488
39761,68458
39762,111251
39763,105959
39764,173125
39765,111500
39766,166306
39767,45000
39768,100428
39769,57000
39770,120000
39771,126225
39772,223935
39773,89502
39774,123500
39775,167408
39776,80543
39777,116142
39778,144000
39779,158040
39780,60500
39781,55000
39782,140857
39783,79451
39784,90042
39785,68330
39786,47167
39787,131351
39788,145000
39789,122355
39790,115880
39791,54422
39792,59864
39793,117000
39794,102656
39795,103061
39796,89000
39797,64334
39798,51450
39799,73679
39800,240322
39801,273632
39802,61092
39803,135000
39804,94506
39805,87495
39806,92310
39807,125869
39808,67680
39809,80000
39810,91000
39811,89905
39812,80455
39813,65271
39814,79596
39815,97152
39816,47570
39817,155621
39818,83610
39819,71553
39820,72903
39821,225694
39822,67080
39823,45317
39824,75237
39825,110592
39826,177439
39827,46000
39828,99135
39829,219000
39830,113257
39831,54025
39832,97440
39833,87305
39834,81305
39835,84067
39836,86000
39837,205743
39838,135831
39839,110000
39840,100424
39841,65065
39842,74472
39843,133000
39844,66749
39845,104707
39846,324240
39847,98000
39848,58283
39849,126000
39850,81999
39851,134091
39852,197254
39853,108395
39854,119000
39855,131500
39856,121029
39857,128497
39858,87348
39859,103531
39860,59936
39861,58391
39862,124002
39863,199033
39864,170694
39865,77582
39866,102500
39867,60723
39868,97295
39869,185000
39870,192000
39871,194473
39872,81150
39873,135018
39874,52638
39875,64452
39876,175180
39877,68000
39878,122647
39879,146076
