39965,109413
39966,420796
39967,177622
39968,122755
39969,144080
39970,134846
39971,63930
39972,122614
39973,75248
39974,48887
39975,88397
39976,107968
39977,109000
39978,48176
39979,55580
39980,77115
39981,49784
39982,75043
39983,74319
39984,84899
39985,105663
39986,102000
39987,67000
39988,131586
39989,136451
39990,59239
39991,108500
39992,484724
39993,104374
39994,90185
39995,58000
39996,101302
39997,98000
39998,101000
39999,79281
40000,93998
40001,115000
40002,131675
40003,101335
40004,101333
40005,104098
40006,66215
40007,78500
40008,179832
40009,90942
40010,135409
40011,164000
40012,78392
40013,254855
40014,100666
40015,102952
40016,53305
40017,163032
40018,61377
40019,64977
40020,95500
40021,313000
40022,54884
40023,67652
40024,104243
40025,81925
40026,61501
40027,70000
40028,70608
40029,74780
40030,223167
40031,71692
40032,171658
40033,45084
40034,83000
40035,259264
40036,90545
40037,106688
40038,109993
40039,370000
40040,98000
40041,98000
40042,51983
40043,70562
40044,57391
40045,65000
40046,173642
40047,277291
40048,95000
40049,105165
40050,82886
40051,90699
40052,138000
40053,62139
40054,136000
40055,119560
40056,95187
40057,190000
40058,140000
40059,78000
40060,105172
40061,123176
40062,87177
40063,81896
40064,123501
40065,72319
40066,260000
40067,147008
40068,245000
40069,65377
40070,104427
40071,217214
40072,75197
40073,159150
40074,111659
40075,84175
40076,121313
40077,125403
40078,50067
40079,119500
40080,78660
40081,75724
40082,146755
40083,103277
40084,137094
40085,149000
40086,82080
40087,131786
40088,75185
40089,136769
40090,48416
40091,53511
40092,99280
40093,97569
40094,148228
40095,140785
40096,227000
40097,38000
40098,57251
40099,142040
40100,128543
40101,149622
40102,224991
40103,76000
40104,111137
40105,103000
40106,81314
40107,102618
40108,164635
40109,169934
40110,95290
40111,70000
40112,270000
40113,95827
40114,64264
40115,109771
40116,144675
40117,98583
40118,100484
40119,48876
40120,57105
40121,78775
40122,151987
40123,169838
40124,115626
40125,101461
40126,146570
40127,76150
40128,72500
40129,103695
40130,156177
40131,125181
40132,131390
40133,101000
40134,77003
40135,87836
40136,61501
40137,120061
40138,142000
40139,80000
40140,95000
40141,92798
40142,198000
40143,59549
40144,97346
40145,73000
40146,164854
40147,248000
40148,92208
40149,100432
40150,154596
40151,208000
40152,61936
40153,339037
40154,69285
40155,70828
40156,79675
40157,71927
40158,232273
40159,89224
40160,99758
40161,142651
40162,71848
40163,65329
40164,60000
40165,39884
40166,88049
40167,65873
40168,87684
40169,108651
40170,120661
40171,93443
40172,86029
40173,81903
40174,194500
40175,216686
40176,142000
40177,99645
40178,84599
40179,114016
40180,59624
40181,115808
40182,134846
40183,32168
40184,105244
40185,147926
40186,58934
40187,80000
40188,128838
40189,217851
40190,136317
40191,103382
40192,60112
40193,61576
40194,107138
40195,105000
40196,38000
40197,162244
40198,54547
40199,136907
40200,100360
40201,373502
40202,129000
40203,145017
40204,80412
40205,118000
40206,218383
40207,47326
40208,53000
40209,62500
40210,111338
40211,47397
40212,90190
40213,97088
40214,103500
40215,131616
40216,311338
40217,114494
40218,118401
40219,82000
40220,187387
40221,67747
40222,68993
40223,65661
40224,103363
40225,80000
40226,66792
40227,92170
40228,64028
40229,108899
40230,138044
40231,147384
40232,197962
40233,265882
40234,52337
40235,103000
40236,315000
40237,101500
40238,175800
40239,65000
40240,229700
40241,70471
40242,60215
40243,69262
40244,235000
40245,121970
40246,497719
40247,104000
40248,57571
40249,187617
40250,93406
40251,97029
40252,55229
40253,137664
40254,104301
40255,101334
40256,200825
40257,163056
40258,134265
40259,75068
40260,63614
40261,142741
40262,149595
40263,142951
40264,106799
40265,114000
40266,101636
40267,99000
40268,106195
40269,126519
40270,141312
40271,75334
40272,80681
40273,58254
40274,92257
40275,160344
40276,82678
40277,234000
40278,184827
40279,131417
40280,89715
40281,150500
40282,124000
40283,85015
40284,183748
40285,90921
40286,84218
40287,78037
40288,128000
40289,85000
40290,86064
40291,66844
40292,109029
40293,103395
40294,132861
40295,115495
40296,103414
40297,135056
40298,55440
40299,160109
40300,68116
40301,92681
40302,140869
40303,59401
40304,92681
40305,137151
40306,53000
40307,85000
40308,88823
40309,55449
40310,66729
40311,93044
40312,151376
40313,91802
40314,152733
40315,99000
40316,90000
40317,99682
40318,56597
40319,108837
40320,296319
40321,71526
40322,74240
40323,81255
40324,117500
40325,109000
40326,78772
40327,208000
40328,137806
40329,269128
40330,90800
40331,92052
40332,72790
40333,103000
40334,152000
40335,111000
40336,115868
40337,61357
40338,106000
40339,91461
40340,74123
40341,130000
40342,65894
40343,359757
40344,73207
40345,62573
40346,56299
40347,67896
40348,70147
40349,193205
40350,53885
40351,78107
40352,97000
40353,76939
40354,102182
40355,62734
40356,54080
40357,95151
40358,102000
40359,56636
40360,600000
40361,85800
40362,104247
40363,114500
40364,124267
40365,103000
40366,147245
40367,160109
40368,145554
40369,77000
40370,142329
40371,66443
40372,52473
40373,60000
40374,97930
40375,130000
40376,189709
40377,100798
40378,161710
40379,85000
40380,101425
40381,93018
40382,119049
40383,129500
40384,150905
40385,186000
40386,80000
40387,138272
40388,91461
40389,107325
40390,110963
40391,92767
40392,106814
40393,60056
40394,111861
40395,219228
40396,55527
40397,88957
40398,102337
40399,80592
40400,97209
40401,57046
40402,65133
40403,66213
40404,55621
40405,113404
40406,63100
40407,85000
40408,60736
40409,333891
40410,97902
40411,109000
40412,68198
40413,155000
40414,47102
40415,83256
40416,64041
40417,47000
40418,93000
40419,74000
40420,146828
40421,88193
40422,54035
40423,183834
40424,79380
40425,113000
40426,99582
40427,188000
40428,149399
40429,97663
40430,89717
40431,139320
40432,197537
40433,156844
40434,238420
40435,59123
40436,88173
40437,51000
40438,110359
40439,166654
40440,94480
40441,93220
40442,80018
40443,115693
40444,198091
40445,71453
40446,78131
40447,74356
40448,141000
40449,61908
40450,195000
40451,76904
40452,136158
40453,204536
40454,90968
40455,97650
40456,114000
40457,100406
40458,93521
40459,75000
40460,102880
40461,145430
40462,101000
40463,140307
40464,76161
40465,63689
40466,125083
40467,117174
40468,353434
40469,97226
40470,95376
40471,95227
40472,132000
40473,61500
40474,117628
40475,91462
40476,150598
40477,270002
40478,148649
40479,104835
40480,96162
40481,97166
40482,66683
40483,62377
40484,124000
40485,109109
40486,49461
40487,69429
40488,73000
40489,92000
40490,99142
40491,63301
40492,88000
40493,49000
40494,100119
40495,124957
40496,79500
40497,56645
40498,90000
40499,176791
40500,121852
40501,189372
40502,80382
40503,62274
40504,96000
40505,65525
40506,94900
40507,64369
40508,153126
40509,53193
40510,73883
40511,294612
40512,157000
40513,169025
40514,138000
40515,151500
40516,83500
40517,131622
40518,50249
40519,65399
40520,80000
40521,90792
40522,68853
40523,153773
40524,209113
40525,77000
40526,50903
40527,62111
40528,222413
40529,92066
40530,102739
40531,79783
40532,215630
40533,77457
40534,43977
40535,104717
40536,46000
40537,100467
40538,145000
40539,180936
40540,87500
40541,103751
40542,59543
40543,109259
40544,137000
40545,85000
40546,107478
40547,131979
40548,113545
40549,115001
40550,222325
40551,74901
40552,101000
40553,74500
40554,54436
40555,158462
40556,89230
40557,98666
40558,220000
40559,83308
40560,50305
40561,115000
40562,65000
40563,111182
40564,74838
40565,105314
40566,155323
40567,95238
40568,79002
40569,201718
40570,120944
40571,112133
40572,1250823
40573,80355
40574,159719
40575,119000
40576,59573
40577,106000
40578,91000
40579,118000
40580,84686
40581,82894
40582,59000
40583,72000
40584,149195
40585,130822
40586,50720
40587,69960
40588,89000
40589,57270
40590,286212
40591,197171
40592,147932
40593,53714
40594,97657
40595,113000
40596,52660
40597,71164
40598,152882
40599,72574
40600,140000
40601,117000
40602,160452
40603,100282
40604,254000
40605,91500
40606,88348
40607,85735
40608,67718
40609,104000
40610,78914
40611,98159
40612,68736
40613,182516
40614,81324
40615,62672
40616,119327
40617,467593
40618,74057
40619,65826
40620,64038
40621,91633
40622,60427
40623,74531
40624,72785
40625,71987
40626,76034
40627,120626
40628,98463
40629,98500
40630,87028
40631,202612
40632,101984
40633,87506
40634,163694
40635,91940
40636,148488
40637,165000
40638,108833
40639,80000
40640,79130
40641,117163
40642,84612
40643,83889
40644,118332
40645,124143
40646,172000
40647,87617
40648,181934
40649,95440
40650,43621
40651,54531
40652,170000
40653,108063
40654,154829
40655,184161
40656,126040
40657,164564
40658,55834
40659,96507
40660,76000
40661,72000
40662,87500
40663,84591
40664,225413
40665,92322
40666,92500
40667,71158
40668,69931
40669,79500
40670,110087
40671,107077
40672,101627
40673,240000
40674,276029
40675,185061
40676,126000
40677,156618
40678,93937
40679,112425
40680,167089
40681,77344
40682,110854
40683,446426
40684,133948
40685,105003
40686,90226
40687,79811
40688,136558
40689,142644
40690,74118
40691,111245
40692,123300
40693,225605
40694,100264
40695,129536
40696,120200
40697,127809
40698,81019
40699,160811
40700,100360
40701,136017
40702,138829
40703,110857
40704,122730
40705,114517
40706,81000
40707,78013
40708,75730
40709,113500
40710,129737
40711,121631
40712,66521
40713,111932
40714,61482
40715,105000
40716,102674
40717,107789
40718,93239
40719,51581
40720,193380
40721,113681
40722,98675
40723,68312
40724,80498
40725,116896
40726,149272
40727,135737
40728,91379
40729,102500
40730,260356
40731,98263
40732,73647
40733,166301
40734,100520
40735,92543
40736,112944
40737,81000
40738,200993
40739,48000
40740,233000
40741,162891
40742,139233
40743,125372
40744,94556
40745,123871
40746,83410
40747,103075
40748,288542
40749,85736
40750,66176
40751,260695
40752,78750
40753,70039
40754,129478
40755,51417
40756,106455
40757,85112
40758,63567
40759,156500
40760,79095
40761,123000
40762,112160
40763,77873
40764,116488
40765,114608
40766,83898
40767,106010
40768,103000
40769,62660
40770,76000
40771,137991
40772,81799
40773,151133
40774,160488
40775,97771
40776,75476
40777,208986
40778,72181
40779,111902
40780,77782
40781,157096
40782,119982
40783,62000
40784,118538
40785,52857
40786,83414
40787,67186
40788,97259
40789,105500
40790,85896
40791,186519
40792,227967
40793,90778
40794,76916
40795,163515
40796,156427
40797,108204
40798,98684
40799,114500
40800,93318
40801,59531
40802,124963
40803,116155
40804,163966
40805,74000
40806,297112
40807,119013
40808,123213
40809,77189
40810,81861
40811,101922
40812,70627
40813,53301
40814,122909
40815,220000
40816,210085
40817,157637
40818,109381
40819,119076
40820,58598
40821,68905
40822,60000
40823,71544
40824,323243
40825,47942
40826,138879
40827,44684
40828,62000
40829,174623
40830,144000
40831,81275
40832,70299
40833,128330
40834,460455
40835,143000
40836,130955
40837,79814
40838,217303
40839,238240
40840,76037
40841,103000
40842,87228
40843,47626
40844,123000
40845,113659
40846,114500
40847,230632
40848,65450
40849,55000
40850,145956
40851,140391
40852,64736
40853,111124
40854,65267
40855,108655
40856,141640
40857,110195
40858,58810
40859,90540
40860,78339
40861,183210
40862,73140
40863,189465
40864,80694
40865,121768
40866,95397
40867,132479
40868,110969
40869,56082
40870,79679
40871,170633
40872,80752
40873,51626
40874,132880
40875,159000
40876,76948
40877,109718
40878,72052
40879,308925
40880,243258
40881,84590
40882,135942
40883,219427
40884,168976
40885,109000
40886,97447
40887,130298
40888,92106
40889,114998
40890,122439
40891,101454
40892,147896
40893,99344
40894,65603
40895,110104
40896,162000
40897,117500
40898,193742
40899,198091
40900,89000
40901,110996
40902,98500
40903,45000
40904,75736
40905,83188
40906,44577
40907,120579
40908,49468
40909,184000
40910,116000
40911,127314
40912,206489
40913,60677
40914,144763
40915,74924
40916,77128
40917,166869
40918,132666
40919,78908
40920,127218
40921,154672
40922,94000
40923,76429
40924,119873
40925,162296
40926,57790
40927,312000
40928,87956
40929,104893
40930,60952
40931,130379
40932,125876
40933,98803
40934,93493
40935,114648
40936,187581
40937,205985
40938,66082
40939,46287
40940,62000
40941,170531
40942,795569
40943,106126
40944,232000
40945,150488
40946,75000
40947,267166
40948,63809
40949,101748
40950,130983
40951,100757
40952,99489
40953,284048
40954,116735
40955,86562
40956,105796
40957,152608
40958,78000
40959,85000
40960,199027
40961,152678
40962,58668
40963,80005
40964,124804
40965,74669
40966,174000
40967,71908
40968,286000
40969,122338
40970,106921
40971,69955
40972,139500
40973,91353
40974,104477
40975,92084
40976,65000
40977,75497
40978,161630
40979,73380
40980,105000
40981,155417
40982,100500
40983,60000
40984,66724
40985,160362
40986,69512
40987,103634
40988,283901
40989,110301
40990,51000
40991,90902
40992,151028
40993,47090
40994,68160
40995,119000
40996,98367
40997,179590
40998,184829
40999,192286
41000,71813
41001,146000
41002,112000
41003,52436
41004,239710
41005,263738
41006,137086
41007,78000
41008,106050
41009,68275
41010,293715
41011,74000
41012,136231
41013,263747
41014,175000
41015,89750
41016,176868
41017,60659
41018,95103
41019,145719
41020,91783
41021,101677
41022,900000
41023,127889
41024,79938
41025,133000
41026,69254
41027,278533
41028,75975
41029,56296
41030,124000
41031,105054
41032,88136
41033,198420
41034,108500
41035,63331
41036,57200
41037,244632
41038,183000
41039,85962
41040,216199
41041,131950
41042,160866
41043,131237
41044,76670
41045,111222
41046,106247
41047,127732
41048,54446
41049,346437
41050,88222
41051,122487
41052,111500
41053,118000
41054,97311
41055,83862
41056,184000
41057,98511
41058,83000
41059,107000
41060,127565
41061,94010
41062,130500
41063,113204
41064,118873
41065,154527
41066,68556
41067,81172
41068,139907
41069,100939
41070,145938
41071,59806
41072,88536
41073,124500
41074,135492
41075,66500
41076,80730
41077,129227
41078,192222
41079,203000
41080,86576
41081,45000
41082,93000
41083,65533
41084,118421
41085,124173
41086,63644
41087,154418
41088,80400
41089,128763
41090,115000
41091,100251
41092,85115
41093,122000
41094,84220
41095,116000
41096,168824
41097,128143
41098,146000
41099,121662
41100,112000
41101,63000
41102,38488
41103,171878
41104,142971
41105,59459
41106,74688
41107,49932
41108,54381
41109,98199
41110,109089
41111,68833
41112,153853
41113,151433
41114,197431
41115,165953
41116,135282
41117,139693
41118,61973
41119,128000
41120,76366
41121,149288
41122,143438
41123,61158
41124,113007
41125,52167
41126,66000
41127,372198
41128,126113
41129,134569
41130,160000
41131,64280
41132,96085
41133,148494
41134,104000
41135,141180
41136,92839
41137,70770
41138,61674
41139,124044
41140,62298
41141,80793
41142,64040
41143,87200
41144,148000
41145,231000
41146,199163
41147,59000
41148,91943
41149,103276
41150,94133
41151,78549
41152,235680
41153,140494
41154,64766
41155,84234
41156,109482
41157,101991
41158,123392
41159,116709
41160,61698
41161,187500
41162,103082
41163,83329
41164,154219
41165,81644
41166,168863
41167,139500
41168,67000
41169,49247
41170,73000
41171,103000
41172,156100
41173,91000
41174,55124
41175,72460
41176,67202
41177,127531
41178,98431
41179,61318
41180,62640
41181,69189
41182,193041
41183,95262
41184,48729
41185,196508
41186,183752
41187,162000
41188,138366
41189,146089
41190,109512
41191,76166
41192,64163
41193,112921
41194,73098
41195,104000
41196,92867
41197,78251
41198,57481
41199,200029
41200,130423
41201,64793
41202,86685
41203,47908
41204,103254
41205,99000
41206,104733
41207,66863
41208,125236
41209,93726
41210,284219
41211,82666
41212,167089
41213,50583
41214,140494
41215,72225
41216,75500
41217,227567
41218,213826
41219,89000
41220,97406
41221,82232
41222,105175
41223,77928
41224,89793
41225,51716
41226,206012
41227,101513
41228,215000
41229,62360
41230,131122
41231,126956
41232,73686
41233,103000
41234,96474
41235,263000
41236,155796
41237,250000
41238,196351
41239,94249
41240,136000
41241,134112
41242,85531
41243,69805
41244,128445
41245,72418
41246,78006
41247,95180
41248,90000
41249,106197
41250,78209
41251,89731
41252,91500
41253,104372
41254,86000
41255,92000
41256,127733
41257,98500
41258,99819
41259,70445
41260,49543
41261,135710
41262,117313
41263,106328
41264,77720
41265,127000
41266,185339
41267,58986
41268,35440
41269,63631
41270,94094
41271,69000
41272,104183
41273,75844
41274,70643
41275,110101
41276,99583
41277,286217
41278,106000
41279,149563
41280,103094
41281,81424
41282,74123
41283,45170
41284,47953
41285,102000
41286,62403
41287,171613
41288,97000
41289,82499
41290,79000
41291,783096
41292,67182
41293,153743
41294,120035
41295,72902
41296,173530
41297,265182
41298,125241
41299,98000
41300,69970
41301,205275
41302,115178
41303,92733
41304,102205
41305,222908
41306,197809
41307,191000
41308,144000
41309,89010
41310,120000
41311,57285
41312,48201
41313,104866
41314,115000
41315,158352
41316,81723
41317,132000
41318,110000
41319,127956
41320,221145
41321,73233
41322,57651
41323,159205
41324,51052
41325,105531
41326,107276
41327,102284
41328,54309
41329,168600
41330,140874
41331,237427
41332,60000
41333,105986
41334,92000
41335,102780
41336,135235
41337,146436
41338,204801
41339,183910
41340,121313
41341,112000
41342,78500
41343,121436
41344,69869
41345,51967
41346,65970
41347,137574
41348,51398
41349,99654
41350,149000
41351,114104
41352,161991
41353,124964
41354,65005
41355,119529
41356,152284
41357,65442
41358,161807
41359,80360
41360,131988
41361,102866
41362,115826
41363,97820
41364,250522
41365,143000
41366,77591
41367,138042
41368,193068
41369,100282
41370,79000
41371,392841
41372,60408
41373,162097
41374,114000
41375,170502
41376,69641
41377,90100
41378,90677
41379,110919
41380,102991
41381,75958
41382,103768
41383,74052
41384,44755
41385,74000
41386,79044
41387,178981
41388,80565
41389,50249
41390,103795
41391,86500
41392,99356
41393,90000
41394,91088
41395,102885
41396,122532
41397,99807
41398,144613
41399,195162
41400,62274
41401,144000
41402,72732
41403,70656
41404,116068
41405,131061
41406,124500
41407,74810
41408,53603
41409,186890
41410,173200
41411,47897
41412,50182
41413,120000
41414,105000
41415,53009
41416,117222
41417,49068
41418,62793
41419,87018
41420,68419
41421,285000
41422,181098
41423,96266
41424,120000
41425,195882
41426,206499
41427,75000
41428,95000
41429,125423
41430,58354
41431,105500
41432,56191
41433,176000
41434,69314
41435,57505
41436,148907
41437,54109
41438,60000
41439,147086
41440,189251
41441,76567
41442,125317
41443,59686
41444,239202
41445,128201
41446,130836
41447,259368
41448,97352
41449,117142
41450,79000
41451,151000
41452,68497
41453,108990
41454,210414
41455,233000
41456,64066
41457,72000
41458,68636
41459,77268
41460,80136
41461,81042
41462,82440
41463,188021
41464,74554
41465,63021
41466,81000
41467,155365
41468,97000
41469,166561
41470,81517
41471,62301
41472,90989
41473,90000
41474,89602
41475,86727
41476,156961
41477,75000
41478,79541
41479,47757
41480,64000
41481,138287
41482,86688
41483,43416
41484,94767
41485,174841
41486,46996
41487,149735
41488,70646
41489,177000
41490,108258
41491,80686
41492,88009
41493,195000
41494,111000
41495,180641
41496,121000
41497,85170
41498,53944
41499,50179
41500,68696
41501,102015
41502,160546
41503,111111
41504,139870
41505,134000
41506,131000
41507,290000
41508,130959
41509,103225
41510,73582
41511,91191
41512,80474
41513,134307
41514,114076
41515,89000
41516,32908
41517,135801
41518,88528
41519,67652
41520,56394
41521,238581
41522,100529
41523,533955
41524,94713
41525,58000
41526,177324
41527,264407
41528,102517
41529,220886
41530,216500
41531,94676
41532,83667
41533,82473
41534,300000
41535,168803
41536,67000
41537,104000
41538,113428
41539,146508
41540,65040
41541,86000
41542,153067
41543,117000
41544,94512
41545,59064
41546,287652
41547,89632
41548,205000
41549,192625
41550,116000
41551,92000
41552,95000
41553,54670
41554,144947
41555,88723
41556,86674
41557,159512
41558,82926
41559,84000
41560,71000
41561,141286
41562,71048
41563,54221
41564,92431
41565,60806
41566,92074
41567,62252
41568,187613
41569,98804
41570,78289
41571,272313
41572,54500
41573,67760
41574,94846
41575,71596
41576,96900
41577,72601
41578,39699
41579,67820
41580,95000
41581,330000
41582,63515
41583,62502
41584,144020
41585,125000
41586,218472
41587,109000
41588,72492
41589,55000
41590,66281
41591,109556
41592,62437
41593,93345
41594,170772
41595,127000
41596,210684
41597,86882
41598,83896
41599,87450
41600,67111
41601,65364
41602,99255
41603,229128
41604,124000
41605,78356
41606,180000
41607,107973
41608,154204
41609,110983
41610,148877
41611,152801
41612,66308
41613,132396
41614,69581
41615,77327
41616,312209
41617,112000
41618,91767
41619,132000
41620,49594
41621,118262
41622,104000
41623,79226
41624,55610
41625,89537
41626,247893
41627,216480
41628,113664
41629,114214
41630,73000
41631,97078
41632,72000
41633,58000
41634,99504
41635,87680
41636,27453
41637,123459
41638,115000
41639,99337
41640,122755
41641,62167
41642,71466
41643,75112
41644,155214
41645,164324
41646,132722
41647,168432
41648,48832
41649,166580
41650,108537
41651,185106
41652,189263
41653,57104
41654,112000
41655,84687
41656,205536
41657,140317
41658,82628
41659,57000
41660,115272
41661,64175
41662,159914
41663,103457
41664,139174
41665,119693
41666,82993
41667,71801
41668,126184
41669,120714
41670,94077
41671,103919
41672,160000
41673,45731
41674,63966
41675,61087
41676,126166
41677,111279
41678,116456
41679,56809
41680,104000
41681,87000
41682,82500
41683,104608
41684,81000
41685,49862
41686,66883
41687,227066
41688,187863
41689,84614
41690,113130
41691,116000
41692,155676
41693,191880
41694,148892
41695,106929
41696,129000
41697,143575
41698,281027
41699,93543
41700,203042
41701,100663
41702,240630
41703,61305
41704,188783
41705,105636
41706,161594
41707,64453
41708,99429
41709,146746
41710,150868
41711,90000
41712,66352
41713,67821
41714,82000
41715,56000
41716,83515
41717,99975
41718,77906
41719,136048
41720,300659
41721,96327
41722,136746
41723,289566
41724,107864
41725,93000
41726,242486
41727,103676
41728,102111
41729,108883
41730,81014
41731,71873
41732,71742
41733,58038
41734,64262
41735,78828
41736,111134
41737,181830
41738,111365
41739,234000
41740,83144
41741,104384
41742,94443
41743,128000
41744,93761
41745,205886
41746,95363
41747,79295
41748,92748
41749,102873
41750,126519
41751,259423
41752,91927
41753,173704
41754,44446
41755,116757
41756,54000
41757,380570
41758,115114
41759,72432
41760,110000
41761,97527
41762,69723
41763,82812
41764,107000
41765,130150
41766,75000
41767,203948
41768,80836
41769,49085
41770,135641
41771,60604
41772,111908
41773,63962
41774,68328
41775,104000
41776,165756
41777,69990
41778,198000
41779,133000
41780,107709
41781,134500
41782,172917
41783,86727
41784,72899
41785,69000
41786,103500
41787,77346
41788,116433
41789,147037
41790,68631
41791,144626
41792,59639
41793,170000
41794,83041
41795,76969
41796,100000
41797,180000
41798,113680
41799,192666
41800,126595
41801,58291
41802,50592
41803,52954
41804,210000
41805,149515
41806,85264
41807,60807
41808,64000
41809,117103
41810,65611
41811,149000
41812,124000
41813,184046
41814,92000
41815,278923
41816,88504
41817,73996
41818,72209
41819,59177
41820,124770
41821,173000
41822,82720
41823,136592
41824,67222
41825,56884
41826,132396
41827,116441
41828,117000
41829,43000
41830,136173
41831,55028
41832,182534
41833,69818
41834,102000
41835,263000
41836,129432
41837,123805
41838,115432
41839,77380
41840,93500
41841,106308
41842,143000
41843,196424
41844,80486
41845,96386
41846,98052
41847,102045
41848,116161
41849,110125
41850,151915
41851,147000
41852,201000
41853,65864
41854,124976
41855,86089
41856,95962
41857,67360
41858,88500
41859,122562
41860,147146
41861,82000
41862,96950
41863,57087
41864,123363
41865,83728
41866,73094
41867,320593
41868,121154
41869,101866
41870,114738
41871,140729
41872,118460
41873,113147
41874,94095
41875,46000
41876,139033
41877,165000
41878,202112
41879,61435
41880,72139
41881,7133
41882,76211
41883,39755
41884,82000
41885,49705
41886,70000
41887,116030
41888,46516
41889,48983
41890,135573
41891,254000
41892,93000
41893,112675
41894,129301
41895,199000
41896,133500
41897,135749
41898,162566
41899,180221
41900,59457
41901,84912
41902,67023
41903,94337
41904,105798
41905,153419
41906,210000
41907,145000
41908,160175
41909,85922
41910,105075
41911,136455
41912,65627
41913,182627
41914,249756
41915,155265
41916,215230
41917,147078
41918,193735
41919,92541
41920,106453
41921,111730
41922,257102
41923,111144
41924,70916
41925,107806
41926,69600
41927,125953
41928,69000
41929,42988
41930,89500
41931,122954
41932,52000
41933,114719
41934,42093
41935,67495
41936,168322
41937,99152
41938,59121
41939,75409
41940,78978
41941,120987
41942,100000
41943,66867
41944,30266
41945,60000
41946,87906
41947,79000
41948,96321
41949,118602
41950,330000
41951,57064
41952,125971
41953,103500
41954,194419
41955,62400
41956,88283
41957,263940
41958,168000
41959,181956
41960,48605
41961,93601
41962,126258
41963,174329
41964,53487
41965,79402
41966,94268
41967,102948
41968,61580
41969,72304
41970,48294
41971,136048
41972,90589
41973,84000
41974,113221
41975,117000
41976,142297
41977,101050
41978,92158
41979,95721
41980,142501
41981,83947
41982,100595
41983,104565
41984,116000
41985,92969
41986,225378
41987,174050
41988,222042
41989,388068
41990,59543
41991,134003
41992,77373
41993,69180
41994,78873
41995,500000
41996,167077
41997,231498
41998,115305
41999,119843
42000,66640
42001,192625
42002,67122
42003,103536
42004,96000
42005,137359
42006,73262
42007,113000
42008,52778
42009,33412
42010,139799
42011,63965
42012,256007
42013,45000
42014,67950
42015,58265
42016,115468
42017,109218
42018,140000
42019,112420
42020,81000
42021,143846
42022,93786
42023,73076
42024,67830
42025,53230
42026,67014
42027,71500
42028,77999
42029,99132
42030,374701
42031,105905
42032,120535
42033,80749
42034,70500
42035,114138
42036,78000
42037,58098
42038,68441
42039,77031
42040,74610
42041,155817
42042,265000
42043,104299
42044,64067
42045,101324
42046,98000
42047,62256
42048,64364
42049,86765
42050,84424
42051,184878
42052,75219
42053,105868
42054,78254
42055,89935
42056,163063
42057,234246
42058,279503
42059,62159
42060,111663
42061,64577
42062,82000
42063,75784
42064,89579
42065,95086
42066,145956
42067,95223
42068,83198
42069,112463
42070,62170
42071,140684
42072,75000
42073,136048
42074,269928
42075,153127
42076,93399
42077,127141
42078,62391
42079,210738
42080,87502
42081,95576
42082,131483
42083,145085
42084,108719
42085,145534
42086,82241
42087,98768
42088,104000
42089,141113
42090,53505
42091,138000
42092,119332
42093,248497
42094,92284
42095,63076
42096,126689
42097,91000
42098,315000
42099,63334
42100,61350
42101,207849
42102,222417
42103,89793
42104,141513
42105,111853
42106,118500
42107,166497
42108,126921
42109,94277
42110,373129
42111,228150
42112,124650
42113,117290
42114,103702
42115,185353
42116,130000
42117,101188
42118,117625
42119,62376
42120,69646
42121,110000
42122,71000
42123,57010
42124,101500
42125,229689
42126,58000
42127,52862
42128,116790
42129,53169
42130,130000
42131,87000
42132,91233
42133,83580
42134,58291
42135,62173
42136,51660
42137,52000
42138,49327
42139,83886
42140,95788
42141,110000
42142,82324
42143,179000
42144,103667
42145,112563
42146,66782
42147,63940
42148,106474
42149,66380
42150,126163
42151,98000
42152,196614
42153,75910
42154,170147
42155,69377
42156,73000
42157,122319
42158,109938
42159,56151
42160,77000
42161,172246
42162,67355
42163,50000
42164,91371
42165,68000
42166,167033
42167,44859
42168,135000
42169,216000
42170,94902
42171,125875
42172,193737
42173,172563
42174,130056
42175,60064
42176,103000
42177,119084
42178,320762
42179,179241
42180,102925
42181,74871
42182,103000
42183,59000
42184,47107
42185,60670
42186,108000
42187,81951
42188,97423
42189,75219
42190,97500
42191,48884
42192,96000
42193,66013
42194,222000
42195,74288
42196,120602
42197,62384
42198,62929
42199,153037
42200,60746
42201,137000
42202,99024
42203,133280
42204,202100
42205,91486
42206,98287
42207,68781
42208,63160
42209,89000
42210,68909
42211,154500
42212,104000
42213,67450
42214,150000
42215,129608
42216,114362
42217,61869
42218,70612
42219,135364
42220,106093
42221,144289
42222,253000
42223,175027
42224,63000
42225,71241
42226,106042
42227,156363
42228,138133
42229,185000
42230,142000
42231,44952
42232,70355
42233,92359
42234,69068
42235,95227
42236,246085
42237,100891
42238,86000
42239,115000
42240,88881
42241,89723
42242,57845
42243,96165
42244,245000
42245,70847
42246,218000
42247,175895
42248,165204
42249,103198
42250,86500
42251,81875
42252,117090
42253,53120
42254,172000
42255,92168
42256,235574
42257,99924
42258,149103
42259,190035
42260,107000
42261,135051
42262,122789
42263,96896
42264,155624
42265,137579
42266,123000
42267,100000
42268,147909
42269,119000
42270,128292
42271,62301
42272,48632
42273,61414
42274,118228
42275,133053
42276,64589
42277,237484
42278,55083
42279,126209
42280,93500
42281,100124
42282,124400
42283,84336
42284,50371
42285,105975
42286,156500
42287,53517
42288,103000
42289,62125
42290,165000
42291,77546
42292,72043
42293,104551
42294,170419
42295,96000
42296,62934
42297,153957
