40597,56532
40598,81714
40599,111585
40600,106200
40601,114707
40602,116754
40603,61483
40604,58780
40605,115147
40606,94645
40607,81594
40608,52986
40609,54541
40610,107010
40611,78849
40612,61372
40613,115466
40614,85257
40615,92119
40616,53946
40617,57413
40618,102494
40619,70671
40620,103148
40621,111530
40622,79167
40623,79279
40624,92440
40625,75455
40626,69264
40627,61880
40628,68422
40629,95272
40630,139687
40631,100068
40632,106325
40633,106351
40634,55041
40635,73852
40636,96005
40637,70633
40638,119696
40639,106610
40640,65996
40641,74541
40642,89574
40643,110718
40644,81389
40645,107171
40646,60083
40647,60255
40648,87176
40649,92957
40650,85630
40651,69327
40652,114979
40653,107986
40654,77890
40655,88292
40656,122513
40657,65057
40658,73054
40659,79736
40660,76900
40661,78537
40662,131279
40663,85825
40664,104584
40665,115339
40666,62020
40667,93308
40668,68138
40669,64215
40670,97770
40671,44586
40672,68979
40673,129572
40674,63578
40675,113912
40676,81712
40677,46107
40678,58905
40679,133563
40680,107528
40681,89168
40682,80599
40683,59074
40684,60631
40685,135388
40686,104040
40687,123808
40688,88471
40689,63801
40690,102270
40691,111812
40692,121010
40693,101251
40694,55237
40695,157682
40696,137832
40697,95522
40698,88715
40699,60178
40700,108783
40701,81800
40702,99658
40703,89101
40704,67334
40705,77829
40706,101177
40707,110593
40708,111311
40709,111878
40710,64205
40711,102027
40712,81246
40713,108026
40714,92290
40715,96392
40716,85538
40717,86315
40718,91334
40719,61912
40720,113106
40721,84428
40722,84802
40723,71858
40724,62072
40725,57472
40726,67706
40727,96609
40728,101689
40729,97071
40730,98175
40731,72387
40732,114013
40733,93277
40734,86059
40735,156997
40736,107095
40737,135407
40738,85413
40739,57429
40740,64531
40741,78328
40742,85395
40743,67566
40744,111503
40745,83736
40746,107845
40747,60470
40748,113301
40749,128557
40750,84991
40751,57542
40752,85389
40753,101970
40754,75393
40755,89702
40756,101107
40757,99533
40758,131098
40759,80379
40760,89655
40761,77323
40762,80686
40763,51373
40764,107288
40765,110522
40766,112097
40767,104714
40768,65885
40769,98200
40770,68816
40771,51641
40772,108997
40773,54419
40774,94247
40775,51470
40776,82709
40777,81777
40778,82154
40779,86678
40780,83070
40781,93395
40782,84175
40783,103880
40784,58797
40785,80676
40786,85500
40787,68882
40788,88248
40789,64817
40790,98332
40791,78812
40792,86500
40793,78628
40794,70121
40795,100124
40796,87015
40797,59745
40798,87355
40799,127434
40800,94072
40801,69461
40802,100367
40803,115861
40804,61642
40805,74390
40806,96846
40807,110717
40808,70594
40809,68527
40810,71616
40811,101571
40812,123490
40813,120227
40814,99265
40815,116314
40816,82655
40817,128141
40818,105004
40819,48698
40820,110680
40821,83896
40822,108840
40823,74375
40824,101127
40825,106767
40826,66160
40827,101051
40828,95828
40829,114318
40830,106494
40831,97230
40832,56570
40833,110432
40834,143289
40835,69063
40836,129916
40837,93528
40838,82868
40839,123378
40840,105326
40841,80073
40842,86069
40843,58324
40844,55879
40845,73895
40846,110142
40847,118011
40848,67078
40849,84226
40850,68114
40851,102929
40852,114792
40853,58052
40854,94200
40855,56807
40856,63761
40857,67540
40858,67577
40859,81299
40860,93005
40861,94681
40862,109020
40863,72925
40864,126357
40865,59926
40866,90180
40867,84906
40868,102435
40869,67309
40870,82838
40871,154848
40872,91888
40873,66944
40874,197485
40875,95994
40876,134879
40877,65537
40878,154811
40879,119227
40880,116001
40881,56676
40882,58483
40883,91255
40884,108052
40885,70143
40886,89790
40887,138396
40888,123272
40889,86136
40890,73593
40891,90481
40892,264177
40893,56248
40894,46178
40895,76991
40896,98820
40897,138959
40898,97777
40899,68628
40900,117503
40901,66328
40902,76350
40903,82874
40904,135641
40905,66633
40906,94322
40907,81980
40908,71592
40909,72993
40910,61547
40911,73275
40912,82053
40913,106895
40914,102126
40915,90274
40916,54457
40917,114563
40918,71172
40919,99571
40920,83813
40921,113398
40922,93778
40923,87133
40924,74128
40925,111232
40926,84675
40927,81727
40928,68338
40929,97791
40930,133395
40931,143036
40932,75250
40933,76677
40934,95598
40935,82498
40936,78161
40937,122877
40938,86826
40939,77719
40940,83289
40941,65503
40942,96234
40943,68843
40944,102088
40945,72152
40946,168666
40947,102423
40948,119513
40949,72116
40950,79474
40951,120401
40952,86599
40953,73377
40954,61090
40955,91703
40956,79133
40957,103268
40958,83566
40959,85930
40960,82107
40961,54338
40962,45575
40963,80973
40964,86127
40965,78140
40966,133546
40967,116127
40968,90555
40969,61852
40970,114990
40971,90540
40972,66631
40973,67280
40974,53849
40975,103648
40976,93932
40977,68358
40978,48104
40979,133319
40980,123097
40981,112049
40982,99066
40983,70376
40984,116602
40985,81800
40986,93414
40987,69642
40988,56609
40989,117575
40990,59269
40991,78698
40992,72866
40993,55862
40994,119237
40995,63453
40996,101064
40997,99771
40998,103128
40999,115015
41000,64941
41001,111504
41002,196167
41003,68032
41004,72341
41005,89147
41006,101344
41007,134027
41008,94574
41009,123886
41010,86058
41011,80931
41012,57300
41013,61848
41014,79279
41015,105797
41016,109469
41017,81037
41018,89154
41019,98715
41020,112553
41021,93665
41022,95838
41023,45412
41024,84815
41025,68230
41026,90989
41027,111110
41028,73799
41029,114163
41030,102008
41031,91453
41032,105058
41033,103115
41034,108437
41035,68715
41036,127714
41037,110726
41038,78538
41039,103332
41040,60866
41041,119227
41042,61256
41043,128795
41044,123801
41045,86100
41046,76921
41047,99389
41048,49722
41049,57140
41050,124087
41051,116849
41052,59732
41053,74971
41054,107203
41055,56188
41056,119482
41057,77967
41058,81742
41059,105645
41060,74761
41061,152010
41062,60600
41063,91655
41064,105841
41065,82337
41066,93743
41067,56721
41068,108934
41069,98214
41070,113548
41071,100558
41072,94298
41073,50458
41074,59620
41075,171421
41076,84685
41077,134414
41078,110787
41079,77356
41080,96066
41081,60324
41082,93109
41083,62566
41084,69685
41085,58255
41086,114156
41087,114596
41088,53704
41089,108623
41090,87210
41091,62683
41092,96062
41093,89502
41094,65446
41095,115646
41096,72966
41097,77476
41098,148846
41099,56260
41100,93851
41101,112968
41102,114503
41103,159903
41104,91145
41105,92125
41106,132131
41107,114840
41108,79558
41109,78658
41110,86196
41111,101975
41112,78471
41113,93894
41114,94080
41115,100285
41116,119617
41117,132890
41118,91755
41119,140164
41120,110995
41121,107694
41122,130300
41123,68521
41124,80570
41125,89956
41126,70308
41127,50998
41128,44130
41129,125863
41130,97375
41131,139001
41132,104755
41133,76560
41134,60548
41135,120813
41136,94212
41137,91014
41138,146118
41139,59723
41140,100823
41141,87583
41142,86990
41143,93167
41144,72993
41145,94629
41146,130219
41147,70228
41148,47739
41149,74561
41150,117246
41151,84634
41152,102622
41153,57517
41154,93570
41155,117363
41156,81137
41157,69305
41158,63255
41159,68295
41160,87079
41161,68395
41162,63635
41163,65777
41164,61777
41165,84046
41166,57573
41167,43848
41168,96946
41169,87173
41170,86819
41171,61651
41172,113044
41173,104213
41174,123206
41175,87241
41176,49628
41177,46777
41178,92493
41179,143289
41180,113106
41181,60608
41182,80379
41183,98280
41184,105258
41185,73964
41186,92893
41187,106849
41188,89794
41189,67451
41190,107171
41191,90818
41192,45088
41193,74385
41194,51634
41195,71424
41196,76253
41197,132479
41198,58744
41199,75761
41200,96897
41201,133557
41202,74203
41203,85871
41204,95959
41205,175300
41206,105483
41207,85637
41208,82812
41209,110680
41210,68483
41211,251888
41212,139410
41213,96396
41214,95446
41215,92755
41216,59964
41217,85365
41218,102835
41219,132271
41220,92168
41221,97613
41222,114754
41223,80748
41224,60175
41225,57540
41226,120310
41227,61750
41228,99602
41229,83310
41230,92223
41231,83664
41232,70479
41233,56899
41234,130178
41235,103408
41236,90596
41237,65554
41238,56067
41239,76396
41240,124671
41241,100167
41242,90830
41243,98895
41244,56775
41245,84934
41246,58521
41247,51475
41248,122308
41249,60494
41250,79755
41251,140944
41252,117597
41253,103641
41254,75055
41255,94149
41256,87387
41257,55447
41258,90314
41259,93816
41260,76492
41261,115397
41262,71659
41263,117596
41264,88833
41265,90388
41266,106746
41267,120553
41268,95664
41269,76557
41270,160263
41271,64928
41272,110837
41273,75851
41274,80142
41275,80614
41276,85627
41277,72364
41278,77719
41279,123406
41280,121655
41281,81168
41282,88564
41283,114414
41284,83891
41285,61200
41286,137921
41287,99680
41288,60737
41289,61720
41290,57575
41291,102101
41292,52604
41293,93596
41294,139933
41295,105992
41296,122928
41297,70809
41298,100920
41299,67023
41300,87921
41301,78995
41302,69973
41303,90949
41304,114796
41305,74935
41306,168066
41307,127395
41308,69729
41309,85353
41310,64657
41311,64884
41312,69674
41313,66178
41314,64831
41315,114394
41316,60394
41317,105642
41318,90623
41319,109847
41320,132277
41321,101057
41322,108885
41323,81984
41324,83341
41325,58350
41326,102027
41327,85582
41328,66190
41329,203546
41330,109999
41331,55763
41332,163332
41333,61069
41334,101334
41335,108271
41336,75593
41337,53453
41338,75740
41339,98689
41340,120916
41341,91219
41342,112695
41343,92355
41344,64261
41345,98161
41346,116445
41347,90453
41348,73150
41349,75227
41350,101560
41351,91121
41352,105157
41353,70492
41354,105972
41355,85354
41356,41829
41357,102295
41358,110563
41359,101463
41360,112039
41361,103298
41362,89990
41363,71831
41364,84038
41365,127408
41366,89893
41367,121854
41368,112695
41369,84065
41370,85443
41371,131098
41372,73550
41373,78189
41374,134212
41375,100052
41376,116726
41377,79447
41378,57434
41379,68434
41380,84813
41381,99043
41382,113039
41383,118312
41384,101720
41385,104583
41386,104399
41387,133269
41388,92514
41389,63577
41390,87826
41391,155525
41392,116516
41393,50192
41394,69551
41395,67097
41396,91257
41397,108374
41398,83969
41399,88089
41400,102037
41401,54498
41402,115593
41403,107917
41404,55565
41405,123105
41406,99832
41407,121730
41408,127869
41409,89235
41410,133900
41411,83727
41412,62475
41413,71284
41414,46178
41415,90715
41416,63557
41417,133983
41418,187429
41419,90712
41420,116602
41421,51000
41422,88976
41423,118971
41424,63503
41425,101057
41426,107386
41427,106453
41428,52905
41429,61200
41430,53559
41431,64831
41432,84719
41433,90106
41434,98909
41435,126172
41436,91661
41437,122685
41438,96573
41439,71517
41440,126804
41441,70102
41442,98015
41443,113332
41444,88344
41445,64443
41446,48729
41447,53640
41448,62674
41449,71163
41450,77523
41451,120331
41452,99343
41453,68046
41454,116959
41455,60645
41456,80458
41457,90497
41458,63575
41459,66807
41460,93710
41461,80271
41462,56146
41463,77002
41464,81687
41465,46904
41466,55763
41467,103254
41468,82218
41469,107596
41470,94919
41471,157580
41472,118934
41473,54571
41474,63900
41475,97765
41476,84392
41477,67171
41478,102696
41479,81498
41480,76314
41481,146105
41482,54892
41483,59950
41484,62500
41485,52220
41486,53820
41487,77908
41488,86294
41489,74089
41490,94702
41491,76488
41492,62393
41493,112574
41494,88471
41495,67589
41496,99844
41497,87075
41498,130219
41499,56950
41500,60587
41501,71061
41502,130995
41503,113334
41504,73796
41505,112240
41506,65555
41507,54585
41508,97258
41509,59711
41510,63673
41511,87695
41512,97774
41513,77965
41514,82149
41515,87642
41516,97175
41517,118200
41518,63575
41519,67251
41520,116549
41521,73182
41522,63673
41523,91383
41524,57017
41525,51848
41526,73558
41527,111868
41528,106015
41529,92493
41530,123566
41531,89340
41532,71197
41533,59805
41534,57152
41535,56539
41536,88198
41537,56333
41538,127945
41539,100769
41540,131591
41541,115857
41542,49715
41543,64478
41544,62661
41545,63302
41546,90190
41547,113598
41548,87874
41549,122413
41550,63368
41551,123310
41552,92421
41553,79873
41554,70715
41555,106186
41556,94569
41557,104174
41558,71762
41559,113281
41560,88637
41561,84115
41562,59323
41563,134988
41564,62064
41565,57232
41566,97774
41567,81353
41568,98742
41569,53987
41570,69812
41571,115361
41572,119404
41573,51847
41574,78296
41575,86095
41576,95115
41577,119719
41578,72784
41579,71197
41580,61258
41581,64749
41582,102149
41583,94045
41584,109795
41585,60758
41586,79393
41587,51908
41588,120331
41589,94374
41590,81097
41591,113581
41592,96259
41593,72900
41594,83326
41595,126169
41596,112551
41597,70482
41598,90614
41599,112204
41600,101589
41601,65987
41602,61652
41603,55997
41604,74556
41605,105283
41606,130592
41607,118497
41608,64532
41609,47511
41610,54610
41611,96613
41612,88970
41613,72396
41614,112354
41615,67036
41616,70815
41617,107388
41618,124120
41619,99495
41620,84806
41621,95784
41622,90711
41623,105792
41624,105861
41625,103268
41626,95668
41627,103934
41628,95959
41629,135211
41630,96492
41631,190111
41632,102248
41633,136688
41634,82395
41635,112397
41636,82122
41637,186766
41638,84061
41639,111393
41640,59950
41641,152653
41642,127049
41643,56718
41644,69294
41645,95332
41646,84246
41647,97249
41648,75593
41649,50788
41650,85094
41651,107479
41652,204986
41653,85253
41654,70994
41655,130404
41656,79875
41657,83289
41658,90812
41659,58803
41660,81354
41661,110024
41662,94333
41663,72604
41664,67450
41665,70119
41666,103744
41667,139453
41668,64181
41669,87982
41670,52236
41671,88972
41672,101057
41673,60309
41674,87449
41675,94961
41676,123022
41677,90280
41678,92205
41679,68816
41680,76932
41681,115042
41682,133581
41683,96703
41684,96846
41685,70610
41686,86616
41687,112438
41688,63032
41689,99802
41690,58051
41691,67344
41692,97515
41693,65848
41694,76614
41695,56079
41696,67529
41697,125169
41698,84319
41699,54990
41700,91487
41701,68286
41702,103603
41703,117804
41704,91204
41705,63031
41706,112033
41707,65702
41708,118436
41709,72734
41710,132651
41711,115649
41712,63913
41713,60432
41714,66863
41715,110550
41716,57843
41717,90022
41718,117596
41719,86644
41720,144427
41721,72277
41722,94937
41723,61547
41724,70165
41725,82006
41726,90641
41727,82255
41728,128795
41729,68100
41730,133852
41731,102602
41732,94786
41733,47168
41734,49958
41735,116849
41736,110026
41737,114162
41738,94627
41739,69660
41740,91950
41741,134411
41742,69294
41743,94087
41744,52310
41745,107157
41746,93679
41747,89101
41748,78735
41749,92166
41750,66789
41751,67758
41752,71537
41753,44436
41754,103228
41755,116694
41756,104282
41757,88113
41758,70376
41759,108840
41760,64248
41761,103974
41762,99954
41763,120331
41764,101058
41765,118585
41766,245718
41767,96584
41768,119719
41769,39243
41770,65744
41771,85365
41772,76785
41773,101975
41774,124464
41775,63155
41776,83962
41777,105310
41778,109949
41779,117083
41780,92243
41781,78355
41782,115200
41783,110995
41784,96421
41785,282662
41786,95449
41787,124611
41788,66599
41789,99526
41790,84861
41791,89342
41792,52630
41793,101900
41794,78628
41795,140986
41796,143179
41797,107449
41798,83588
41799,134332
41800,103217
41801,76379
41802,62026
41803,106380
41804,69471
41805,73219
41806,66700
41807,76973
41808,74907
41809,113245
41810,97667
41811,95959
41812,108221
41813,53671
41814,119638
41815,131937
41816,121835
41817,60204
41818,58706
41819,53531
41820,72095
41821,49378
41822,108900
41823,105098
41824,73594
41825,90564
41826,99940
41827,115296
41828,69447
41829,69790
41830,98388
41831,67802
41832,116754
41833,58716
41834,90392
41835,139128
41836,66220
41837,80147
41838,93256
41839,83755
41840,70994
41841,78266
41842,120836
41843,101437
41844,133874
41845,65383
41846,116537
41847,118590
41848,116246
41849,117163
41850,51717
41851,58882
41852,86624
41853,81440
41854,67140
41855,67534
41856,114978
41857,54598
41858,104772
41859,104780
41860,110040
41861,55702
41862,101099
41863,52495
41864,89183
41865,52905
41866,103870
41867,114178
41868,87902
41869,52655
41870,122799
41871,87985
41872,61461
41873,104553
41874,55303
41875,65068
41876,67086
41877,108234
41878,100893
41879,101904
41880,82867
41881,76604
41882,107848
41883,98820
41884,113654
41885,111393
41886,111228
41887,70789
41888,148404
41889,122390
41890,94256
41891,109190
41892,102506
41893,91358
41894,116581
41895,73790
41896,73182
41897,94758
41898,112240
41899,72199
41900,133975
41901,94272
41902,151603
41903,85577
41904,87263
41905,73433
41906,49963
41907,127119
41908,75739
41909,81647
41910,104989
41911,55822
41912,78413
41913,54953
41914,129472
41915,70599
41916,60714
41917,57116
41918,54114
41919,70137
41920,109479
41921,102568
41922,51843
41923,67275
41924,63727
41925,125976
41926,83988
41927,131450
41928,117347
41929,102839
41930,102191
41931,47067
41932,128260
41933,54585
41934,107203
41935,88046
41936,65524
41937,81389
41938,124215
41939,119787
41940,112520
41941,121399
41942,87897
41943,58780
41944,112406
41945,94758
41946,83063
41947,61607
41948,48329
41949,100399
41950,74749
41951,92500
41952,118585
41953,98938
41954,80234
41955,77038
41956,49393
41957,139687
41958,113912
41959,137269
41960,63140
41961,88305
41962,129591
41963,92052
41964,83418
41965,104563
41966,93863
41967,144714
41968,76980
41969,63962
41970,109960
41971,75125
41972,108689
41973,91813
41974,120867
41975,50298
41976,63602
41977,78470
41978,62952
41979,120553
41980,75606
41981,108144
41982,121609
41983,70308
41984,78077
41985,72619
41986,105028
41987,99976
41988,108639
41989,90239
41990,119064
41991,56198
41992,85748
41993,107357
41994,90411
41995,112049
41996,96759
41997,110200
41998,84993
41999,97495
42000,85994
42001,61279
42002,73081
42003,94265
42004,89536
42005,129851
42006,81510
42007,59948
42008,80822
42009,86106
42010,88471
42011,61066
42012,94579
42013,66731
42014,57871
42015,122306
42016,84323
42017,57293
42018,77578
42019,71740
42020,103371
42021,78397
42022,59653
42023,102248
42024,55438
42025,59444
42026,135845
42027,53107
42028,118126
42029,125096
42030,107570
42031,49560
42032,45048
42033,112980
42034,65651
42035,70103
42036,133900
42037,96052
42038,122345
42039,121239
42040,68464
42041,59870
42042,86301
42043,70791
42044,49355
42045,82871
42046,91571
42047,133384
42048,119231
42049,96209
42050,90971
42051,93465
42052,117512
42053,95485
42054,90134
42055,113005
42056,51593
42057,91301
42058,94919
42059,120553
42060,92553
42061,84279
42062,100242
42063,59748
42064,134057
42065,93016
42066,86662
42067,58304
42068,97888
42069,90917
42070,63900
42071,127745
42072,106728
42073,90858
42074,116549
42075,95201
42076,90317
42077,70737
42078,57281
42079,91950
42080,73549
42081,130182
42082,105841
42083,152160
42084,91834
42085,100041
42086,86516
42087,60642
42088,105668
42089,62661
42090,66577
42091,105181
42092,118547
42093,94885
42094,55286
42095,107489
42096,76492
42097,78189
42098,68816
42099,119377
42100,112021
42101,61470
42102,94007
42103,29827
42104,88346
42105,114119
42106,105674
42107,68975
42108,69992
42109,109263
42110,64584
42111,95819
42112,95399
42113,98125
42114,96729
42115,54282
42116,103482
42117,55623
42118,73603
42119,109263
42120,92852
42121,61980
42122,105358
42123,93770
42124,134639
42125,91035
42126,90897
42127,118075
42128,118258
42129,76329
42130,106951
42131,90078
42132,107489
42133,116795
42134,159878
42135,90317
42136,187429
42137,55668
42138,92920
42139,94417
42140,99265
42141,78616
42142,91463
42143,66949
42144,94269
42145,50040
42146,62122
42147,118113
42148,46737
42149,118410
42150,73549
42151,72214
42152,108957
42153,69660
42154,54429
42155,79133
42156,86826
42157,112097
42158,94333
42159,56945
42160,91470
42161,85810
42162,112273
42163,84947
42164,73785
42165,89009
42166,96725
42167,71095
42168,58243
42169,116115
42170,62534
42171,110565
42172,75438
42173,67650
42174,100383
42175,51394
42176,93017
42177,103435
42178,111530
42179,125702
42180,99692
42181,98328
42182,71089
42183,93892
42184,57301
42185,95779
42186,100449
42187,80251
42188,74592
42189,55432
42190,107163
42191,72602
42192,64082
42193,88033
42194,85353
42195,84312
42196,94425
42197,119231
42198,96957
42199,58367
42200,65922
42201,122933
42202,86932
42203,106125
42204,73897
42205,45639
42206,115825
42207,63200
42208,125671
42209,146994
42210,102622
42211,91950
42212,78360
42213,101992
42214,66404
42215,67116
42216,167227
42217,58013
42218,122348
42219,88545
42220,62001
42221,83871
42222,91453
42223,100778
42224,124120
42225,79227
42226,61862
42227,118851
42228,93210
42229,125748
42230,103674
42231,91138
42232,57222
42233,66729
42234,114365
42235,91072
42236,91212
42237,81047
42238,64198
42239,93355
42240,148612
42241,59452
42242,58848
42243,68696
42244,133319
42245,69365
42246,94991
42247,122507
42248,123801
42249,86037
42250,87076
42251,51987
42252,139230
42253,67005
42254,85914
42255,78183
42256,85223
42257,50922
42258,69172
42259,88474
42260,82063
42261,122778
42262,76273
42263,78244
42264,132235
42265,106732
42266,60204
42267,118874
42268,103596
42269,86695
42270,72811
42271,134414
42272,151100
42273,57281
42274,125981
42275,80866
42276,61391
42277,95683
42278,63990
42279,61797
42280,59044
42281,92075
42282,93558
42283,74681
42284,62990
42285,74700
42286,50944
42287,89235
42288,74961
42289,124429
42290,172000
42291,54629
42292,75903
42293,65530
42294,121158
42295,98715
42296,82503
42297,122730
42298,85824
42299,166596
42300,80035
42301,94215
42302,48303
42303,83212
42304,95344
42305,77531
42306,83575
42307,98985
42308,72676
42309,85986
42310,114235
42311,101238
42312,68058
42313,62798
42314,103038
42315,95596
42316,94311
42317,97109
42318,105790
42319,116050
42320,84358
42321,183780
42322,59064
42323,55276
42324,53712
42325,93987
42326,133319
42327,62593
42328,71891
42329,47321
42330,117946
42331,107694
42332,51173
42333,82685
42334,110005
42335,62505
42336,96921
42337,96618
42338,102073
42339,89737
42340,96341
42341,99637
42342,63727
42343,81498
42344,89936
42345,76302
42346,105937
42347,59930
42348,53397
42349,64024
42350,104411
42351,55750
42352,73679
42353,61702
42354,73962
42355,90004
42356,93665
42357,110235
42358,102133
42359,76223
42360,84329
42361,187429
42362,124761
42363,134766
42364,79895
42365,80446
42366,70345
42367,106245
42368,73352
42369,54847
42370,126802
42371,75227
42372,100778
42373,81761
42374,138218
42375,56621
42376,101038
42377,89673
42378,110221
42379,93515
42380,101554
42381,100210
42382,49779
42383,51160
42384,165912
42385,105964
42386,101530
42387,136494
42388,72482
42389,74360
42390,131279
42391,95388
42392,79390
42393,55750
42394,81056
42395,106548
42396,95689
42397,58125
42398,92182
42399,69068
42400,85951
42401,100232
42402,58805
42403,77171
42404,72533
42405,81514
42406,67308
42407,68108
42408,90274
42409,64537
42410,86260
42411,94658
42412,76154
42413,87060
42414,77881
42415,125808
42416,108703
42417,134862
42418,37217
42419,106582
42420,55614
42421,91401
42422,60506
42423,110383
42424,103041
42425,54771
42426,99680
42427,120331
42428,79168
42429,57636
42430,58744
42431,49390
42432,113045
42433,117738
42434,93413
42435,64093
42436,58375
42437,103373
42438,102248
42439,110136
42440,65494
42441,92302
42442,56981
42443,110136
42444,94285
42445,65945
42446,134165
42447,124464
42448,104592
42449,99928
42450,119617
42451,85170
42452,84981
42453,151370
42454,124067
42455,93597
42456,91132
42457,82438
42458,70918
42459,91175
42460,86099
42461,107693
42462,130167
42463,121678
42464,113044
42465,129368
42466,84145
42467,100999
42468,92953
42469,107795
42470,88316
42471,98420
42472,102033
42473,71537
42474,81151
42475,76970
42476,70944
42477,97709
42478,106897
42479,106056
42480,64558
42481,109625
42482,88178
42483,71047
42484,61494
42485,77266
42486,68527
42487,71883
42488,75166
42489,99533
42490,80933
42491,106456
42492,101984
42493,111364
42494,55499
42495,108470
42496,123446
42497,97884
42498,123503
42499,50869
42500,96517
42501,147097
42502,85857
42503,109432
42504,197308
42505,86385
42506,88178
42507,118011
42508,90411
42509,109247
42510,55340
42511,83192
42512,65321
42513,90693
42514,90048
42515,45993
42516,84953
42517,117163
42518,97467
42519,199694
42520,91793
42521,74619
42522,66238
42523,66334
42524,63255
42525,72853
42526,143697
42527,88830
42528,93402
42529,101651
42530,77816
42531,105433
42532,94773
42533,107427
42534,119631
42535,65942
42536,103268
42537,69690
42538,75720
42539,87193
42540,93737
42541,60523
42542,50273
42543,102582
42544,119237
42545,87895
42546,94094
42547,140986
42548,80546
42549,58736
42550,97359
42551,51225
42552,82534
42553,81119
42554,51646
42555,67889
42556,92408
42557,150655
42558,77173
42559,51105
42560,85232
42561,99991
42562,44436
42563,98998
42564,89637
42565,103299
42566,133319
42567,92207
42568,132222
42569,80080
42570,94569
42571,75467
42572,56984
42573,88607
42574,50957
42575,79736
42576,116403
42577,98008
42578,83540
42579,107154
42580,82757
42581,57531
42582,90476
42583,86443
42584,78687
42585,52429
42586,76944
42587,85269
42588,59811
42589,100181
42590,136831
42591,104750
42592,98097
42593,94943
42594,75086
42595,116007
42596,78020
42597,85389
42598,57096
42599,82023
42600,75310
42601,71595
42602,123388
42603,90016
42604,78349
42605,104889
42606,91950
42607,92884
42608,93079
42609,115666
42610,93290
42611,70147
42612,93562
42613,69572
42614,67046
42615,79867
42616,108030
42617,205134
42618,87571
42619,99233
42620,120553
42621,117504
42622,99680
42623,122046
42624,105662
42625,126770
42626,123490
42627,65282
42628,94770
42629,98046
42630,93796
42631,51518
42632,105733
42633,101839
42634,82335
42635,87796
42636,70736
42637,76850
42638,81725
42639,73041
42640,80688
42641,128869
42642,104724
42643,86467
42644,78996
42645,117597
42646,103591
42647,66785
42648,83357
42649,89150
42650,75927
42651,78139
42652,120555
42653,76405
42654,80099
42655,101863
42656,71578
42657,139933
42658,133959
42659,80916
42660,74499
42661,99286
42662,49613
42663,117597
42664,111793
42665,115419
42666,150899
42667,101617
42668,58294
42669,74852
42670,119377
42671,90158
42672,113311
42673,54816
42674,84329
42675,81797
42676,70791
42677,107694
42678,134099
42679,87844
42680,94982
42681,89783
42682,45290
42683,81026
42684,117069
42685,131436
42686,79174
42687,77943
42688,94656
42689,122504
42690,84572
42691,63800
42692,48425
42693,83131
42694,57412
42695,105294
42696,94298
42697,121756
42698,91950
42699,104490
42700,87028
42701,64709
42702,103287
42703,103695
42704,52192
42705,75018
42706,73993
42707,102291
42708,68128
42709,108680
42710,68413
42711,98253
42712,194515
42713,113640
42714,94599
42715,69264
42716,61297
42717,90025
42718,105587
42719,84739
42720,67685
42721,130568
42722,60034
42723,135699
42724,89591
42725,116999
42726,113912
42727,84432
42728,79362
42729,125005
42730,86008
42731,134122
42732,74346
42733,127767
42734,41283
42735,141729
42736,55671
42737,75682
42738,51391
42739,50752
42740,114268
42741,131591
42742,120553
42743,79163
42744,48982
42745,60622
42746,124078
42747,143295
42748,101385
42749,144807
42750,94215
42751,67559
42752,68414
42753,87360
42754,92343
42755,68991
42756,88498
42757,121896
42758,97394
42759,85940
42760,69388
42761,48890
42762,101076
42763,56992
42764,66564
42765,98842
42766,58326
42767,75371
42768,111132
42769,104179
42770,64831
42771,75915
42772,59389
42773,66671
42774,88300
42775,106097
42776,104568
42777,60016
42778,102015
42779,81115
42780,83625
42781,75246
42782,91900
42783,94720
42784,66482
42785,95970
42786,93918
42787,92809
42788,71697
42789,92685
42790,85513
42791,92371
42792,110626
42793,92183
42794,118506
42795,111825
42796,57889
42797,63217
42798,70212
42799,118735
42800,92713
42801,112130
42802,86106
42803,71047
42804,45952
42805,104609
42806,63578
42807,104889
42808,82709
42809,73924
42810,86245
42811,100052
42812,90274
42813,117543
42814,52285
42815,115049
42816,60742
42817,52578
42818,101527
42819,61639
42820,123299
42821,129701
42822,114172
42823,88089
42824,65175
42825,65331
42826,120625
42827,66767
42828,106746
42829,73581
42830,98097
42831,70585
42832,121429
42833,111278
42834,75614
42835,102552
42836,46157
42837,75456
42838,79167
42839,51646
42840,88907
42841,89450
42842,93938
42843,115857
42844,101463
42845,113991
42846,76939
42847,49135
42848,108639
42849,46960
42850,121804
42851,79774
42852,126809
42853,90996
42854,127604
42855,55636
42856,97243
42857,54402
42858,53799
42859,53431
42860,98678
42861,112998
42862,61200
42863,77552
42864,66621
42865,81620
42866,77325
42867,79185
42868,96879
42869,79625
42870,107831
42871,68346
42872,73350
42873,49336
42874,46322
42875,88752
42876,75018
42877,109625
42878,77862
42879,118637
42880,55625
42881,101703
42882,110456
42883,72652
42884,93504
42885,90855
42886,92298
42887,64024
42888,101142
42889,51761
42890,92189
42891,75192
42892,83796
42893,63162
42894,67149
42895,85363
42896,88737
42897,96932
42898,91756
42899,53989
42900,94790
42901,84422
42902,65278
42903,100101
42904,75911
42905,74212
42906,89798
42907,97500
42908,71955
42909,44094
42910,68560
42911,104214
42912,65382
42913,118788
42914,69078
42915,65642
42916,89640
42917,82850
42918,64538
42919,108057
42920,64544
42921,123277
42922,110200
42923,100090
42924,84488
42925,54083
42926,91579
42927,121056
42928,77910
42929,75753
