40044,55963
40045,65000
40046,174735
40047,264838
40048,95000
40049,104765
40050,83208
40051,82147
40052,138000
40053,63224
40054,136000
40055,133987
40056,93090
40057,190000
40058,140000
40059,78000
40060,104404
40061,121385
40062,84813
40063,80754
40064,115747
40065,80945
40066,260000
40067,133975
40068,245000
40069,70076
40070,96648
40071,211250
40072,73744
40073,161333
40074,156397
40075,80052
40076,136416
40077,126306
40078,48877
40079,119500
40080,75843
40081,74377
40082,136763
40083,102786
40084,145222
40085,149000
40086,84187
40087,135118
40088,71027
40089,136577
40090,48976
40091,52725
40092,101389
40093,97613
40094,146008
40095,124742
40096,227000
40097,38000
40098,62773
40099,140237
40100,131701
40101,156270
40102,214337
40103,76000
40104,109359
40105,103000
40106,79306
40107,101099
40108,159991
40109,181891
40110,92454
40111,70000
40112,270000
40113,90579
40114,64410
40115,107566
40116,157151
40117,97561
40118,99104
40119,49814
40120,51963
40121,79197
40122,158689
40123,171064
40124,107517
40125,103610
40126,150107
40127,75421
40128,72500
40129,102943
40130,151650
40131,128602
40132,133376
40133,101000
40134,82611
40135,83160
40136,62560
40137,128499
40138,142000
40139,80000
40140,95000
40141,96121
40142,198000
40143,61448
40144,95021
40145,73000
40146,150692
40147,248000
40148,87819
40149,101846
40150,149196
40151,208000
40152,62538
40153,329573
40154,67021
40155,69338
40156,80360
40157,71290
40158,231447
40159,87814
40160,93927
40161,150353
40162,66718
40163,61686
40164,60000
40165,36411
40166,87994
40167,68470
40168,85586
40169,110081
40170,113750
40171,92944
40172,86790
40173,84571
40174,194500
40175,209503
40176,142000
40177,94739
40178,79968
40179,110742
40180,61659
40181,122481
40182,139749
40183,35597
40184,111530
40185,139106
40186,59322
40187,80000
40188,127807
40189,217340
40190,129669
40191,101576
40192,62024
40193,60165
40194,108831
40195,105000
40196,38000
40197,157133
40198,53270
40199,128103
40200,100360
40201,376823
40202,129000
40203,141230
40204,80366
40205,118000
40206,219112
40207,53237
40208,53000
40209,62500
40210,110382
40211,49852
40212,92501
40213,100058
40214,103500
40215,123729
40216,279487
40217,113833
40218,124069
40219,82000
40220,183796
40221,69154
40222,69709
40223,66313
40224,103727
40225,80000
40226,60000
40227,95047
40228,66639
40229,97603
40230,124479
40231,134840
40232,194625
40233,272081
40234,56339
40235,103000
40236,315000
40237,101500
40238,181104
40239,65000
40240,215473
40241,74024
40242,65108
40243,70403
40244,235000
40245,121792
40246,541705
40247,104000
40248,65003
40249,191460
40250,89007
40251,100863
40252,55239
40253,136802
40254,104783
40255,98040
40256,195809
40257,178565
40258,141809
40259,68798
40260,63906
40261,137743
40262,136652
40263,155959
40264,103069
40265,114000
40266,106551
40267,99000
40268,103203
40269,111103
40270,141627
40271,78728
40272,77870
40273,57092
40274,83846
40275,163868
40276,81381
40277,234000
40278,174808
40279,144969
40280,91262
40281,150500
40282,124000
40283,85015
40284,187586
40285,90563
40286,83655
40287,79997
40288,128000
40289,85000
40290,83945
40291,66273
40292,111062
40293,102851
40294,127259
40295,113829
40296,103074
40297,138239
40298,53722
40299,159341
40300,67604
40301,90830
40302,152168
40303,58680
40304,90830
40305,134461
40306,53000
40307,85000
40308,80617
40309,58785
40310,61944
40311,88341
40312,149032
40313,100232
40314,166832
40315,99000
40316,90000
40317,100935
40318,53047
40319,108596
40320,302103
40321,73947
40322,64933
40323,82048
40324,117500
40325,109000
40326,77802
40327,208000
40328,139142
40329,225224
40330,90800
40331,86496
40332,73103
40333,103000
40334,152000
40335,111000
40336,110016
40337,62194
40338,106000
40339,86965
40340,78660
40341,130000
40342,58938
40343,388265
40344,73641
40345,64299
40346,58509
40347,69100
40348,70623
40349,187032
40350,54205
40351,78932
40352,97000
40353,77874
40354,105875
40355,60909
40356,49784
40357,104681
40358,102000
40359,57191
40360,600000
40361,95137
40362,106440
40363,114500
40364,123856
40365,103000
40366,163941
40367,157970
40368,141741
40369,77000
40370,149205
40371,67837
40372,51590
40373,60000
40374,94903
40375,130000
40376,189920
40377,102395
40378,158458
40379,85000
40380,101422
40381,89506
40382,124714
40383,129500
40384,145261
40385,186000
40386,80000
40387,130410
40388,86965
40389,103600
40390,106921
40391,88071
40392,97184
40393,60122
40394,111760
40395,230688
40396,54779
40397,100183
40398,95587
40399,81757
40400,91078
40401,59889
40402,63130
40403,70379
40404,56298
40405,108979
40406,63222
40407,85000
40408,61611
40409,329123
40410,101743
40411,109000
40412,69130
40413,155000
40414,49289
40415,84043
40416,61441
40417,47000
40418,93000
40419,74000
40420,162257
40421,77907
40422,50612
40423,183974
40424,83560
40425,113000
40426,93181
40427,188000
40428,161758
40429,101192
40430,83701
40431,138240
40432,209722
40433,161004
40434,223917
40435,60814
40436,83786
40437,51000
40438,106096
40439,156710
40440,92207
40441,91501
40442,76831
40443,128391
40444,205032
40445,75839
40446,82073
40447,78651
40448,141000
40449,62169
40450,195000
40451,79793
40452,131906
40453,191124
40454,87126
40455,94257
40456,114000
40457,101973
40458,91151
40459,75000
40460,108401
40461,156181
40462,101000
40463,145023
40464,75664
40465,67259
40466,112915
40467,116218
40468,362940
40469,96750
40470,100794
40471,95813
40472,132000
40473,61500
40474,126820
40475,93495
40476,141768
40477,285947
40478,147193
40479,105374
40480,92979
40481,104462
40482,65541
40483,65009
40484,124000
40485,102680
40486,49935
40487,71079
40488,73000
40489,92000
40490,99848
40491,62925
40492,88000
40493,49000
40494,102297
40495,124159
40496,79500
40497,57135
40498,90000
40499,181373
40500,133739
40501,193464
40502,80715
40503,61597
40504,98004
40505,64631
40506,97229
40507,60268
40508,139414
40509,54085
40510,73057
40511,300109
40512,157000
40513,177217
40514,138000
40515,151500
40516,83500
40517,138836
40518,49916
40519,66572
40520,80000
40521,91224
40522,68642
40523,157464
40524,213792
40525,77000
40526,52077
40527,59839
40528,212288
40529,87905
40530,105467
40531,78403
40532,218262
40533,81314
40534,45076
40535,115907
40536,46000
40537,99609
40538,145000
40539,169766
40540,87500
40541,89605
40542,62705
40543,107929
40544,137000
40545,85000
40546,110606
40547,134483
40548,117669
40549,115570
40550,215101
40551,74191
40552,101000
40553,74500
40554,54350
40555,161498
40556,86615
40557,99424
40558,220000
40559,85183
40560,48952
40561,115000
40562,65000
40563,102658
40564,73909
40565,99113
40566,151003
40567,94368
40568,81860
40569,205932
40570,120413
40571,104991
40572,1331597
40573,78309
40574,157636
40575,119000
40576,59293
40577,106000
40578,91000
40579,118000
40580,88224
40581,81258
40582,59000
40583,72000
40584,154349
40585,136740
40586,56719
40587,71614
40588,89000
40589,61191
40590,307477
40591,194613
40592,143959
40593,52753
40594,95737
40595,113000
40596,50322
40597,78968
40598,159015
40599,75697
40600,140000
40601,117000
40602,162678
40603,102493
40604,254000
40605,91500
40606,91772
40607,79675
40608,74899
40609,104000
40610,84507
40611,91716
40612,75437
40613,177108
40614,81561
40615,62998
40616,130851
40617,568017
40618,73672
40619,66138
40620,66476
40621,92600
40622,59046
40623,77578
40624,70821
40625,69357
40626,74738
40627,116532
40628,91396
40629,98500
40630,86007
40631,186396
40632,102319
40633,86068
40634,150441
40635,85911
40636,155297
40637,165000
40638,123586
40639,80000
40640,83501
40641,116882
40642,90313
40643,101351
40644,115255
40645,131621
40646,172000
40647,83567
40648,193723
40649,92470
40650,43623
40651,55075
40652,170000
40653,103711
40654,154170
40655,182924
40656,134308
40657,152019
40658,51863
40659,91414
40660,76000
40661,72000
40662,87500
40663,90525
40664,216306
40665,86665
40666,92500
40667,68991
40668,69362
40669,79500
40670,111959
40671,105435
40672,98817
40673,240000
40674,254851
40675,197455
40676,126000
40677,163152
40678,93954
40679,109622
40680,167298
40681,76505
40682,109520
40683,446746
40684,133196
40685,97065
40686,84855
40687,78298
40688,138568
40689,149270
40690,72899
40691,99341
40692,123300
40693,225740
40694,99355
40695,132986
40696,120798
40697,127513
40698,95824
40699,169249
40700,100360
40701,127590
40702,135748
40703,102592
40704,125404
40705,110087
40706,81000
40707,80188
40708,88203
40709,113500
40710,128509
40711,121725
40712,66046
40713,110467
40714,61656
40715,105000
40716,112342
40717,107416
40718,92112
40719,49882
40720,192765
40721,111662
40722,103642
40723,71546
40724,81469
40725,126669
40726,132697
40727,146271
40728,87239
40729,102500
40730,243835
40731,91608
40732,72207
40733,163737
40734,105598
40735,84419
40736,119887
40737,81000
40738,191866
40739,48000
40740,233000
40741,148657
40742,132145
40743,129066
40744,93026
40745,124698
40746,82960
40747,106259
40748,278143
40749,83701
40750,63077
40751,244916
40752,82514
40753,62491
40754,126407
40755,51579
40756,102763
40757,88928
40758,68290
40759,156500
40760,80772
40761,123000
40762,113420
40763,83607
40764,121297
40765,118505
40766,86393
40767,106801
40768,103000
40769,68292
40770,76000
40771,119681
40772,78522
40773,160059
40774,156071
40775,95287
40776,79999
40777,207899
40778,73606
40779,109288
40780,78790
40781,159940
40782,115006
40783,62000
40784,112597
40785,53927
40786,83568
40787,67568
40788,93005
40789,105500
40790,91477
40791,192209
40792,222178
40793,89044
40794,76249
40795,168897
40796,159676
40797,99869
40798,101138
40799,114500
40800,99215
40801,58507
40802,131440
40803,116706
40804,169440
40805,74000
40806,290677
40807,115760
40808,117311
40809,77945
40810,82415
40811,102210
40812,69902
40813,50930
40814,133082
40815,220000
40816,202634
40817,150015
40818,117799
40819,121576
40820,58087
40821,68772
40822,60000
40823,70087
40824,323359
40825,47461
40826,139674
40827,42472
40828,62000
40829,167245
40830,144000
40831,77857
40832,68107
40833,124508
40834,414776
40835,143000
40836,131872
40837,82854
40838,216894
40839,256226
40840,81414
40841,103000
40842,89007
40843,49542
40844,123000
40845,113631
40846,114500
40847,229570
40848,67698
40849,55000
40850,136143
40851,156866
40852,66020
40853,100765
40854,64745
40855,108436
40856,145993
40857,103371
40858,59507
40859,90957
40860,78016
40861,182741
40862,77008
40863,209907
40864,77558
40865,113912
40866,92491
40867,128669
40868,115529
40869,52939
40870,82228
40871,143583
40872,81061
40873,52216
40874,128629
40875,159000
40876,78001
40877,113088
40878,71016
40879,335505
40880,246839
40881,92922
40882,140542
40883,216704
40884,177710
40885,109000
40886,103842
40887,130650
40888,90134
40889,114177
40890,111886
40891,99779
40892,153832
40893,99324
40894,64778
40895,106133
40896,162000
40897,117500
40898,194354
40899,205032
40900,89000
40901,116145
40902,98500
40903,45000
40904,71683
40905,84862
40906,41511
40907,120024
40908,46331
40909,184000
40910,116000
40911,128578
40912,209044
40913,72214
40914,147430
40915,74279
40916,73734
40917,161545
40918,132215
40919,72188
40920,129516
40921,168278
40922,94000
40923,79841
40924,117793
40925,149504
40926,60495
40927,312000
40928,84606
40929,101304
40930,63981
40931,137005
40932,142103
40933,91304
40934,89420
40935,113089
40936,167573
40937,196000
40938,66063
40939,46427
40940,62000
40941,171265
40942,758331
40943,100255
40944,232000
40945,214833
40946,75000
40947,276094
40948,60335
40949,102113
40950,134144
40951,101327
40952,95479
40953,283672
40954,117816
40955,86129
40956,107460
40957,138920
40958,78000
40959,85000
40960,231725
40961,148246
40962,57890
40963,80646
40964,123452
40965,75228
40966,174000
40967,65356
40968,286000
40969,117622
40970,117395
40971,70497
40972,139500
40973,90940
40974,103255
40975,95837
40976,65000
40977,78746
40978,149616
40979,73711
40980,105000
40981,179241
40982,100500
40983,60000
40984,65942
40985,169335
40986,69951
40987,95746
40988,279925
40989,109607
40990,51000
40991,86369
40992,143165
40993,50784
40994,69908
40995,119000
40996,93128
40997,172260
40998,185923
40999,189501
41000,74980
41001,146000
41002,112000
41003,51359
41004,275199
41005,254146
41006,136054
41007,78000
41008,105257
41009,78410
41010,289122
41011,74000
41012,132757
41013,265267
41014,175000
41015,89174
41016,162083
41017,65837
41018,97409
41019,151599
41020,85334
41021,100303
41022,900000
41023,136631
41024,83436
41025,133000
41026,64191
41027,269431
41028,81924
41029,58618
41030,124000
41031,122381
41032,86885
41033,202494
41034,99880
41035,61448
41036,55369
41037,238063
41038,183000
41039,98204
41040,201561
41041,137812
41042,152423
41043,135369
41044,74554
41045,108640
41046,104145
41047,122705
41048,55875
41049,346076
41050,85721
41051,120716
41052,111500
41053,118000
41054,91904
41055,85783
41056,184000
41057,102734
41058,83000
41059,107000
41060,126498
41061,92984
41062,130500
41063,119448
41064,118941
41065,150350
41066,69210
41067,87442
41068,129440
41069,97299
41070,150325
41071,65291
41072,93061
41073,124500
41074,125505
41075,66500
41076,81578
41077,124961
41078,181097
41079,203000
41080,100682
41081,45000
41082,93000
41083,67933
41084,117878
41085,134930
41086,66956
41087,165791
41088,76436
41089,122467
41090,115000
41091,102042
41092,86281
41093,122000
41094,85686
41095,116000
41096,160993
41097,134369
41098,146000
41099,121274
41100,112000
41101,63000
41102,42322
41103,171176
41104,143479
41105,61037
41106,75924
41107,52677
41108,54452
41109,100275
41110,106543
41111,69868
41112,148765
41113,159763
41114,192921
41115,171181
41116,150025
41117,138618
41118,63761
41119,128000
41120,73474
41121,157154
41122,129523
41123,62043
41124,105840
41125,52810
41126,66000
41127,379683
41128,115599
41129,118391
41130,160000
41131,66167
41132,101404
41133,146408
41134,104000
41135,140891
41136,97516
41137,65554
41138,62409
41139,128688
41140,62839
41141,80548
41142,63415
41143,87200
41144,148000
41145,231000
41146,200539
41147,59000
41148,100337
41149,99894
41150,91285
41151,76749
41152,255754
41153,144531
41154,67793
41155,88537
41156,101633
41157,101355
41158,126161
41159,112112
41160,59593
41161,187500
41162,96930
41163,79003
41164,147350
41165,82651
41166,174273
41167,139500
41168,67000
41169,50196
41170,73000
41171,103000
41172,154682
41173,91000
41174,54000
41175,66096
41176,66852
41177,134343
41178,103166
41179,63126
41180,60626
41181,72036
41182,184992
41183,96258
41184,50558
41185,197713
41186,193458
41187,162000
41188,128506
41189,153380
41190,105181
41191,72205
41192,64447
41193,96154
41194,68074
41195,104000
41196,93424
41197,77936
41198,61216
41199,196953
41200,156234
41201,63601
41202,85203
41203,42390
41204,102424
41205,99000
41206,105327
41207,62409
41208,127260
41209,102481
41210,291518
41211,80219
41212,168806
41213,52190
41214,144531
41215,73874
41216,75500
41217,217601
41218,233481
41219,89000
41220,102485
41221,81392
41222,100658
41223,80168
41224,88170
41225,51974
41226,195498
41227,102057
41228,215000
41229,60622
41230,137880
41231,118524
41232,78359
41233,103000
41234,92957
41235,263000
41236,157842
41237,250000
41238,191419
41239,91434
41240,136000
41241,135753
41242,84630
41243,75555
41244,120647
41245,68565
41246,81446
41247,93828
41248,90000
41249,103158
41250,79227
41251,84296
41252,91500
41253,107318
41254,86000
41255,92000
41256,130480
41257,98500
41258,97206
41259,63059
41260,53352
41261,132145
41262,115214
41263,101788
41264,86694
41265,127000
41266,192076
41267,59916
41268,35996
41269,62135
41270,92489
41271,69000
41272,97010
41273,74884
41274,72735
41275,111438
41276,90565
41277,288923
41278,106000
41279,133413
41280,107736
41281,75048
41282,79380
41283,45595
41284,51330
41285,102000
41286,63121
41287,172865
41288,97000
41289,79784
41290,79000
41291,730056
41292,69613
41293,143623
41294,113581
41295,72973
41296,172082
41297,258190
41298,130015
41299,98000
41300,70728
41301,208647
41302,113997
41303,92831
41304,107197
41305,200073
41306,200118
41307,191000
41308,144000
41309,89422
41310,120000
41311,54227
41312,46959
41313,107170
41314,115000
41315,190133
41316,85950
41317,132000
41318,110000
41319,126952
41320,229981
41321,70946
41322,59021
41323,160388
41324,49226
41325,97239
41326,104761
41327,102207
41328,56347
41329,164615
41330,139010
41331,211132
41332,60000
41333,100231
41334,92000
41335,108095
41336,131224
41337,142028
41338,208949
41339,178061
41340,126529
41341,112000
41342,78500
41343,125706
41344,78188
41345,55891
41346,68744
41347,158174
41348,48052
41349,100774
41350,149000
41351,110743
41352,144491
41353,129577
41354,67483
41355,114030
41356,160656
41357,64164
41358,166098
41359,80221
41360,126558
41361,102877
41362,120256
41363,93250
41364,230486
41365,143000
41366,80844
41367,130791
41368,192349
41369,102493
41370,79000
41371,412766
41372,58939
41373,162022
41374,114000
41375,175021
41376,69971
41377,94041
41378,87421
41379,121123
41380,102521
41381,73644
41382,106375
41383,76834
41384,43308
41385,74000
41386,83000
41387,187357
41388,82507
41389,49916
41390,127382
41391,86500
41392,102324
41393,90000
41394,85467
41395,96194
41396,119245
41397,98065
41398,144177
41399,194165
41400,65982
41401,144000
41402,71005
41403,69646
41404,115887
41405,119800
41406,124500
41407,73518
41408,55227
41409,182553
41410,163587
41411,50988
41412,50575
41413,120000
41414,105000
41415,47283
41416,115046
41417,49123
41418,68928
41419,93893
41420,69584
41421,285000
41422,173013
41423,99326
41424,120000
41425,192525
41426,226795
41427,75000
41428,95000
41429,115759
41430,56654
41431,105500
41432,55425
41433,176000
41434,65349
41435,60444
41436,151108
41437,49722
41438,60000
41439,134017
41440,189006
41441,74709
41442,121400
41443,64046
41444,231916
41445,119480
41446,143037
41447,277590
41448,91767
41449,118164
41450,79000
41451,151000
41452,61945
41453,109895
41454,193626
41455,233000
41456,62114
41457,72000
41458,70957
41459,77594
41460,85636
41461,75504
41462,82803
41463,188984
41464,78778
41465,64755
41466,81000
41467,164955
41468,97000
41469,168235
41470,86357
41471,63390
41472,86129
41473,90000
41474,94831
41475,88833
41476,172177
41477,75000
41478,81795
41479,48747
41480,64000
41481,134936
41482,84710
41483,43895
41484,97731
41485,173577
41486,45146
41487,149736
41488,72182
41489,177000
41490,104779
41491,79180
41492,87089
41493,195000
41494,111000
41495,177061
41496,121000
41497,86596
41498,54274
41499,53821
41500,68039
41501,97550
41502,161721
41503,106122
41504,137496
41505,134000
41506,131000
41507,290000
41508,139464
41509,93316
41510,72667
41511,92136
41512,88048
41513,143194
41514,106580
41515,89000
41516,32662
41517,131062
41518,88181
41519,66891
41520,57430
41521,231369
41522,102528
41523,601543
41524,93961
41525,58000
41526,165284
41527,258517
41528,103033
41529,244172
41530,216500
41531,90145
41532,81701
41533,80273
41534,300000
41535,165325
41536,67000
41537,104000
41538,111963
41539,149711
41540,71101
41541,86000
41542,144425
41543,117000
41544,95952
41545,55231
41546,284382
41547,91269
41548,205000
41549,206533
41550,116000
41551,92000
41552,95000
41553,54176
41554,134461
41555,95860
41556,85261
41557,161573
41558,91594
41559,84000
41560,71000
41561,132559
41562,75160
41563,55453
41564,93513
41565,68537
41566,88900
41567,63784
41568,177438
41569,95387
41570,81753
41571,261085
41572,53132
41573,68709
41574,87141
41575,77225
41576,94568
41577,73860
41578,42123
41579,65453
41580,95000
41581,330000
41582,65615
41583,65942
41584,145006
41585,125000
41586,224936
41587,109000
41588,71426
41589,55000
41590,66080
41591,108929
41592,65040
41593,98774
41594,168818
41595,127000
41596,199294
41597,83553
41598,85951
41599,84648
41600,73022
41601,61533
41602,103997
41603,229526
41604,124000
41605,74741
41606,180000
41607,104873
41608,152837
41609,111125
41610,139888
41611,161864
41612,67942
41613,125232
41614,68565
41615,75118
41616,324987
41617,112000
41618,93321
41619,132000
41620,50872
41621,119523
41622,104000
41623,79302
41624,57451
41625,87162
41626,248900
41627,229092
41628,114746
41629,101023
41630,73000
41631,85943
41632,72000
41633,58000
41634,99364
41635,83556
41636,31811
41637,129379
41638,115000
41639,99803
41640,117576
41641,53791
41642,68558
41643,76188
41644,167881
41645,161772
41646,130758
41647,166936
41648,50580
41649,172153
41650,106183
41651,175178
41652,182738
41653,57176
41654,112000
41655,85002
41656,196432
41657,143783
41658,85118
41659,57000
41660,115810
41661,64244
41662,157279
41663,101383
41664,134403
41665,114206
41666,82552
41667,69364
41668,125842
41669,123406
41670,92630
41671,100020
41672,160000
41673,43647
41674,72084
41675,62981
41676,143178
41677,110031
41678,115642
41679,68233
41680,104000
41681,87000
41682,82500
41683,106995
41684,81000
41685,46513
41686,67255
41687,228558
41688,194438
41689,80780
41690,112360
41691,116000
41692,149132
41693,195353
41694,150819
41695,111912
41696,129000
41697,133607
41698,293870
41699,95037
41700,216743
41701,98385
41702,223278
41703,56357
41704,179955
41705,107745
41706,167337
41707,64156
41708,99002
41709,141315
41710,154553
41711,90000
41712,67062
41713,74046
41714,82000
41715,56000
41716,77532
41717,99722
41718,75203
41719,142239
41720,301229
41721,94363
41722,138106
41723,289700
41724,100814
41725,93000
41726,227184
41727,99624
41728,99820
41729,112218
41730,80544
41731,79791
41732,72493
41733,57205
41734,62515
41735,86539
41736,124374
41737,195380
41738,107431
41739,234000
41740,81351
41741,95272
41742,91474
41743,128000
41744,94202
41745,208351
41746,89738
41747,74373
41748,89002
41749,105823
41750,111326
41751,247301
41752,93737
41753,171188
41754,45922
41755,125213
41756,54000
41757,363036
41758,118787
41759,73483
41760,110000
41761,93553
41762,74207
41763,79554
41764,107000
41765,130444
41766,75000
41767,198031
41768,74419
41769,51500
41770,125201
41771,62886
41772,113997
41773,67768
41774,63110
41775,104000
41776,163767
41777,74568
41778,198000
41779,133000
41780,102055
41781,134500
41782,165242
41783,88833
41784,71114
41785,69000
41786,103500
41787,73100
41788,116044
41789,149066
41790,73222
41791,140879
41792,56856
41793,170000
41794,81563
41795,75866
41796,100000
41797,180000
41798,121209
41799,186549
41800,119316
41801,62478
41802,53482
41803,55462
41804,210000
41805,142036
41806,83807
41807,65152
41808,64000
41809,115248
41810,63674
41811,149000
41812,124000
41813,201279
41814,92000
41815,289835
41816,84621
41817,68040
41818,72078
41819,63401
41820,120908
41821,173000
41822,81376
41823,140535
41824,69126
41825,53515
41826,125167
41827,121980
41828,117000
41829,43000
41830,145137
41831,52527
41832,179298
41833,71579
41834,102000
41835,263000
41836,132604
41837,133515
41838,114151
41839,76748
41840,93500
41841,119489
41842,143000
41843,204958
41844,87032
41845,98981
41846,106879
41847,102110
41848,115351
41849,96911
41850,145642
41851,147000
41852,201000
41853,69725
41854,128227
41855,81660
41856,89831
41857,66721
41858,88500
41859,127448
41860,148731
41861,82000
41862,93137
41863,60288
41864,134021
41865,86095
41866,70734
41867,324424
41868,122662
41869,102220
41870,120497
41871,143851
41872,121132
41873,109114
41874,95026
41875,46000
41876,133583
41877,165000
41878,193693
41879,63035
41880,67396
41881,6538
41882,73516
41883,40272
41884,82000
41885,53378
41886,70000
41887,108463
41888,49372
41889,51587
41890,134423
41891,254000
41892,93000
41893,121055
41894,114828
41895,199000
41896,133500
41897,139317
41898,167466
41899,170967
41900,63406
41901,88091
41902,67858
41903,90174
41904,109980
41905,154047
41906,210000
41907,145000
41908,139368
41909,80615
41910,105546
41911,135011
41912,62902
41913,191352
41914,285419
41915,127339
41916,211941
41917,161107
41918,193194
41919,95749
41920,104156
41921,114792
41922,233259
41923,111038
41924,68799
41925,108709
41926,65072
41927,121088
41928,69000
41929,42649
41930,89500
41931,129154
41932,52000
41933,127028
41934,41259
41935,62214
41936,172535
41937,106084
41938,59553
41939,76000
41940,81173
41941,118993
41942,100000
41943,66999
41944,29975
41945,60000
41946,85325
41947,79000
41948,95299
41949,110499
41950,330000
41951,58320
41952,121064
41953,103500
41954,197183
41955,61406
41956,88343
41957,260261
41958,168000
41959,186911
41960,52056
41961,95776
41962,136394
41963,177555
41964,54056
41965,81909
41966,92138
41967,106458
41968,65549
41969,82922
41970,48043
41971,139084
41972,83846
41973,84000
41974,122263
41975,117000
41976,135804
41977,101465
41978,85354
41979,96035
41980,137127
41981,77794
41982,102096
41983,98812
41984,116000
41985,87574
41986,234482
41987,170513
41988,227525
41989,402066
41990,55208
41991,138267
41992,79318
41993,69889
41994,79889
41995,500000
41996,164377
41997,238889
41998,108244
41999,131315
42000,65347
42001,206533
42002,71327
42003,100346
42004,96000
42005,130129
42006,72389
42007,113000
42008,52883
42009,39181
42010,128634
42011,60628
42012,257365
42013,45000
42014,65815
42015,57479
42016,115863
42017,111967
42018,140000
42019,105500
42020,81000
42021,134067
42022,86242
42023,71176
42024,65857
42025,53428
42026,66248
42027,71500
42028,83483
42029,96962
42030,411755
42031,103618
42032,114959
42033,81906
42034,69976
42035,107324
42036,78000
42037,56236
42038,73393
42039,74382
42040,75723
42041,153490
42042,265000
42043,100384
42044,59181
42045,108312
42046,98000
42047,62735
42048,65968
42049,87366
42050,90439
42051,205272
42052,73681
42053,105523
42054,80070
42055,88889
42056,156265
42057,239449
42058,284095
42059,61859
42060,104851
42061,63973
42062,82000
42063,77335
42064,85745
42065,90045
42066,137441
42067,88677
42068,84655
42069,111772
42070,65946
42071,128705
42072,75000
42073,139084
42074,270160
42075,156169
42076,90167
42077,117844
42078,61515
42079,206501
42080,91504
42081,89617
42082,129539
42083,153267
42084,111448
42085,150135
42086,79595
42087,98028
42088,104000
42089,137190
42090,52491
42091,138000
42092,119003
42093,244322
42094,98767
42095,62355
42096,119689
42097,91000
42098,315000
42099,59921
42100,59902
42101,201740
42102,220237
42103,88170
42104,155476
42105,115014
42106,118500
42107,171731
42108,120108
42109,81939
42110,344996
42111,215164
42112,132067
42113,116088
42114,105767
42115,182598
42116,130000
42117,101427
42118,111380
42119,62650
42120,86652
42121,110000
42122,71000
42123,55364
42124,101500
42125,210045
42126,58000
42127,50971
42128,120590
42129,52262
42130,130000
42131,87000
42132,93133
42133,87151
42134,55341
42135,58048
42136,49552
42137,52000
42138,50614
42139,82021
42140,96102
42141,110000
42142,83384
42143,179000
42144,112535
42145,107795
42146,67881
42147,63927
42148,109347
42149,62581
42150,127778
42151,98000
42152,195833
42153,79840
42154,179049
42155,69668
42156,73000
42157,124462
42158,108539
42159,53718
42160,77000
42161,175463
42162,67426
42163,50000
42164,97595
42165,68000
42166,154053
42167,44074
42168,135000
42169,216000
42170,94884
42171,134882
42172,191705
42173,183285
42174,128347
42175,60760
42176,103000
42177,108052
42178,322900
42179,187619
42180,96177
42181,81048
42182,103000
42183,59000
42184,44512
42185,59403
42186,108000
42187,80896
42188,108064
42189,73788
42190,97500
42191,48787
42192,96000
42193,62751
42194,222000
42195,67935
42196,123495
42197,61951
42198,59169
42199,162806
42200,54632
42201,137000
42202,92362
42203,132993
42204,214587
42205,94818
42206,99967
42207,72211
42208,64790
42209,89000
42210,68046
42211,154500
42212,104000
42213,69187
42214,150000
42215,136263
42216,112689
42217,60157
42218,67285
42219,137065
42220,105788
42221,144022
42222,253000
42223,184012
42224,63000
42225,71967
42226,109505
42227,147672
42228,140199
42229,185000
42230,142000
42231,44109
42232,68906
42233,88221
42234,68395
42235,97614
42236,258831
42237,99450
42238,86000
42239,115000
42240,93796
42241,90785
42242,58593
42243,89820
42244,245000
42245,67733
42246,218000
42247,184179
42248,168674
42249,98622
42250,86500
42251,80635
42252,123272
42253,52851
42254,172000
42255,92098
42256,222883
42257,97365
42258,158429
42259,210628
42260,107000
42261,145406
42262,121971
42263,94891
42264,145058
42265,134364
42266,123000
42267,100000
42268,147551
42269,119000
42270,123279
42271,62227
42272,45830
42273,66478
42274,116458
42275,123380
42276,69000
42277,260960
42278,56822
42279,128417
42280,93500
42281,103034
42282,116420
42283,82386
42284,47495
42285,112524
42286,156500
42287,54862
42288,103000
42289,62328
42290,165000
42291,78127
42292,73980
42293,104829
42294,179064
42295,96000
42296,64229
42297,134235
42298,71682
42299,130871
42300,163017
42301,118000
42302,122000
42303,66013
42304,69318
42305,122161
42306,121117
42307,107895
42308,81105
42309,92411
42310,160951
42311,36494
42312,120390
42313,105248
42314,177433
42315,72000
42316,105476
42317,58384
42318,129830
42319,68718
42320,133242
42321,335176
42322,108580
42323,52752
42324,143705
42325,215071
42326,94806
42327,66435
42328,62284
42329,92327
42330,158856
42331,73261
42332,66721
42333,80862
42334,106000
42335,82155
42336,91168
42337,198000
42338,107246
42339,200669
42340,45964
42341,121535
42342,91374
42343,81118
42344,184000
42345,69542
42346,98771
42347,158500
42348,97400
42349,163132
42350,49788
42351,154203
42352,93985
42353,77215
42354,77000
42355,198000
42356,80834
42357,590000
42358,195956
42359,97698
42360,129000
42361,103000
42362,108199
42363,47051
42364,58039
42365,90929
42366,81020
42367,49000
42368,93154
42369,107917
42370,164000
42371,46000
42372,94500
42373,56814
42374,108000
42375,128818
42376,100800
