36478,139276
36479,133968
36480,81574
36481,122261
36482,115000
36483,132294
36484,126129
36485,67232
36486,150000
36487,122567
36488,68880
36489,122139
36490,98000
36491,496339
36492,69852
36493,135502
36494,53000
36495,116731
36496,88687
36497,65988
36498,125678
36499,254760
36500,270000
36501,105500
36502,42700
36503,121476
36504,120383
36505,75192
36506,68899
36507,70829
36508,128820
36509,204426
36510,122849
36511,193167
36512,67939
36513,120622
36514,224808
36515,75120
36516,137520
36517,136741
36518,55767
36519,106027
36520,134946
36521,79230
36522,617137
36523,59024
36524,216844
36525,95590
36526,108994
36527,214522
36528,106164
36529,108994
36530,123597
36531,286969
36532,53929
36533,84176
36534,68757
36535,116217
36536,167321
36537,107813
36538,101000
36539,108720
36540,317431
36541,177826
36542,106500
36543,95000
36544,135614
36545,92450
36546,96381
36547,170551
36548,182000
36549,121078
36550,115000
36551,89741
36552,69550
36553,100675
36554,109093
36555,122183
36556,74580
36557,131061
36558,72854
36559,140512
36560,109546
36561,89666
36562,63483
36563,81452
36564,150000
36565,92199
36566,62419
36567,119863
36568,164380
36569,136015
36570,106365
36571,63645
36572,70512
36573,191063
36574,123236
36575,131627
36576,65910
36577,107045
36578,89718
36579,80000
36580,105000
36581,114524
36582,101692
36583,49044
36584,116000
36585,58298
36586,98041
36587,66995
36588,164941
36589,145923
36590,123887
36591,114560
36592,64469
36593,73137
36594,103161
36595,185000
36596,111000
36597,138143
36598,58034
36599,117438
36600,77817
36601,134071
36602,113791
36603,54881
36604,79208
36605,102593
36606,134000
36607,114963
36608,76852
36609,103970
36610,55000
36611,78032
36612,109369
36613,57843
36614,134100
36615,386287
36616,142819
36617,112723
36618,486593
36619,87141
36620,59343
36621,69550
36622,94742
36623,140000
36624,107311
36625,912367
36626,79289
36627,210000
36628,98617
36629,51000
36630,110404
36631,123257
36632,109581
36633,93404
36634,108339
36635,253000
36636,129699
36637,109664
36638,61923
36639,93937
36640,96088
36641,95299
36642,61629
36643,114036
36644,81684
36645,73330
36646,51609
36647,132154
36648,60431
36649,173000
36650,91761
36651,85834
36652,180000
36653,74139
36654,432353
36655,227751
36656,99616
36657,177732
36658,88871
36659,226052
36660,309379
36661,144000
36662,80601
36663,225000
36664,63852
36665,129969
36666,81443
36667,101123
36668,138567
36669,74422
36670,101433
36671,99924
36672,63107
36673,61621
36674,209795
36675,168100
36676,220713
36677,58706
36678,153000
36679,99309
36680,63381
36681,181044
36682,67694
36683,89276
36684,91560
36685,72000
36686,59263
36687,70361
36688,283583
36689,227292
36690,112000
36691,138965
36692,388000
36693,106692
36694,182777
36695,210000
36696,82999
36697,259000
36698,115000
36699,101000
36700,114903
36701,56458
36702,85182
36703,95000
36704,129000
36705,52283
36706,135000
36707,71502
36708,99000
36709,90639
36710,62301
36711,95410
36712,88000
36713,58693
36714,63120
36715,113404
36716,63567
36717,58010
36718,87721
36719,81612
36720,116489
36721,141000
36722,82482
36723,184650
36724,59640
36725,134995
36726,132500
36727,63623
36728,55423
36729,117766
36730,182432
36731,87000
36732,91705
36733,105000
36734,222361
36735,82000
36736,194952
36737,64322
36738,110000
36739,165082
36740,83000
36741,96735
36742,133109
36743,173987
36744,119628
36745,116409
36746,199609
36747,165011
36748,129000
36749,96135
36750,79782
36751,56113
36752,82000
36753,150000
36754,66313
36755,158315
36756,178170
36757,84002
36758,118000
36759,182353
36760,109713
36761,78867
36762,81000
36763,97828
36764,216579
36765,243150
36766,97353
36767,92000
36768,68774
36769,211010
36770,126353
36771,118826
36772,119408
36773,107000
36774,158863
36775,244950
36776,90000
36777,150000
36778,123262
36779,103000
36780,187822
36781,138120
36782,116316
36783,77497
36784,75113
36785,160878
36786,121966
36787,111917
36788,109000
36789,126032
36790,79753
36791,65000
36792,78665
36793,95026
36794,195000
36795,76469
36796,74389
36797,49499
36798,261000
36799,325416
36800,115158
36801,44000
36802,39994
36803,124824
36804,84000
36805,103226
36806,80565
36807,70088
36808,122754
36809,53695
36810,104132
36811,86586
36812,266767
36813,49000
36814,48593
36815,116194
36816,200706
36817,71684
36818,140000
36819,60549
36820,140621
36821,101848
36822,305000
36823,145000
36824,217902
36825,141000
36826,65348
36827,123670
36828,62228
36829,280307
36830,94815
36831,86745
36832,85804
36833,141953
36834,65000
36835,75000
36836,140604
36837,94875
36838,129172
36839,93356
36840,175000
36841,84159
36842,100005
36843,340000
36844,166383
36845,206000
36846,81000
36847,78870
36848,143893
36849,98123
36850,145306
36851,144571
36852,46618
36853,79056
36854,108903
36855,140818
36856,101000
36857,77833
36858,46248
36859,204002
36860,72987
36861,77321
36862,128452
36863,132000
36864,62383
36865,118578
36866,178539
36867,64389
36868,59675
36869,113935
36870,183373
36871,77341
36872,180000
36873,94738
36874,358002
36875,87389
36876,145000
36877,55294
36878,65872
36879,94000
36880,51344
36881,66054
36882,80400
36883,122126
36884,100975
36885,141553
36886,152000
36887,123305
36888,79884
36889,99237
36890,207253
36891,92603
36892,108000
36893,173553
36894,81942
36895,72568
36896,63341
36897,74311
36898,94359
36899,67747
36900,121557
36901,81450
36902,76678
36903,90819
36904,129000
36905,58756
36906,87905
36907,125908
36908,65000
36909,64515
36910,68803
36911,58491
36912,149002
36913,174809
36914,152438
36915,79996
36916,88220
36917,190804
36918,49317
36919,102056
36920,187000
36921,88645
36922,60756
36923,524387
36924,59808
36925,48901
36926,158959
36927,238000
36928,48443
36929,252651
36930,41896
36931,86397
36932,88994
36933,85225
36934,56000
36935,100000
36936,78028
36937,79444
36938,184000
36939,109340
36940,125295
36941,245096
36942,82640
36943,50000
36944,105000
36945,46229
36946,167451
36947,84025
36948,326917
36949,82551
36950,98662
36951,102365
36952,91000
36953,103000
36954,119000
36955,146864
36956,52000
36957,221981
36958,112273
36959,106059
36960,188000
36961,112919
36962,81211
36963,102607
36964,63342
36965,79150
36966,84625
36967,112846
36968,187613
36969,101725
36970,90000
36971,50174
36972,111681
36973,58572
36974,73412
36975,150882
36976,106367
36977,92500
36978,51000
36979,129703
36980,103296
36981,101000
36982,66232
36983,104107
36984,213000
36985,183646
36986,199493
36987,92500
36988,41000
36989,72136
36990,109000
36991,68298
36992,44000
36993,133330
36994,71866
36995,67488
36996,72564
36997,97528
36998,265000
36999,61079
37000,72500
37001,251676
37002,127423
37003,113705
37004,113000
37005,103832
37006,62500
37007,93980
37008,75916
37009,134107
37010,128570
37011,102000
37012,120995
37013,107500
37014,169177
37015,158833
37016,87933
37017,74924
37018,89634
37019,86748
37020,98000
37021,148461
37022,975203
37023,76450
37024,113585
37025,95500
37026,99333
37027,81000
37028,68000
37029,106075
37030,98411
37031,267666
37032,71590
37033,306952
37034,63392
37035,191086
37036,58753
37037,308352
37038,107513
37039,67602
37040,113500
37041,133389
37042,506019
37043,115000
37044,88651
37045,67588
37046,186680
37047,66156
37048,500000
37049,58924
37050,126000
37051,78910
37052,280000
37053,73310
37054,216588
37055,132260
37056,99651
37057,97946
37058,61682
37059,78400
37060,78551
37061,115317
37062,102571
37063,123369
37064,182116
37065,116968
37066,92000
37067,83683
37068,110188
37069,50000
37070,204670
37071,100039
37072,127912
37073,171000
37074,81000
37075,194924
37076,109539
37077,294515
37078,79464
37079,125902
37080,48000
37081,59332
37082,55429
37083,81185
37084,120832
37085,121744
37086,100090
37087,83940
37088,234642
37089,161128
37090,65325
37091,170000
37092,71049
37093,95363
37094,44011
37095,121728
37096,152123
37097,72000
37098,64000
37099,85000
37100,89052
37101,64770
37102,89020
37103,159142
37104,167500
37105,75606
37106,183533
37107,62565
37108,190000
37109,126376
37110,197826
37111,128280
37112,95957
37113,95000
37114,93152
37115,69361
37116,53000
37117,105000
37118,132967
37119,125796
37120,172034
37121,163882
37122,70681
37123,76529
37124,81902
37125,135454
37126,101477
37127,128408
37128,133951
37129,166718
37130,100950
37131,112220
37132,63048
37133,71999
37134,60000
37135,94527
37136,550000
37137,122000
37138,84653
37139,72582
37140,53164
37141,80000
37142,57500
37143,54025
37144,170378
37145,78074
37146,125181
37147,121013
37148,175246
37149,71000
37150,161000
37151,116811
37152,79823
37153,141925
37154,111000
37155,71961
37156,123000
37157,103796
37158,74359
37159,67000
37160,140000
37161,115337
37162,152151
37163,96706
37164,110725
37165,73000
37166,90447
37167,124000
37168,91500
37169,203248
37170,282422
37171,89156
37172,85747
37173,57783
37174,131000
37175,88608
37176,86000
37177,69220
37178,305648
37179,151000
37180,95892
37181,119487
37182,85587
37183,91439
37184,56465
37185,97635
37186,111660
37187,80000
37188,50826
37189,263766
37190,63724
37191,145916
37192,126010
37193,112385
37194,125497
37195,57000
37196,132541
37197,79000
37198,168000
37199,178905
37200,169676
37201,108727
37202,93347
37203,103755
37204,92000
37205,108959
37206,146681
37207,106740
37208,139150
37209,143680
37210,82235
37211,117577
37212,86000
37213,78000
37214,151417
37215,129946
37216,154000
37217,112403
37218,172000
37219,60866
37220,112829
37221,72172
37222,70901
37223,84639
37224,135016
37225,75275
37226,185066
37227,74819
37228,106989
37229,148990
37230,67172
37231,188494
37232,119100
37233,108000
37234,147528
37235,83500
37236,117230
37237,116000
37238,113000
37239,62255
37240,297584
37241,210449
37242,101048
37243,125107
37244,75125
37245,161358
37246,87360
37247,95000
37248,69447
37249,66000
37250,119058
37251,121675
37252,74755
37253,131054
37254,139666
37255,113599
37256,89500
37257,147244
37258,136944
37259,105040
37260,80314
37261,66093
37262,139288
37263,49284
37264,99506
37265,65967
37266,63015
37267,62000
37268,51259
37269,513177
37270,95392
37271,117140
37272,270843
37273,288908
37274,191852
37275,326066
37276,96236
37277,60770
37278,49000
37279,89886
37280,187000
37281,86022
37282,87154
37283,141953
37284,103085
37285,117000
37286,209120
37287,68870
37288,66319
37289,114924
37290,98000
37291,67155
37292,84041
37293,122824
37294,80892
37295,133550
37296,67234
37297,75670
37298,167270
37299,102500
37300,61317
37301,47079
37302,253000
37303,90049
37304,113429
37305,117182
37306,159527
37307,75000
37308,74000
37309,49400
37310,72724
37311,180412
37312,99694
37313,133281
37314,321096
37315,79764
37316,124778
37317,131824
37318,115000
37319,149100
37320,69119
37321,90000
37322,140000
37323,67700
37324,133786
37325,119098
37326,47841
37327,64808
37328,289259
37329,67383
37330,79000
37331,135575
37332,198000
37333,60578
37334,156000
37335,105000
37336,67000
37337,61382
37338,248749
37339,149000
37340,122484
37341,101610
37342,56364
37343,97392
37344,62000
37345,265890
37346,106295
37347,331944
37348,89124
37349,163886
37350,63474
37351,134000
37352,109452
37353,200388
37354,153632
37355,114609
37356,142103
37357,125353
37358,105000
37359,183225
37360,61070
37361,100327
37362,75037
37363,121932
37364,114903
37365,82644
37366,177991
37367,76377
37368,59555
37369,100966
37370,83223
37371,85087
37372,160024
37373,85882
37374,151268
37375,70808
37376,97660
37377,200093
37378,114000
37379,56668
37380,269485
37381,45574
37382,151060
37383,140073
37384,61054
37385,58014
37386,112000
37387,95000
37388,83000
37389,192459
37390,131722
37391,98591
37392,108051
37393,62423
37394,81794
37395,54908
37396,74386
37397,63000
37398,100240
37399,114483
37400,95349
37401,110000
37402,73965
37403,117000
37404,88820
37405,75921
37406,64342
37407,51665
37408,165447
37409,126318
37410,185000
37411,208274
37412,127000
37413,155296
37414,66890
37415,99743
37416,169361
37417,121790
37418,83114
37419,57106
37420,125825
37421,78848
37422,139592
37423,73533
37424,100706
37425,108447
37426,86672
37427,106290
37428,91367
37429,71000
37430,267381
37431,105936
37432,105471
37433,261000
37434,116289
37435,90406
37436,76935
37437,82000
37438,41854
37439,174386
37440,66061
37441,159062
37442,60929
37443,104000
37444,277556
37445,109067
37446,156000
37447,54652
37448,102745
37449,200372
37450,140846
37451,85266
37452,112500
37453,98673
37454,90287
37455,107385
37456,65545
37457,95399
37458,122914
37459,49466
37460,86566
37461,119346
37462,43937
37463,65000
37464,90217
37465,193379
37466,90192
37467,91811
37468,113909
37469,119000
37470,49384
37471,230769
37472,93464
37473,153000
37474,81866
37475,105000
37476,117277
37477,87820
37478,133047
37479,115289
37480,70281
37481,86551
37482,117392
37483,136000
37484,100971
37485,104574
37486,87919
37487,115456
37488,227000
37489,74796
37490,58598
37491,68878
37492,77321
37493,82654
37494,80782
37495,143000
37496,108000
37497,147594
37498,98694
37499,132812
37500,101084
37501,82315
37502,97899
37503,107000
37504,82639
37505,125830
37506,134336
37507,116000
37508,90000
37509,82343
37510,107739
37511,127000
37512,105611
37513,92361
37514,124000
37515,94000
37516,72043
37517,98142
37518,156871
37519,67215
37520,76678
37521,155411
37522,129500
37523,65252
37524,142341
37525,52552
37526,91009
37527,101695
37528,226657
37529,52729
37530,81272
37531,271000
37532,73406
37533,89214
37534,108669
37535,62488
37536,100774
37537,48555
37538,79904
37539,78500
37540,194344
37541,308000
37542,100256
37543,67855
37544,53818
37545,113793
37546,113598
37547,108698
37548,56000
37549,94941
37550,228628
37551,118000
37552,46695
37553,149365
37554,133774
37555,97000
37556,99949
37557,125931
37558,150000
37559,38000
37560,60809
37561,90052
37562,107915
37563,194907
37564,66811
37565,261000
37566,79000
37567,68000
37568,90000
37569,144598
37570,33124
37571,129937
37572,89257
37573,79725
37574,139000
37575,132681
37576,60000
37577,158523
37578,220000
37579,45374
37580,116537
37581,61865
37582,78919
37583,108508
37584,626110
37585,113000
37586,270000
37587,121651
37588,55786
37589,125271
37590,171398
37591,94054
37592,102701
37593,130544
37594,142027
37595,69868
37596,125382
37597,43146
37598,93725
37599,67452
37600,60595
37601,300367
37602,108078
37603,60316
37604,145000
37605,55958
37606,125487
37607,66727
37608,123860
37609,90000
37610,107069
37611,145000
37612,89978
37613,137500
37614,109154
37615,61939
37616,114538
37617,282939
37618,95861
37619,125000
37620,122276
37621,94772
37622,117000
37623,86000
37624,124000
37625,50668
37626,206215
37627,271063
37628,187000
37629,80666
37630,95931
37631,116855
37632,60389
37633,62000
37634,59177
37635,104002
37636,115900
37637,117500
37638,100440
37639,111000
37640,113000
37641,137000
37642,83016
37643,86299
37644,57000
37645,61000
37646,119905
37647,59000
37648,141103
37649,61382
37650,143977
37651,118280
37652,77761
37653,141972
37654,140466
37655,161449
37656,192594
37657,91861
37658,148727
37659,89629
37660,108000
37661,128000
37662,165278
37663,94639
37664,81035
37665,122951
37666,204452
37667,54819
37668,240000
37669,117921
37670,91646
37671,149000
37672,81916
37673,130000
37674,71811
37675,71694
37676,197346
37677,46600
37678,102000
37679,180323
37680,107765
37681,65000
37682,98656
37683,101692
37684,58950
37685,92859
37686,94831
37687,168075
37688,45000
37689,43000
37690,74145
37691,69000
37692,251050
37693,292194
37694,64416
37695,96784
37696,76736
37697,77000
37698,67892
37699,132000
37700,83266
37701,104563
37702,71000
37703,58696
37704,134000
37705,86998
37706,59458
37707,77509
37708,91902
37709,83592
37710,64545
37711,44475
37712,65502
37713,124000
37714,52381
37715,100447
37716,176955
37717,143909
37718,72122
37719,268593
37720,92915
37721,165849
37722,140000
37723,77286
37724,57023
37725,176195
37726,242631
37727,49172
37728,77740
37729,76759
37730,85765
37731,50913
37732,64174
37733,55915
37734,240003
37735,107000
37736,84114
37737,114324
37738,390401
37739,181411
37740,80099
37741,98000
37742,101848
37743,94806
37744,142217
37745,69691
37746,119034
37747,131754
37748,112040
37749,176822
37750,74216
37751,62914
37752,70238
37753,181870
37754,61251
37755,104221
37756,172969
37757,188382
37758,189406
37759,88194
37760,67868
37761,109796
37762,57288
37763,80000
37764,78500
37765,82390
37766,214492
37767,166941
37768,77000
37769,246297
37770,145636
37771,59558
37772,67008
37773,66894
37774,60395
37775,53902
37776,114000
37777,106582
37778,66771
37779,52000
37780,50089
37781,109600
37782,70426
37783,160629
37784,78289
37785,160577
37786,144469
37787,231050
37788,84988
37789,179649
37790,139370
37791,81000
37792,112798
37793,189533
37794,319834
37795,160096
37796,245000
37797,85000
37798,75945
37799,123712
37800,115901
37801,61745
37802,117849
37803,99644
37804,94599
37805,66473
37806,127861
37807,116000
37808,90566
37809,66131
37810,38388
37811,111341
37812,103059
37813,175019
37814,76630
37815,80747
37816,100024
37817,140818
37818,51530
37819,169844
37820,68782
37821,204000
37822,58551
37823,74650
37824,118505
37825,127563
37826,105000
37827,120496
37828,92729
37829,174000
37830,65000
37831,75705
37832,111632
37833,150380
37834,129966
37835,100869
37836,67612
37837,88000
37838,111000
37839,63530
37840,170500
37841,60772
37842,51276
37843,137515
37844,102855
37845,63000
37846,146462
37847,81920
37848,65779
37849,172521
37850,86087
37851,102000
37852,112234
37853,81380
37854,320397
37855,739385
37856,92140
37857,86418
37858,78836
37859,53929
37860,45374
37861,105500
37862,119802
37863,65918
37864,91478
37865,66783
37866,136909
37867,115000
37868,71096
37869,117254
37870,65779
37871,115129
37872,205800
37873,72000
37874,89244
37875,110975
37876,84439
37877,55763
37878,115190
37879,133000
37880,228319
37881,237172
37882,205192
37883,54160
37884,187148
37885,127000
37886,67708
37887,151518
37888,105907
37889,107771
37890,63230
37891,51000
37892,93384
37893,124496
37894,164705
37895,96000
37896,112000
37897,66885
37898,50233
37899,165455
37900,110610
37901,68143
37902,70073
37903,75946
37904,54945
37905,105000
37906,187553
37907,70451
37908,208472
37909,64522
37910,112499
37911,53329
37912,102352
37913,89423
37914,56271
37915,72679
37916,65000
37917,182018
37918,134759
37919,196878
37920,140000
37921,100000
37922,136439
37923,105000
37924,171667
37925,127505
37926,200771
37927,131101
37928,121292
37929,94430
37930,116407
37931,129471
37932,51345
37933,63357
37934,125000
37935,62000
37936,141776
37937,108080
37938,98920
37939,194921
37940,63095
37941,98807
37942,126119
37943,112008
37944,78997
37945,54954
37946,118165
37947,64010
37948,125955
37949,121718
37950,97908
37951,84715
37952,68379
37953,88000
37954,101000
37955,175888
37956,134736
37957,103417
37958,183072
37959,109730
37960,83126
37961,109916
37962,93995
37963,242316
37964,79300
37965,73700
37966,205458
37967,80000
37968,60481
37969,128475
37970,74113
37971,67686
37972,110000
37973,235607
37974,59401
37975,50443
37976,102000
37977,83930
37978,297696
37979,527260
37980,140000
37981,51977
37982,148000
37983,115133
37984,91136
37985,119059
37986,105631
37987,100000
37988,174354
37989,54725
37990,63630
37991,114000
37992,116747
37993,51715
37994,83872
37995,78059
37996,216500
37997,83318
37998,352909
37999,135000
38000,139295
38001,111869
38002,160000
38003,60000
38004,74150
38005,123691
38006,200458
38007,57545
38008,67000
38009,72809
38010,217523
38011,75946
38012,107000
38013,64955
38014,126764
38015,81099
38016,180058
38017,58109
38018,177218
38019,86565
38020,113723
38021,61747
38022,311098
38023,104557
38024,93901
38025,127500
38026,90375
38027,146285
38028,90333
38029,109000
38030,127948
38031,63551
38032,78717
38033,59000
38034,53137
38035,131000
38036,91499
38037,76960
38038,110000
38039,101843
38040,69428
38041,257537
38042,87000
38043,78879
38044,74051
38045,140492
38046,127179
38047,71465
38048,147691
38049,122904
38050,110000
38051,83000
38052,102000
38053,91149
38054,146000
38055,122987
38056,44566
38057,93078
38058,109709
38059,96621
38060,65000
38061,60438
38062,108000
38063,115000
38064,61049
38065,168458
38066,130964
38067,66683
38068,430906
38069,101419
38070,56058
38071,195000
38072,132592
38073,82555
38074,74108
38075,78304
38076,191852
38077,75105
38078,104000
38079,105000
38080,130831
38081,47889
38082,111622
38083,124900
38084,114290
38085,100000
38086,302324
38087,171506
38088,63450
38089,44035
38090,205701
38091,67206
38092,67000
38093,66702
38094,50568
38095,98037
38096,251237
38097,60984
38098,94809
38099,170000
38100,67484
38101,119141
38102,103000
38103,67713
38104,139148
38105,73802
38106,71779
38107,69241
38108,237961
38109,80000
38110,90921
38111,106923
38112,151490
38113,176972
38114,95815
38115,97629
38116,161000
38117,101339
38118,156140
38119,178510
38120,91476
38121,82684
38122,220724
38123,116000
38124,233334
38125,114000
38126,226052
38127,120649
38128,95365
38129,200979
38130,89819
38131,106755
38132,121037
38133,144283
38134,92000
38135,113502
38136,98000
38137,129167
38138,106162
38139,131546
38140,135000
38141,105000
38142,169000
38143,62997
38144,99500
38145,103388
38146,180277
38147,145391
38148,107479
38149,173344
38150,303977
38151,172000
38152,136157
38153,335068
38154,81333
38155,154315
38156,101500
38157,61307
38158,111162
38159,190740
38160,127438
38161,76911
38162,117547
38163,158234
38164,60169
38165,110110
38166,198447
38167,189000
38168,307656
38169,82309
38170,100419
38171,95556
38172,66579
38173,87752
38174,144991
38175,54166
38176,149578
38177,166004
38178,108000
38179,136321
38180,58638
38181,66809
38182,76272
38183,131061
38184,92170
38185,120191
38186,87172
38187,106099
38188,96283
38189,103710
38190,144580
38191,81794
38192,199110
38193,218938
38194,52641
38195,142852
38196,81907
38197,84318
38198,90000
38199,63889
38200,197826
38201,68753
38202,106949
38203,133411
38204,86497
38205,72000
38206,70000
38207,122039
38208,64447
38209,79257
38210,57234
38211,205875
38212,54000
38213,80411
38214,50226
38215,178065
38216,87588
38217,250860
38218,179085
38219,79619
38220,84079
38221,130000
38222,87000
38223,70967
38224,94996
38225,69646
38226,76000
38227,127841
38228,105188
38229,77019
38230,166309
38231,107813
38232,203385
38233,163036
38234,117000
38235,92504
38236,139967
38237,159183
38238,101669
38239,74158
38240,217885
38241,65000
38242,66068
38243,107888
38244,150000
38245,129596
38246,138971
38247,66453
38248,303341
38249,83034
38250,52000
38251,87553
38252,188110
38253,104316
38254,59090
38255,110400
38256,51116
38257,104000
38258,93830
38259,320000
38260,105419
38261,84211
38262,124406
38263,99713
38264,136000
38265,94964
38266,134000
38267,105368
38268,248729
38269,75063
38270,72577
38271,77465
38272,281905
38273,177867
38274,108953
38275,136081
38276,73320
38277,93341
38278,94798
38279,116442
38280,89091
38281,204730
38282,99842
38283,98193
38284,70553
38285,90172
38286,195557
38287,120000
38288,149867
38289,125847
38290,97169
38291,62872
38292,98897
38293,53530
38294,62794
38295,118716
38296,62615
38297,116995
38298,87682
38299,97922
38300,129402
38301,83115
38302,70553
38303,91639
38304,76557
38305,79000
38306,285000
38307,169844
38308,238739
38309,217354
38310,56954
38311,109513
38312,74251
38313,60913
38314,60901
38315,132094
38316,60475
38317,161167
38318,157455
38319,137276
38320,87526
38321,107714
38322,53804
38323,67665
38324,85816
38325,64565
38326,210000
38327,101028
38328,67000
38329,108000
38330,313782
38331,180000
38332,52000
38333,143837
38334,120000
38335,94000
38336,67076
38337,108948
38338,70016
38339,350000
38340,119960
38341,135944
38342,152699
38343,58977
38344,133656
38345,142712
38346,81000
38347,115514
38348,60103
38349,75529
38350,127934
38351,207391
38352,111169
38353,145766
38354,63887
38355,60023
38356,160460
38357,68134
38358,118879
38359,63532
38360,84002
38361,126010
38362,55906
38363,85000
38364,173538
38365,83572
38366,203629
38367,73606
38368,77000
38369,126671
38370,160000
38371,98738
38372,67302
38373,147219
38374,61115
38375,106000
38376,69000
38377,125000
38378,102269
38379,87837
38380,76640
38381,71000
38382,80109
38383,110380
38384,95470
38385,79568
38386,96182
38387,103530
38388,133500
38389,111541
38390,81397
38391,131908
38392,69882
38393,138893
38394,55024
38395,83048
38396,111240
38397,151029
38398,263255
38399,68878
38400,101113
38401,278706
38402,70860
38403,73448
38404,64231
38405,93000
38406,43972
38407,72524
38408,154993
38409,58063
38410,71707
38411,55000
38412,120083
38413,160144
38414,110453
38415,167801
38416,225055
38417,114560
38418,171506
38419,108987
38420,119096
38421,98071
38422,138227
38423,68827
38424,82343
38425,132738
38426,85000
38427,135847
38428,107751
38429,123000
38430,152929
38431,40728
38432,124424
38433,87607
38434,133000
38435,109000
38436,162566
38437,92663
38438,68880
38439,107722
38440,118556
38441,220000
38442,63359
38443,95051
38444,503623
38445,153000
38446,166668
38447,156595
38448,100662
38449,49388
38450,55000
38451,103000
38452,119710
38453,124321
38454,62997
38455,90000
38456,164800
38457,64998
38458,90514
38459,106818
38460,152133
38461,253007
38462,154472
38463,142545
38464,88598
38465,78411
38466,61114
38467,87000
38468,70574
38469,111044
38470,101668
38471,169000
38472,209000
38473,98500
38474,129290
38475,64789
38476,64991
38477,72961
38478,45077
38479,109928
38480,121331
38481,103557
38482,101859
38483,69312
38484,116244
38485,69069
38486,122500
38487,86101
38488,169500
38489,201916
38490,72020
38491,108219
38492,74869
38493,53981
38494,232090
38495,66135
38496,100000
38497,207070
38498,215000
38499,56010
38500,192021
38501,189804
38502,118000
38503,129172
38504,100409
38505,189943
38506,95555
38507,131000
38508,100495
38509,146344
38510,121542
38511,277429
38512,87678
38513,230000
38514,114000
38515,77218
38516,92000
38517,123741
38518,41207
38519,59046
38520,55913
38521,115990
38522,67940
38523,89657
38524,87053
38525,76081
38526,112007
38527,90241
38528,160000
38529,111023
38530,61155
38531,114000
38532,67885
38533,80982
38534,92425
38535,83738
38536,102370
38537,112687
38538,94202
38539,267346
38540,92603
38541,119053
38542,76429
38543,87226
38544,69765
38545,116967
38546,118896
38547,114024
38548,167763
38549,85196
38550,111856
38551,89762
38552,59680
38553,157526
38554,134772
38555,111325
38556,98363
38557,276265
38558,96979
38559,95326
38560,120413
38561,243000
38562,68000
38563,139000
38564,86000
38565,115204
38566,84995
38567,303000
38568,99503
38569,153000
38570,103711
38571,201720
38572,160000
38573,131000
38574,87201
38575,113147
38576,52608
38577,83869
38578,382185
38579,56925
38580,119439
38581,150340
38582,102998
38583,106500
38584,97546
38585,62373
38586,182245
38587,245033
38588,64058
38589,78959
38590,120808
38591,78729
38592,194953
38593,74924
38594,165239
38595,93445
38596,68000
38597,125664
38598,66613
38599,200372
38600,88098
38601,143529
38602,94000
38603,247145
38604,108148
38605,81573
38606,115858
38607,97773
38608,112328
38609,80050
38610,64007
38611,103725
38612,134000
38613,188000
38614,194335
38615,60036
38616,120272
38617,75500
38618,70980
38619,92000
38620,46520
38621,66899
38622,76326
38623,282199
38624,74000
38625,135751
38626,125000
38627,66671
38628,148190
38629,90227
38630,106273
38631,98000
38632,102153
38633,129173
38634,110375
38635,50917
38636,70254
38637,119940
38638,87696
38639,133830
38640,120000
38641,67487
38642,48000
38643,274818
38644,93937
38645,74000
38646,107410
38647,55801
38648,74229
38649,133999
38650,71018
38651,88004
38652,77331
38653,72865
38654,101203
38655,86693
38656,46633
38657,312000
38658,94567
38659,254483
38660,151370
38661,106781
38662,76163
38663,112000
38664,91395
38665,100028
38666,64463
38667,210449
38668,116355
38669,68757
38670,109542
38671,68692
38672,201342
38673,80194
38674,101748
38675,97911
38676,224945
38677,92174
38678,152000
38679,99996
38680,162390
38681,98827
38682,91000
38683,118037
38684,65990
38685,111662
38686,60203
38687,167202
38688,159813
38689,102505
38690,89923
38691,64919
38692,137166
38693,62757
38694,67529
38695,83000
38696,99587
38697,90017
38698,141585
38699,78090
38700,76972
38701,76200
38702,99157
38703,127000
38704,53855
38705,400363
38706,282000
38707,96500
38708,240902
38709,129630
38710,261239
38711,96711
38712,70489
38713,106243
38714,128000
38715,108000
38716,99801
38717,105020
38718,256578
38719,172000
38720,156000
38721,87598
38722,98000
38723,94876
38724,132697
38725,69400
38726,115420
38727,238448
38728,97948
38729,60080
38730,163134
38731,55175
38732,153000
38733,67000
38734,85548
38735,77494
38736,66985
38737,78801
38738,68000
38739,127216
38740,112000
38741,50000
38742,121000
38743,328401
38744,53000
38745,134193
38746,101036
38747,48092
38748,101000
38749,108761
38750,188000
38751,57448
38752,86429
38753,102000
38754,170807
38755,50324
38756,94285
38757,113492
38758,95216
38759,56988
38760,153797
38761,136406
38762,102635
38763,99000
38764,110841
38765,202000
38766,81399
38767,113795
38768,54998
38769,124728
38770,84957
38771,94918
38772,159290
38773,62814
38774,59927
38775,108830
38776,97372
38777,119258
38778,230336
38779,118034
38780,98686
38781,117000
38782,139379
38783,127147
38784,113237
38785,60623
38786,111000
38787,132261
38788,56220
38789,62545
38790,123424
38791,69841
38792,65977
38793,107024
38794,81766
38795,100000
38796,86726
38797,118500
38798,110981
38799,188164
38800,139148
38801,63368
38802,193344
38803,104250
38804,79000
38805,77000
38806,118000
38807,190000
38808,139441
38809,76681
38810,143000
