35571,163000
35572,135000
35573,119376
35574,91173
35575,111293
35576,77240
35577,99607
35578,135000
35579,45257
35580,65000
35581,115213
35582,110594
35583,113822
35584,247120
35585,89000
35586,88634
35587,81000
35588,168720
35589,83005
35590,91295
35591,163720
35592,121037
35593,149551
35594,70000
35595,67164
35596,67408
35597,98500
35598,141784
35599,108207
35600,249264
35601,110000
35602,87000
35603,373285
35604,211433
35605,60809
35606,56540
35607,80408
35608,116883
35609,125844
35610,132000
35611,62044
35612,97960
35613,148154
35614,62699
35615,180939
35616,110000
35617,122623
35618,89000
35619,159539
35620,97448
35621,87596
35622,107228
35623,43110
35624,61034
35625,157013
35626,82522
35627,106193
35628,251773
35629,211079
35630,146156
35631,109444
35632,87082
35633,126741
35634,115450
35635,150241
35636,424634
35637,44322
35638,102871
35639,89783
35640,97000
35641,64279
35642,101945
35643,97042
35644,83746
35645,191700
35646,73888
35647,116031
35648,48067
35649,50777
35650,70992
35651,78205
35652,145000
35653,57147
35654,64075
35655,96299
35656,112000
35657,202738
35658,61171
35659,111027
35660,105000
35661,216825
35662,75000
35663,67317
35664,113309
35665,70649
35666,77377
35667,127000
35668,94000
35669,92500
35670,87000
35671,98000
35672,72788
35673,72088
35674,80109
35675,137657
35676,111667
35677,102000
35678,133680
35679,57000
35680,339557
35681,78568
35682,131326
35683,158850
35684,171428
35685,97292
35686,98916
35687,151000
35688,105000
35689,114354
35690,111000
35691,156236
35692,95780
35693,70071
35694,169909
35695,243199
35696,82000
35697,100305
35698,88928
35699,115679
35700,97918
35701,136000
35702,67442
35703,170000
35704,105000
35705,77999
35706,92640
35707,71291
35708,94958
35709,69827
35710,109000
35711,31000
35712,81932
35713,85769
35714,294200
35715,74587
35716,103479
35717,60930
35718,229911
35719,62089
35720,144000
35721,173060
35722,192000
35723,119975
35724,112000
35725,77500
35726,97939
35727,105099
35728,70766
35729,126500
35730,128818
35731,97656
35732,160782
35733,71955
35734,103000
35735,97688
35736,130000
35737,197746
35738,77597
35739,140000
35740,112684
35741,130033
35742,65766
35743,213450
35744,96509
35745,83283
35746,72320
35747,142084
35748,147986
35749,101512
35750,113793
35751,145000
35752,82765
35753,59503
35754,322206
35755,505000
35756,75531
35757,139960
35758,71801
35759,74717
35760,90412
35761,132432
35762,61000
35763,66588
35764,78588
35765,131518
35766,180000
35767,163022
35768,122993
35769,84846
35770,114000
35771,65371
35772,122258
35773,63419
35774,99015
35775,126000
35776,128889
35777,70809
35778,169321
35779,57881
35780,80743
35781,100000
35782,92128
35783,110000
35784,83375
35785,102071
35786,176644
35787,159488
35788,97000
35789,128875
35790,48464
35791,80764
35792,89183
35793,259000
35794,76899
35795,117000
35796,93260
35797,160000
35798,74087
35799,115856
35800,76616
35801,186301
35802,103588
35803,50495
35804,84959
35805,112732
35806,99976
35807,122826
35808,72339
35809,74795
35810,59211
35811,109000
35812,82333
35813,90000
35814,185000
35815,97957
35816,68854
35817,63877
35818,138159
35819,157103
35820,164421
35821,131098
35822,81014
35823,52616
35824,136343
35825,99339
35826,132780
35827,69715
35828,330423
35829,98752
35830,170677
35831,57996
35832,80569
35833,97441
35834,50000
35835,121231
35836,102076
35837,126393
35838,81000
35839,53000
35840,87677
35841,108000
35842,101000
35843,54446
35844,80725
35845,94148
35846,246551
35847,75000
35848,176181
35849,121990
35850,53597
35851,69512
35852,79258
35853,83767
35854,86080
35855,266000
35856,100000
35857,85251
35858,84363
35859,57614
35860,92668
35861,101190
35862,99324
35863,89903
35864,154807
35865,169909
35866,80060
35867,84326
35868,95379
35869,80000
35870,100204
35871,124449
35872,79000
35873,164405
35874,64245
35875,101340
35876,58333
35877,71227
35878,73843
35879,233937
35880,102759
35881,86113
35882,71530
35883,88382
35884,141814
35885,108536
35886,159251
35887,59583
35888,56672
35889,90155
35890,78745
35891,63004
35892,90184
35893,215581
35894,50276
35895,118000
35896,79307
35897,107828
35898,52428
35899,48746
35900,434647
35901,67570
35902,104000
35903,89993
35904,84268
35905,136000
35906,166577
35907,61781
35908,128812
35909,91000
35910,133534
35911,121042
35912,100000
35913,135038
35914,74802
35915,180622
35916,91737
35917,159880
35918,162720
35919,74166
35920,98260
35921,360000
35922,198723
35923,115132
35924,75101
35925,128701
35926,152011
35927,251538
35928,135000
35929,131016
35930,61000
35931,165352
35932,76027
35933,97657
35934,250000
35935,105910
35936,72322
35937,97896
35938,88057
35939,80782
35940,113648
35941,272048
35942,76000
35943,51829
35944,185000
35945,68132
35946,71900
35947,100000
35948,100573
35949,73977
35950,119677
35951,127212
35952,119397
35953,172250
35954,95263
35955,140656
35956,135000
35957,147232
35958,77919
35959,125804
35960,100151
35961,79120
35962,124222
35963,163307
35964,115000
35965,112977
35966,207814
35967,45000
35968,128450
35969,119000
35970,153842
35971,174917
35972,50989
35973,107437
35974,207032
35975,86092
35976,105000
35977,66247
35978,89867
35979,206729
35980,81064
35981,119000
35982,111650
35983,86900
35984,69812
35985,101391
35986,121034
35987,174280
35988,90737
35989,122000
35990,178474
35991,70746
35992,102353
35993,377161
35994,101592
35995,112171
35996,63000
35997,214087
35998,108805
35999,138176
36000,70776
36001,127003
36002,81486
36003,334529
36004,129431
36005,132076
36006,106988
36007,85298
36008,162871
36009,120000
36010,81747
36011,92743
36012,123664
36013,309557
36014,102423
36015,73000
36016,82000
36017,60344
36018,56185
36019,106533
36020,111000
36021,69330
36022,109994
36023,116347
36024,110562
36025,69835
36026,47784
36027,121623
36028,70980
36029,88347
36030,103530
36031,55000
36032,119913
36033,130000
36034,76619
36035,87876
36036,140272
36037,71715
36038,97693
36039,68629
36040,76888
36041,90449
36042,148000
36043,166727
36044,172000
36045,96143
36046,56432
36047,128000
36048,96588
36049,92518
36050,68390
36051,108890
36052,106159
36053,134000
36054,58607
36055,56481
36056,385000
36057,45000
36058,96088
36059,58000
36060,144097
36061,66300
36062,134483
36063,108696
36064,63641
36065,68659
36066,83771
36067,94477
36068,45549
36069,216766
36070,94000
36071,106051
36072,267254
36073,110000
36074,296181
36075,61478
36076,108301
36077,205066
36078,133000
36079,100887
36080,65694
36081,140556
36082,122778
36083,59300
36084,94000
36085,108000
36086,91363
36087,242000
36088,113871
36089,66319
36090,76800
36091,162988
36092,103177
36093,139975
36094,91963
36095,69000
36096,199926
36097,91133
36098,96602
36099,461781
36100,142178
36101,132833
36102,64933
36103,67615
36104,210601
36105,191946
36106,161010
36107,117888
36108,71801
36109,87180
36110,134109
36111,86000
36112,126995
36113,134000
36114,55275
36115,106333
36116,60864
36117,154590
36118,254396
36119,90541
36120,274249
36121,156862
36122,67858
36123,68096
36124,112227
36125,69250
36126,133552
36127,125000
36128,143012
36129,101482
36130,135550
36131,122822
36132,90527
36133,72793
36134,163000
36135,93607
36136,250612
36137,52830
36138,42627
36139,130000
36140,83753
36141,97765
36142,159000
36143,89361
36144,93785
36145,160864
36146,79000
36147,109387
36148,156830
36149,76000
36150,85694
36151,140000
36152,85229
36153,63981
36154,105952
36155,56276
36156,90176
36157,66114
36158,152218
36159,112536
36160,130950
36161,295668
36162,107695
36163,119110
36164,103790
36165,75790
36166,66289
36167,122500
36168,76498
36169,93554
36170,85278
36171,150395
36172,87512
36173,141000
36174,155000
36175,120767
36176,78955
36177,96693
36178,71151
36179,91661
36180,68456
36181,99000
36182,74752
36183,83139
36184,70847
36185,237406
36186,145331
36187,151852
36188,92000
36189,138597
36190,77528
36191,69447
36192,282047
36193,161929
36194,540068
36195,127573
36196,58125
36197,141000
36198,79407
36199,78125
36200,94483
36201,51433
36202,65190
36203,68059
36204,240438
36205,760677
36206,70332
36207,88109
36208,105788
36209,118000
36210,88623
36211,50157
36212,101510
36213,63878
36214,92893
36215,144539
36216,93723
36217,116417
36218,65999
36219,271436
36220,93339
36221,84689
36222,93552
36223,121000
36224,88000
36225,88327
36226,77692
36227,187000
36228,108000
36229,81330
36230,89993
36231,125768
36232,76000
36233,64852
36234,136774
36235,97500
36236,148889
36237,132120
36238,145000
36239,171201
36240,67857
36241,73454
36242,688727
36243,164422
36244,81438
36245,96119
36246,59285
36247,209644
36248,133500
36249,82629
36250,146000
36251,117913
36252,89000
36253,112000
36254,107404
36255,120442
36256,99037
36257,86273
36258,76832
36259,125000
36260,98427
36261,50006
36262,123913
36263,49435
36264,86272
36265,147762
36266,106206
36267,53313
36268,113309
36269,69397
36270,78490
36271,258000
36272,66941
36273,90662
36274,72804
36275,173164
36276,60802
36277,97361
36278,94608
36279,179000
36280,47000
36281,90715
36282,50000
36283,89676
36284,72245
36285,89312
36286,187927
36287,175491
36288,86667
36289,116000
36290,156997
36291,171376
36292,94512
36293,71736
36294,56032
36295,81000
36296,115916
36297,69559
36298,115245
36299,47074
36300,150126
36301,61515
36302,86829
36303,75052
36304,62734
36305,92622
36306,84877
36307,104532
36308,100500
36309,90871
36310,50336
36311,68910
36312,118220
36313,193610
36314,130985
36315,86164
36316,72660
36317,148205
36318,89544
36319,106256
36320,136587
36321,348000
36322,246232
36323,76397
36324,62000
36325,110995
36326,197652
36327,195050
36328,117000
36329,138801
36330,47000
36331,83132
36332,63811
36333,99707
36334,83746
36335,289903
36336,144771
36337,71634
36338,40000
36339,93678
36340,145295
36341,72875
36342,124348
36343,59034
36344,161000
36345,192000
36346,99069
36347,32000
36348,67902
36349,114000
36350,96089
36351,106381
36352,65673
36353,91616
36354,77159
36355,52029
36356,53582
36357,94000
36358,102000
36359,137000
36360,97818
36361,198000
36362,86240
36363,72819
36364,73353
36365,49550
36366,93809
36367,141000
36368,74500
36369,76344
36370,76644
36371,114309
36372,136000
36373,78126
36374,75810
36375,104938
36376,129000
36377,69409
36378,113749
36379,195448
36380,43902
36381,91000
36382,125237
36383,66478
36384,91388
36385,168014
36386,62595
36387,91000
36388,284160
36389,134267
36390,90000
36391,223000
36392,112021
36393,75000
36394,135866
36395,90500
36396,96693
36397,85483
36398,72903
36399,54206
36400,96325
36401,204000
36402,120497
36403,57574
36404,76000
36405,123902
36406,75358
36407,73000
36408,97514
36409,120768
36410,55870
36411,56016
36412,101724
36413,115601
36414,85995
36415,122159
36416,99944
36417,71208
36418,148836
36419,64282
36420,154000
36421,123817
36422,70781
36423,163710
36424,137902
36425,302203
36426,98000
36427,171910
36428,85780
36429,85051
36430,165692
36431,122323
36432,211573
36433,43596
36434,109380
36435,220871
36436,114599
36437,72554
36438,137000
36439,122039
36440,41756
36441,74000
36442,69522
36443,88448
36444,97000
36445,136000
36446,104008
36447,121957
36448,70622
36449,87442
36450,81000
36451,67648
36452,107364
36453,74000
36454,69000
36455,64727
36456,63628
36457,156500
36458,86206
36459,102515
36460,101619
36461,286763
36462,83000
36463,115281
36464,72840
36465,94121
36466,89500
36467,71971
36468,159000
36469,114000
36470,91505
36471,139000
36472,79981
36473,47612
36474,95263
36475,107141
36476,93411
36477,150580
36478,139041
36479,147319
36480,79928
36481,117917
36482,115000
36483,135456
36484,123395
36485,69523
36486,150000
36487,122857
36488,69211
36489,121885
36490,98000
36491,511655
36492,69889
36493,130835
36494,53000
36495,116204
36496,93035
36497,64268
36498,122021
36499,258327
36500,270000
36501,105500
36502,43889
36503,113360
36504,126028
36505,82689
36506,70422
36507,66709
36508,130895
36509,198906
36510,115858
36511,198788
36512,66098
36513,121034
36514,226141
36515,78488
36516,132420
36517,135681
36518,56661
36519,100956
36520,126393
36521,77658
36522,715544
36523,59585
36524,220554
36525,96687
36526,109778
36527,211196
36528,106218
36529,108407
36530,123257
36531,284519
36532,55523
36533,80837
36534,66285
36535,119575
36536,169562
36537,118645
36538,101000
36539,112104
36540,307165
36541,178654
36542,106500
36543,95000
36544,126548
36545,82917
36546,97947
36547,163217
36548,182000
36549,126541
36550,115000
36551,92237
36552,68566
36553,98465
36554,108413
36555,127044
36556,73350
36557,121938
36558,74063
36559,129734
36560,109418
36561,92422
36562,67807
36563,76257
36564,150000
36565,88997
36566,59913
36567,116381
36568,162086
36569,143561
36570,106117
36571,64234
36572,72941
36573,188425
36574,128432
36575,132857
36576,70933
36577,111869
36578,87695
36579,80000
36580,105000
36581,120225
36582,103514
36583,49500
36584,116000
36585,66110
36586,104914
36587,65944
36588,166005
36589,146244
36590,114999
36591,116472
36592,62353
36593,74538
36594,104592
36595,185000
36596,111000
36597,131225
36598,60212
36599,116729
36600,78962
36601,132990
36602,112042
36603,59292
36604,79016
36605,110478
36606,134000
36607,105215
36608,77101
36609,102351
36610,55000
36611,79983
36612,111618
36613,54051
36614,129632
36615,382405
36616,133041
36617,113484
36618,495302
36619,87900
36620,60319
36621,69204
36622,94856
36623,140000
36624,108813
36625,876550
36626,80439
36627,210000
36628,96549
36629,51000
36630,109487
36631,116380
36632,109723
36633,93862
36634,112298
36635,253000
36636,138939
36637,111688
36638,57604
36639,96995
36640,96414
36641,96724
36642,63683
36643,116347
36644,79865
36645,74162
36646,54080
36647,137789
36648,60667
36649,173000
36650,95339
36651,87158
36652,180000
36653,72678
36654,423850
36655,224754
36656,105130
36657,178960
36658,92951
36659,254915
36660,302203
36661,144000
36662,86948
36663,225000
36664,64021
36665,130030
36666,79236
36667,92072
36668,142612
36669,82107
36670,100713
36671,101777
36672,63140
36673,59049
36674,203729
36675,168929
36676,222151
36677,57890
36678,153000
36679,101240
36680,57973
36681,174273
36682,63685
36683,88938
36684,92854
36685,72000
36686,61202
36687,69094
36688,272528
36689,224385
36690,112000
36691,139400
36692,388000
36693,106215
36694,184317
36695,210000
36696,77989
36697,259000
36698,115000
36699,101000
36700,114606
36701,58215
36702,86255
36703,95000
36704,129000
36705,52865
36706,135000
36707,70898
36708,99000
36709,91743
36710,62702
36711,101093
36712,88000
36713,56085
36714,64738
36715,115053
36716,67696
36717,56385
36718,84938
36719,83814
36720,119054
36721,141000
36722,80897
36723,181086
36724,60727
36725,138676
36726,132500
36727,65408
36728,54705
36729,136062
36730,191284
36731,87000
36732,90050
36733,105000
36734,225497
36735,82000
36736,194665
36737,63861
36738,110000
36739,171079
36740,83000
36741,97128
36742,141463
36743,179152
36744,120243
36745,112943
36746,203299
36747,167568
36748,129000
36749,97327
36750,82339
36751,54818
36752,82000
36753,150000
36754,63852
36755,159441
36756,184270
36757,87683
36758,118000
36759,185292
36760,108914
36761,79167
36762,81000
36763,102570
36764,200666
36765,244260
36766,107862
36767,92000
36768,66784
36769,213633
36770,122822
36771,121490
36772,116536
36773,107000
36774,170741
36775,255642
36776,90000
36777,150000
36778,123707
36779,103000
36780,184058
36781,137984
36782,112086
36783,76543
36784,73191
36785,156524
36786,121054
36787,111728
36788,109000
36789,127085
36790,83676
36791,67671
36792,80385
36793,91812
36794,195000
36795,77170
36796,78874
36797,46800
36798,261000
36799,349792
36800,108271
36801,44000
36802,39858
36803,126196
36804,84000
36805,101554
36806,76077
36807,69246
36808,129000
36809,58872
36810,101996
36811,90688
36812,280574
36813,49000
36814,50575
36815,113287
36816,201858
36817,65682
36818,140000
36819,63650
36820,146229
36821,102995
36822,305000
36823,145000
36824,229531
36825,141000
36826,65926
36827,121013
36828,61982
36829,278584
36830,95710
36831,87493
36832,86439
36833,140738
36834,65000
36835,75000
36836,136424
36837,96413
36838,129225
36839,92260
36840,175000
36841,84389
36842,102233
36843,340000
36844,170797
36845,206000
36846,81000
36847,71962
36848,146780
36849,98357
36850,150303
36851,146998
36852,47287
36853,75973
36854,108937
36855,137892
36856,101000
36857,73366
36858,49293
36859,196076
36860,69124
36861,73986
36862,124527
36863,132000
36864,66272
36865,115621
36866,179858
36867,65209
36868,66893
36869,119232
36870,179802
36871,79665
36872,180000
36873,98073
36874,338266
36875,86945
36876,145000
36877,53326
36878,64558
36879,94000
36880,53833
36881,70488
36882,81480
36883,125704
36884,100398
36885,140501
36886,152000
36887,123288
36888,80960
36889,101398
36890,206584
36891,97096
36892,108000
36893,166564
36894,81628
36895,74102
36896,61876
36897,74563
36898,90977
36899,68789
36900,112682
36901,80298
36902,81573
36903,93919
36904,129000
36905,57498
36906,87124
36907,116910
36908,65000
36909,70326
36910,73117
36911,58485
36912,158350
36913,173368
36914,152921
36915,81227
36916,88690
36917,184277
36918,51220
36919,93680
36920,187000
36921,87405
36922,54365
36923,487175
36924,61797
36925,49286
36926,153703
36927,238000
36928,46932
36929,239523
36930,43448
36931,88760
36932,90362
36933,88997
36934,56000
36935,100000
36936,77725
36937,73458
36938,184000
36939,107447
36940,125011
36941,243022
36942,84625
36943,50000
36944,105000
36945,48077
36946,168686
36947,85706
36948,321887
36949,81372
36950,107458
36951,103547
36952,91000
36953,103000
36954,119000
36955,138176
36956,52000
36957,222600
36958,111362
36959,122174
36960,188000
36961,111514
36962,82333
36963,107709
36964,60813
36965,80764
36966,85559
36967,108381
36968,181165
36969,101922
36970,90000
36971,52403
36972,105457
36973,56350
36974,71312
36975,162310
36976,104292
36977,92500
36978,51000
36979,129070
36980,102140
36981,101000
36982,66959
36983,101144
36984,213000
36985,180937
36986,192266
36987,92500
36988,41000
36989,75850
36990,109000
36991,67958
36992,44000
36993,136601
36994,71361
36995,72554
36996,69917
36997,106165
36998,265000
36999,56549
37000,72500
37001,249290
37002,120886
37003,115296
37004,113000
37005,109995
37006,62500
37007,88323
37008,74702
37009,126807
37010,155661
37011,102000
37012,122339
37013,107500
37014,154692
37015,159144
37016,86924
37017,76145
37018,90358
37019,85160
37020,98000
37021,157706
37022,737196
37023,77567
37024,114656
37025,95500
37026,102446
37027,81000
37028,68000
37029,107437
37030,97017
37031,271357
37032,72896
37033,280837
37034,60760
37035,158767
37036,59546
37037,283782
37038,108780
37039,68107
37040,113500
37041,131997
37042,486161
37043,115000
37044,94037
37045,66031
37046,184947
37047,71358
37048,500000
37049,59903
37050,126000
37051,76828
37052,280000
37053,77629
37054,218053
37055,133662
37056,99089
37057,84608
37058,57605
37059,78400
37060,78735
37061,113999
37062,102652
37063,120805
37064,170357
37065,107485
37066,92000
37067,85270
37068,121987
37069,50000
37070,208373
37071,100245
37072,129406
37073,171000
37074,81000
37075,193069
37076,109770
37077,292507
37078,80953
37079,128275
37080,48000
37081,57162
37082,51776
37083,82296
37084,115978
37085,124847
37086,101998
37087,91009
37088,232210
37089,150296
37090,68350
37091,170000
37092,71952
37093,97658
37094,43275
37095,126040
37096,151763
37097,72000
37098,64000
37099,85000
37100,92772
37101,67173
37102,90658
37103,169598
37104,167500
37105,73896
37106,187030
37107,65738
37108,190000
37109,126810
37110,206514
37111,125619
37112,92264
37113,95000
37114,90808
37115,69961
37116,53000
37117,105000
37118,125896
37119,127119
37120,187801
37121,173502
37122,71116
37123,76791
37124,73171
37125,133365
37126,103188
37127,124099
37128,138091
37129,180306
37130,103257
37131,115427
37132,63849
37133,72424
37134,60000
37135,98212
37136,550000
37137,122000
37138,79757
37139,71955
37140,51674
37141,80000
37142,61392
37143,52255
37144,160423
37145,76370
37146,124067
37147,121700
37148,171100
37149,71000
37150,161000
37151,106705
37152,79654
37153,148655
37154,111000
37155,73620
37156,123000
37157,101345
37158,77186
37159,67000
37160,140000
37161,109198
37162,152154
37163,91767
37164,109605
37165,73000
37166,88764
37167,124000
37168,91500
37169,206419
37170,277958
37171,90969
37172,91675
37173,57224
37174,131000
37175,90875
37176,86000
37177,69899
37178,310683
37179,151000
37180,99328
37181,128287
37182,95433
37183,87066
37184,56211
37185,83309
37186,114590
37187,80000
37188,50979
37189,276632
37190,61491
37191,138713
37192,120718
37193,105786
37194,130714
37195,57000
37196,107838
37197,79000
37198,168000
37199,178101
37200,169188
37201,103029
37202,94762
37203,102879
37204,92000
37205,112805
37206,143338
37207,111064
37208,138927
37209,139637
37210,82266
37211,118944
37212,86000
37213,78000
37214,152025
37215,130757
37216,154000
37217,110975
37218,172000
37219,63785
37220,113134
37221,71966
37222,71796
37223,86221
37224,127777
37225,72221
37226,187371
37227,75194
37228,103630
37229,151277
37230,69455
37231,179053
37232,116820
37233,108000
37234,141227
37235,83500
37236,125257
37237,116000
37238,113000
37239,60289
37240,287866
37241,205960
37242,101598
37243,123575
37244,74114
37245,153137
37246,88132
37247,95000
37248,72853
37249,66000
37250,104209
37251,114399
37252,73219
37253,138823
37254,134522
37255,120662
37256,89500
37257,136813
37258,137872
37259,104351
37260,81367
37261,64800
37262,138880
37263,51785
37264,98370
37265,71532
37266,68114
37267,62000
37268,51950
37269,578824
37270,96812
37271,115216
37272,287283
37273,278729
37274,185840
37275,328685
37276,94474
37277,66776
37278,49000
37279,97757
37280,187000
37281,88465
37282,88563
37283,140354
37284,98279
37285,117000
37286,211798
37287,67708
37288,65853
37289,118371
37290,98000
37291,71037
37292,84765
37293,117375
37294,85002
37295,122814
37296,64519
37297,79183
37298,163216
37299,102500
37300,60614
37301,44539
37302,253000
37303,88976
37304,107102
37305,111820
37306,165146
37307,75000
37308,74000
37309,49400
37310,76604
37311,184785
37312,110339
37313,131264
37314,322233
37315,81031
37316,127204
37317,131506
37318,115000
37319,149100
37320,67473
37321,90000
37322,140000
37323,67295
37324,132030
37325,118412
37326,45713
37327,68478
37328,281142
37329,70209
37330,79000
37331,141112
37332,198000
37333,64699
37334,156000
37335,105000
37336,67000
37337,64345
37338,253192
37339,149000
37340,121991
37341,108718
37342,58283
37343,101806
37344,62000
37345,249138
37346,104813
37347,333461
37348,91038
37349,163641
37350,61423
37351,134000
37352,109251
37353,200512
37354,148324
37355,107289
37356,134746
37357,125804
37358,105000
37359,183738
37360,60456
37361,103644
37362,77160
37363,130881
37364,104986
37365,82438
37366,178207
37367,79154
37368,58432
37369,100272
37370,76952
37371,86332
37372,173529
37373,88638
37374,157103
37375,66305
37376,98627
37377,198072
37378,114000
37379,59982
37380,264813
37381,50075
37382,144441
37383,141890
37384,64691
37385,60655
37386,112000
37387,95000
37388,83000
37389,192614
37390,130648
37391,101929
37392,114880
37393,66094
37394,76846
37395,56110
37396,76911
37397,63000
37398,102751
37399,112406
37400,99771
37401,110000
37402,71732
37403,117000
37404,91810
37405,75496
37406,68628
37407,52327
37408,167511
37409,126761
37410,185000
37411,194810
37412,127000
37413,153842
37414,63712
37415,96122
37416,167425
37417,118789
37418,82266
37419,59995
37420,131548
37421,69536
37422,141771
37423,73016
37424,107671
37425,100262
37426,87257
37427,105994
37428,96447
37429,71000
37430,264128
37431,114926
37432,108087
37433,261000
37434,116154
37435,96217
37436,76616
37437,82000
37438,42492
37439,177777
37440,67306
37441,144645
37442,59979
37443,104000
37444,275640
37445,108659
37446,156000
37447,57694
37448,101366
37449,199364
37450,148192
37451,86011
37452,112500
37453,98866
37454,90412
37455,103196
37456,66084
37457,96186
37458,125078
37459,49714
37460,87817
37461,115071
37462,47181
37463,65000
37464,85597
37465,191214
37466,93214
37467,91881
37468,110797
37469,119000
37470,49636
37471,246059
37472,95153
37473,153000
37474,80018
37475,105000
37476,117914
37477,84942
37478,140140
37479,109046
37480,71964
37481,83935
37482,118215
37483,136000
37484,105182
37485,105650
37486,88922
37487,114325
37488,227000
37489,75100
37490,56933
37491,67176
37492,73986
37493,80333
37494,81418
37495,143000
37496,108000
37497,155588
37498,100485
37499,125411
37500,101323
37501,81377
37502,106281
37503,107000
37504,80338
37505,127289
37506,163584
37507,116000
37508,90000
37509,81281
37510,113658
37511,127000
37512,108209
37513,88997
37514,124000
37515,94000
37516,69042
37517,97171
37518,151073
37519,67868
37520,77957
37521,144912
37522,129500
37523,66590
37524,143436
37525,52553
37526,91185
37527,99684
37528,211263
37529,51015
37530,83994
37531,271000
37532,73361
37533,87722
37534,111660
37535,63700
37536,104278
37537,50668
37538,82138
37539,78500
37540,194182
37541,308000
37542,100723
37543,67488
37544,54679
37545,112343
37546,101770
37547,108601
37548,56000
37549,86278
37550,226125
37551,118000
37552,49190
37553,146445
37554,127212
37555,97000
37556,100813
37557,127391
37558,150000
37559,38000
37560,55694
37561,92237
37562,117707
37563,199493
37564,70840
37565,261000
37566,79000
37567,68000
37568,90000
37569,130637
37570,33085
37571,129191
37572,92273
37573,77209
37574,139000
37575,129882
37576,60000
37577,180837
37578,220000
37579,46692
37580,120040
37581,55952
37582,86682
37583,101471
37584,610099
37585,113000
37586,270000
37587,113047
37588,55694
37589,119913
37590,159065
37591,95194
37592,106687
37593,130917
37594,143305
37595,74985
37596,113309
37597,42627
37598,89980
37599,68589
37600,58136
37601,286710
37602,104552
37603,61251
37604,145000
37605,60046
37606,123974
37607,67157
37608,125868
37609,90000
37610,108642
37611,145000
37612,90928
37613,137500
37614,102908
37615,66071
37616,113108
37617,282843
37618,95698
37619,125000
37620,122596
37621,91388
37622,117000
37623,86000
37624,124000
37625,53180
37626,197915
37627,266508
37628,187000
37629,93722
37630,90193
37631,116239
37632,61020
37633,62000
37634,58301
37635,100298
37636,107558
37637,117500
37638,105530
37639,111000
37640,113000
37641,137000
37642,92084
37643,97412
37644,57000
37645,61000
37646,119449
37647,59000
37648,125727
37649,64345
37650,138351
37651,123023
37652,79544
37653,151566
37654,152842
37655,160899
37656,196150
37657,91748
37658,141893
37659,89764
37660,108000
37661,128000
37662,163763
37663,99452
37664,76942
37665,127137
37666,202280
37667,56491
37668,240000
37669,117897
37670,99766
37671,149000
37672,75280
37673,130000
37674,73966
37675,68456
37676,187651
37677,46636
37678,102000
37679,161789
37680,105180
37681,65000
37682,94024
37683,100710
37684,59285
37685,87072
37686,104892
37687,182682
37688,45000
37689,43000
37690,68841
37691,69000
37692,241979
37693,299574
37694,61232
37695,99756
37696,75029
37697,77000
37698,71637
37699,132000
37700,82646
37701,103167
37702,71000
37703,56613
37704,134000
37705,89241
37706,54525
37707,79010
37708,87469
37709,80698
37710,64767
37711,48203
37712,65837
37713,124000
37714,48369
37715,98486
37716,175100
37717,145094
37718,77581
37719,275083
37720,95778
37721,164621
37722,140000
37723,82002
37724,57731
37725,158799
37726,239225
37727,47043
37728,72346
37729,79725
37730,85676
37731,47873
37732,61479
37733,54632
37734,243750
37735,107000
37736,83675
37737,108021
37738,391500
37739,184912
37740,74802
37741,98000
37742,102995
37743,95746
37744,149850
37745,71739
37746,112212
37747,124340
37748,111875
37749,175925
37750,70523
37751,58361
37752,71026
37753,184317
37754,58410
37755,108421
37756,172742
37757,187822
37758,183485
37759,86163
37760,65777
37761,103883
37762,56636
37763,80000
37764,78500
37765,82409
37766,229450
37767,164098
37768,77000
37769,266467
37770,140863
37771,60371
37772,68959
37773,65042
37774,63574
37775,55349
37776,114000
37777,102429
37778,66977
37779,52000
37780,50949
37781,111296
37782,65777
37783,186196
37784,78819
37785,158796
37786,138433
37787,215838
37788,82836
37789,184671
37790,145452
37791,81000
37792,114804
37793,188502
37794,313268
37795,159245
37796,245000
37797,85000
37798,75768
37799,122970
37800,117298
37801,62922
37802,119990
37803,96043
37804,99016
37805,65766
37806,124555
37807,116000
37808,91964
37809,65878
37810,38996
37811,113315
37812,101696
37813,157537
37814,81002
37815,80891
37816,94390
37817,136849
37818,51251
37819,173605
37820,71435
37821,204000
37822,59409
37823,78175
37824,109862
37825,128718
37826,105000
37827,124458
37828,95292
37829,174000
37830,65000
37831,78327
37832,112514
37833,144591
37834,134672
37835,100372
37836,66587
37837,88000
37838,111000
37839,62646
37840,170500
37841,61816
37842,51876
37843,140827
37844,99689
37845,63000
37846,142738
37847,76445
37848,68411
37849,169993
37850,86941
37851,102000
37852,103636
37853,82641
37854,315239
37855,707800
37856,95325
37857,85344
37858,80195
37859,56271
37860,46692
37861,105500
37862,116842
37863,66046
37864,90231
37865,65805
37866,139747
37867,115000
37868,68272
37869,120218
37870,68411
37871,128704
37872,205800
37873,72000
37874,93218
37875,112553
37876,88952
37877,56098
37878,109314
37879,133000
37880,209960
37881,226515
37882,197963
37883,53450
37884,184648
37885,127000
37886,69141
37887,147732
37888,108702
37889,108532
37890,61701
37891,51000
37892,95370
37893,123704
37894,165740
37895,96000
37896,112000
37897,65655
37898,49415
37899,164888
37900,103896
37901,70322
37902,71659
37903,75895
