35861,105316
35862,92393
35863,87696
35864,149402
35865,176823
35866,73065
35867,84782
35868,91924
35869,80000
35870,94934
35871,121858
35872,79000
35873,159888
35874,68565
35875,100393
35876,56125
35877,75085
35878,76049
35879,241819
35880,101531
35881,82822
35882,72563
35883,86947
35884,127060
35885,124345
35886,161309
35887,58867
35888,59337
35889,88764
35890,74784
35891,70182
35892,89573
35893,186853
35894,52661
35895,118000
35896,82465
35897,110977
35898,54311
35899,47671
35900,430811
35901,67705
35902,104000
35903,89373
35904,78628
35905,136000
35906,170958
35907,58515
35908,132270
35909,91000
35910,118845
35911,120465
35912,100000
35913,134317
35914,72069
35915,193124
35916,94261
35917,163325
35918,176730
35919,73414
35920,100089
35921,360000
35922,196571
35923,111052
35924,68020
35925,132048
35926,128852
35927,214536
35928,135000
35929,115334
35930,61000
35931,161549
35932,72855
35933,97231
35934,250000
35935,111987
35936,77672
35937,98366
35938,90630
35939,78832
35940,121584
35941,247819
35942,76000
35943,45192
35944,185000
35945,71221
35946,72476
35947,100000
35948,100497
35949,75966
35950,118809
35951,120424
35952,119810
35953,178997
35954,96927
35955,114864
35956,135000
35957,141569
35958,75466
35959,125829
35960,100495
35961,83436
35962,126649
35963,166972
35964,115000
35965,110837
35966,213200
35967,45000
35968,128098
35969,119000
35970,154974
35971,172800
35972,51792
35973,110487
35974,208110
35975,83609
35976,105000
35977,69459
35978,92839
35979,211766
35980,77823
35981,119000
35982,106896
35983,83983
35984,73554
35985,99699
35986,124482
35987,168525
35988,96030
35989,122000
35990,171519
35991,71521
35992,106214
35993,358946
35994,102634
35995,110448
35996,63000
35997,204566
35998,106069
35999,142928
36000,66641
36001,131943
36002,82405
36003,328912
36004,126847
36005,139042
36006,110153
36007,83961
36008,153579
36009,120000
36010,82596
36011,87716
36012,117864
36013,304922
36014,97266
36015,73000
36016,82000
36017,52598
36018,57952
36019,106845
36020,111000
36021,74939
36022,111522
36023,116514
36024,109174
36025,66882
36026,48409
36027,115187
36028,74602
36029,87794
36030,111530
36031,55000
36032,111298
36033,130000
36034,75777
36035,90914
36036,151516
36037,73776
36038,90406
36039,68234
36040,86720
36041,86312
36042,148000
36043,141685
36044,172000
36045,93252
36046,57186
36047,128000
36048,102447
36049,97933
36050,66182
36051,112056
36052,106944
36053,134000
36054,59327
36055,60471
36056,385000
36057,45000
36058,93899
36059,58000
36060,133660
36061,66919
36062,136427
36063,109568
36064,64997
36065,70493
36066,83335
36067,93594
36068,48523
36069,216698
36070,94000
36071,105592
36072,270258
36073,102666
36074,279456
36075,61592
36076,111938
36077,216230
36078,133000
36079,100074
36080,67156
36081,152182
36082,126401
36083,60325
36084,94000
36085,108000
36086,93388
36087,242000
36088,108929
36089,67245
36090,78787
36091,167088
36092,105695
36093,134367
36094,92397
36095,69000
36096,205719
36097,87380
36098,99564
36099,387468
36100,139332
36101,127382
36102,66444
36103,67883
36104,228658
36105,206625
36106,162557
36107,122584
36108,64059
36109,87186
36110,132378
36111,86000
36112,118905
36113,134000
36114,56038
36115,119462
36116,62609
36117,160058
36118,262177
36119,85947
36120,289663
36121,164326
36122,69347
36123,72253
36124,102347
36125,69430
36126,122726
36127,125000
36128,138618
36129,96633
36130,140935
36131,124432
36132,92715
36133,70078
36134,163000
36135,101179
36136,257366
36137,53343
36138,43178
36139,130000
36140,78665
36141,100278
36142,159000
36143,89771
36144,90945
36145,183495
36146,79000
36147,109900
36148,166745
36149,76000
36150,89136
36151,140000
36152,83298
36153,63733
36154,101201
36155,55121
36156,94880
36157,65191
36158,140968
36159,109105
36160,132341
36161,288486
36162,101067
36163,114521
36164,104803
36165,73678
36166,69728
36167,122500
36168,74572
36169,84763
36170,84545
36171,149876
36172,89060
36173,141000
36174,155000
36175,121330
36176,92898
36177,92806
36178,77173
36179,85997
36180,61586
36181,99000
36182,74111
36183,79162
36184,71374
36185,250590
36186,137921
36187,154136
36188,92000
36189,151449
36190,79265
36191,70730
36192,277155
36193,157835
36194,480987
36195,125664
36196,58531
36197,141000
36198,76274
36199,75266
36200,104592
36201,56530
36202,62926
36203,62270
36204,238522
36205,777663
36206,73126
36207,80029
36208,100371
36209,118000
36210,85048
36211,51159
36212,100720
36213,64346
36214,89556
36215,150654
36216,94515
36217,117243
36218,72233
36219,222466
36220,90446
36221,77798
36222,87842
36223,121000
36224,88000
36225,85609
36226,71473
36227,187000
36228,108000
36229,78536
36230,89373
36231,138656
36232,76000
36233,64389
36234,135533
36235,97500
36236,145554
36237,133314
36238,145000
36239,160430
36240,63283
36241,76248
36242,911863
36243,166454
36244,77342
36245,101244
36246,56208
36247,211831
36248,133500
36249,83389
36250,146000
36251,123901
36252,89000
36253,112000
36254,110839
36255,116154
36256,95735
36257,84513
36258,74430
36259,125000
36260,97871
36261,51649
36262,127043
36263,49108
36264,85364
36265,152244
36266,104772
36267,55156
36268,113451
36269,69552
36270,77309
36271,258000
36272,62617
36273,91180
36274,68225
36275,164077
36276,61146
36277,99097
36278,95414
36279,179000
36280,47000
36281,90924
36282,50000
36283,86428
36284,72063
36285,81189
36286,185124
36287,170628
36288,91917
36289,116000
36290,156529
36291,182708
36292,103510
36293,69793
36294,53122
36295,81000
36296,116599
36297,69348
36298,119917
36299,44655
36300,159262
36301,62111
36302,94306
36303,77791
36304,58811
36305,85030
36306,83953
36307,106099
36308,100500
36309,90443
36310,43247
36311,68594
36312,127746
36313,187939
36314,130601
36315,92456
36316,72763
36317,127147
36318,90398
36319,99818
36320,126785
36321,348000
36322,239027
36323,75408
36324,62000
36325,101239
36326,197879
36327,193887
36328,117000
36329,154984
36330,47000
36331,86706
36332,61498
36333,96154
36334,84936
36335,283299
36336,141967
36337,84043
36338,40000
36339,84165
36340,134610
36341,68579
36342,121469
36343,56801
36344,161000
36345,192000
36346,98030
36347,32000
36348,67624
36349,114000
36350,95852
36351,109235
36352,68375
36353,91822
36354,70757
36355,51947
36356,59060
36357,94000
36358,102000
36359,137000
36360,93241
36361,198000
36362,81571
36363,77955
36364,68971
36365,52953
36366,87427
36367,141000
36368,77843
36369,73421
36370,81064
36371,117922
36372,136000
36373,80223
36374,76438
36375,102662
36376,129000
36377,70120
36378,112777
36379,206484
36380,43534
36381,91000
36382,126001
36383,76799
36384,101287
36385,171048
36386,62647
36387,91000
36388,249960
36389,132031
36390,90000
36391,223000
36392,104412
36393,75000
36394,139238
36395,90500
36396,96593
36397,95724
36398,73760
36399,60009
36400,92321
36401,204000
36402,115723
36403,55315
36404,76000
36405,119063
36406,74485
36407,73000
36408,95005
36409,125429
36410,54995
36411,57457
36412,100772
36413,105745
36414,93703
36415,118693
36416,100798
36417,73592
36418,146905
36419,68030
36420,154000
36421,116895
36422,63886
36423,148804
36424,141923
36425,295393
36426,98000
36427,172631
36428,85907
36429,86009
36430,166818
36431,117331
36432,253606
36433,44990
36434,113977
36435,198128
36436,118490
36437,70944
36438,137000
36439,106595
36440,44143
36441,74000
36442,73642
36443,91465
36444,97000
36445,136000
36446,98349
36447,118878
36448,73142
36449,90992
36450,81000
36451,64027
36452,103653
36453,74000
36454,69000
36455,65645
36456,65447
36457,156500
36458,84797
36459,100535
36460,98835
36461,293685
36462,83000
36463,117426
36464,68893
36465,88338
36466,89500
36467,71992
36468,159000
36469,114000
36470,95201
36471,139000
36472,83706
36473,46833
36474,96927
36475,111098
36476,94557
36477,136720
36478,121271
36479,141136
36480,77688
36481,118772
36482,115000
36483,132951
36484,124770
36485,68822
36486,150000
36487,108740
36488,88598
36489,112571
36490,98000
36491,535663
36492,66684
36493,139906
36494,53000
36495,109351
36496,88493
36497,64808
36498,122023
36499,268193
36500,270000
36501,105500
36502,42901
36503,116973
36504,128352
36505,74188
36506,73320
36507,70020
36508,115442
36509,207034
36510,123835
36511,195006
36512,69350
36513,128511
36514,222130
36515,74757
36516,137231
36517,139060
36518,52570
36519,102257
36520,128050
36521,74194
36522,683302
36523,57916
36524,214488
36525,90540
36526,105631
36527,225278
36528,116412
36529,105021
36530,125040
36531,279818
36532,56647
36533,80541
36534,67135
36535,117562
36536,167492
36537,105804
36538,101000
36539,110135
36540,310405
36541,166829
36542,106500
36543,95000
36544,146336
36545,88514
36546,91639
36547,157052
36548,182000
36549,130697
36550,115000
36551,86036
36552,72782
36553,103357
36554,106308
36555,118636
36556,79125
36557,128150
36558,75047
36559,132452
36560,107726
36561,86649
36562,67040
36563,83258
36564,150000
36565,97023
36566,63184
36567,118870
36568,170583
36569,146801
36570,105825
36571,65131
36572,70735
36573,190215
36574,120125
36575,129204
36576,63173
36577,107254
36578,87014
36579,80000
36580,105000
36581,120658
36582,93393
36583,48603
36584,116000
36585,56307
36586,97779
36587,65483
36588,154409
36589,152801
36590,120761
36591,116525
36592,61781
36593,74612
36594,103633
36595,185000
36596,111000
36597,133437
36598,62186
36599,112222
36600,78672
36601,131811
36602,128421
36603,57778
36604,84415
36605,105683
36606,134000
36607,113812
36608,80221
36609,100931
36610,55000
36611,77577
36612,111029
36613,62941
36614,133360
36615,433107
36616,148368
36617,113648
36618,507447
36619,91331
36620,61540
36621,69242
36622,98528
36623,140000
36624,107744
36625,964682
36626,76281
36627,210000
36628,93761
36629,51000
36630,109529
36631,127997
36632,109590
36633,92778
36634,112047
36635,253000
36636,139173
36637,111625
36638,59675
36639,90451
36640,98271
36641,99657
36642,65001
36643,116514
36644,77926
36645,79279
36646,51749
36647,138695
36648,55747
36649,173000
36650,100230
36651,83473
36652,180000
36653,76026
36654,427109
36655,229433
36656,96447
36657,166164
36658,81950
36659,235336
36660,296107
36661,144000
36662,82088
36663,225000
36664,60204
36665,144521
36666,90766
36667,111860
36668,138467
36669,70047
36670,102573
36671,100388
36672,62757
36673,60785
36674,218628
36675,162278
36676,210858
36677,61477
36678,153000
36679,100702
36680,61096
36681,194721
36682,66756
36683,82423
36684,88719
36685,72000
36686,56158
36687,68233
36688,300337
36689,223319
36690,112000
36691,145693
36692,388000
36693,112056
36694,205521
36695,210000
36696,80893
36697,259000
36698,115000
36699,101000
36700,121738
36701,57543
36702,89788
36703,95000
36704,129000
36705,52429
36706,135000
36707,70819
36708,99000
36709,95111
36710,62589
36711,102088
36712,88000
36713,58705
36714,65396
36715,119898
36716,70840
36717,58124
36718,83578
36719,84388
36720,112730
36721,141000
36722,75134
36723,193097
36724,61509
36725,137458
36726,132500
36727,62578
36728,53765
36729,132971
36730,189705
36731,87000
36732,95889
36733,105000
36734,222279
36735,82000
36736,208790
36737,64860
36738,110000
36739,177303
36740,83000
36741,96862
36742,130528
36743,161071
36744,127364
36745,115569
36746,197100
36747,173842
36748,129000
36749,99909
36750,82071
36751,54191
36752,82000
36753,150000
36754,62535
36755,162278
36756,180362
36757,85491
36758,118000
36759,182229
36760,109087
36761,76826
36762,81000
36763,102598
36764,215538
36765,240155
36766,96017
36767,92000
36768,71903
36769,225416
36770,124432
36771,125959
36772,117030
36773,107000
36774,157483
36775,244198
36776,90000
36777,150000
36778,126119
36779,103000
36780,187226
36781,137773
36782,120239
36783,77307
36784,78588
36785,160894
36786,129116
36787,117632
36788,109000
36789,126933
36790,87914
36791,64861
36792,86431
36793,91262
36794,195000
36795,77709
36796,74727
36797,49145
36798,261000
36799,366366
36800,124554
36801,44000
36802,39331
36803,114698
36804,84000
36805,102171
36806,75293
36807,67556
36808,123628
36809,56874
36810,104370
36811,82903
36812,259771
36813,49000
36814,50068
36815,112218
36816,207358
36817,70579
36818,140000
36819,64020
36820,152480
36821,103775
36822,305000
36823,145000
36824,228506
36825,141000
36826,82827
36827,118818
36828,63131
36829,268663
36830,95695
36831,86388
36832,78219
36833,143600
36834,65000
36835,75000
36836,138632
36837,96750
36838,138168
36839,87147
36840,175000
36841,83508
36842,94293
36843,340000
36844,176724
36845,206000
36846,81000
36847,74813
36848,128793
36849,100793
36850,148746
36851,140082
36852,47418
36853,83162
36854,101952
36855,148940
36856,101000
36857,76791
36858,49220
36859,206526
36860,70017
36861,79046
36862,130369
36863,132000
36864,66585
36865,114834
36866,186225
36867,61422
36868,54286
36869,118840
36870,183906
36871,79652
36872,180000
36873,97970
36874,366686
36875,85717
36876,145000
36877,53181
36878,68491
36879,94000
36880,43644
36881,68136
36882,82192
36883,125449
36884,93679
36885,141978
36886,152000
36887,121731
36888,80581
36889,96185
36890,208473
36891,92727
36892,108000
36893,167736
36894,77158
36895,72408
36896,67043
36897,75737
36898,88762
36899,69987
36900,120193
36901,79777
36902,77587
36903,93544
36904,129000
36905,60239
36906,87321
36907,124486
36908,65000
36909,61851
36910,74562
36911,58697
36912,155416
36913,173457
36914,152850
36915,75429
36916,83952
36917,192974
36918,50199
36919,93133
36920,187000
36921,87458
36922,52402
36923,587634
36924,61322
36925,50306
36926,166767
36927,238000
36928,46487
36929,248306
36930,43893
36931,87313
36932,92678
36933,88027
36934,56000
36935,100000
36936,80033
36937,84566
36938,184000
36939,106305
36940,127299
36941,252023
36942,81297
36943,50000
36944,105000
36945,48562
36946,172376
36947,77914
36948,328312
36949,80980
36950,106247
36951,103012
36952,91000
36953,103000
36954,119000
36955,143170
36956,52000
36957,226767
36958,111086
36959,115453
36960,188000
36961,111567
36962,80687
36963,101598
36964,64214
36965,76659
36966,77392
36967,109605
36968,172496
36969,104653
36970,90000
36971,51991
36972,106258
36973,56106
36974,72331
36975,164927
36976,103104
36977,92500
36978,51000
36979,124137
36980,105286
36981,101000
36982,62957
36983,100792
36984,213000
36985,190732
36986,194299
36987,92500
36988,41000
36989,73261
36990,109000
36991,70932
36992,44000
36993,131245
36994,72018
36995,64601
36996,70238
36997,97902
36998,265000
36999,57522
37000,72500
37001,256844
37002,140514
37003,110453
37004,113000
37005,108971
37006,62500
37007,97126
37008,72382
37009,131269
37010,141786
37011,102000
37012,122924
37013,107500
37014,165669
37015,160528
37016,91454
37017,72584
37018,89027
37019,85698
37020,98000
37021,152968
37022,118522
37023,80561
37024,118506
37025,95500
37026,99826
37027,81000
37028,68000
37029,110487
37030,105588
37031,262604
37032,71128
37033,274448
37034,62025
37035,170436
37036,59172
37037,250784
37038,112907
37039,72831
37040,113500
37041,133365
37042,484185
37043,115000
37044,89134
37045,71339
37046,200429
37047,64203
37048,500000
37049,60038
37050,126000
37051,80052
37052,280000
37053,78921
37054,218028
37055,127667
37056,98657
37057,98820
37058,56070
37059,78400
37060,81186
37061,114538
37062,100939
37063,119998
37064,177001
37065,101419
37066,92000
37067,89817
37068,109377
37069,50000
37070,211831
37071,100946
37072,135016
37073,171000
37074,81000
37075,181675
37076,106356
37077,300909
37078,86484
37079,130365
37080,48000
37081,57269
37082,56345
37083,80129
37084,118902
37085,129426
37086,104322
37087,84277
37088,244412
37089,154787
37090,66114
37091,170000
37092,70843
37093,96557
37094,48049
37095,130041
37096,161661
37097,72000
37098,64000
37099,85000
37100,96076
37101,65712
37102,80622
37103,156537
37104,167500
37105,76589
37106,180635
37107,59909
37108,190000
37109,126563
37110,201750
37111,124652
37112,94310
37113,95000
37114,91806
37115,68522
37116,53000
37117,105000
37118,132011
37119,127291
37120,201768
37121,160975
37122,67228
37123,78253
37124,73222
37125,122110
37126,91774
37127,122024
37128,133777
37129,173782
37130,103710
37131,120887
37132,64539
37133,71777
37134,60000
37135,94897
37136,550000
37137,122000
37138,78630
37139,72678
37140,52633
37141,80000
37142,57296
37143,53810
37144,153313
37145,75317
37146,126086
37147,116810
37148,173980
37149,71000
37150,161000
37151,113305
37152,75790
37153,144719
37154,111000
37155,72958
37156,123000
37157,102532
37158,74467
37159,67000
37160,140000
37161,112070
37162,161475
37163,96366
37164,108531
37165,73000
37166,87717
37167,124000
37168,91500
37169,220799
37170,289802
37171,93491
37172,91461
37173,58554
37174,131000
37175,89882
37176,86000
37177,67745
37178,303851
37179,151000
37180,94960
37181,128607
37182,87449
37183,92756
37184,60576
37185,79103
37186,109733
37187,80000
37188,53205
37189,301427
37190,64633
37191,146504
37192,122201
37193,124827
37194,126702
37195,57000
37196,121324
37197,79000
37198,168000
37199,177085
37200,168697
37201,114005
37202,89932
37203,101316
37204,92000
37205,113611
37206,147254
37207,99633
37208,136870
37209,137036
37210,75414
37211,119249
37212,86000
37213,78000
37214,155890
37215,126813
37216,154000
37217,118564
37218,172000
37219,63882
37220,116013
37221,75148
37222,72875
37223,90068
37224,125597
37225,71451
37226,192042
37227,73498
37228,108806
37229,156566
37230,65168
37231,184989
37232,112272
37233,108000
37234,143215
37235,83500
37236,118793
37237,116000
37238,113000
37239,61342
37240,285857
37241,193541
37242,99740
37243,128675
37244,74731
37245,167213
37246,89166
37247,95000
37248,73279
37249,66000
37250,121733
37251,124422
37252,74775
37253,133857
37254,136343
37255,109455
37256,89500
37257,138383
37258,148348
37259,114666
37260,81434
37261,59459
37262,128889
37263,53197
37264,100390
37265,65579
37266,63162
37267,62000
37268,50951
37269,575638
37270,95974
37271,119075
37272,263365
37273,295238
37274,197917
37275,319045
37276,91570
37277,68389
37278,49000
37279,94290
37280,187000
37281,83085
37282,90680
37283,144368
37284,98258
37285,117000
37286,205113
37287,66702
37288,66143
37289,114235
37290,98000
37291,69361
37292,85301
37293,127028
37294,74064
37295,135393
37296,64352
37297,75637
37298,169088
37299,102500
37300,62535
37301,49794
37302,253000
37303,88562
37304,112406
37305,107106
37306,160207
37307,75000
37308,74000
37309,49400
37310,79970
37311,180878
37312,100420
37313,119542
37314,308129
37315,83231
37316,123713
37317,141307
37318,115000
37319,149100
37320,70950
37321,90000
37322,140000
37323,69480
37324,139379
37325,119036
37326,46742
37327,63564
37328,287535
37329,68302
37330,79000
37331,129008
37332,198000
37333,64386
37334,156000
37335,105000
37336,67000
37337,59680
37338,249287
37339,149000
37340,117390
37341,104358
37342,64383
37343,96995
37344,62000
37345,249593
37346,101712
37347,315421
37348,93276
37349,169997
37350,64516
37351,134000
37352,108615
37353,195244
37354,156616
37355,109940
37356,137284
37357,130569
37358,105000
37359,203598
37360,62767
37361,99834
37362,78947
37363,119763
37364,116818
37365,82240
37366,180419
37367,75345
37368,56962
37369,100591
37370,82627
37371,91657
37372,144396
37373,90259
37374,149072
37375,68756
37376,96968
37377,206738
37378,114000
37379,52162
37380,308999
37381,48907
37382,144564
37383,135961
37384,63477
37385,62684
37386,112000
37387,95000
37388,83000
37389,188734
37390,135327
37391,103725
37392,111035
37393,67417
37394,81436
37395,55460
37396,71367
37397,63000
37398,97048
37399,111867
37400,98238
37401,110000
37402,73017
37403,117000
37404,93360
37405,75200
37406,62500
37407,51358
37408,172257
37409,136826
37410,185000
37411,197232
37412,127000
37413,154060
37414,63894
37415,97876
37416,179562
37417,119653
37418,84204
37419,59123
37420,123362
37421,79318
37422,134497
37423,74736
37424,107084
37425,108688
37426,84353
37427,103488
37428,92806
37429,71000
37430,255016
37431,118280
37432,107250
37433,261000
37434,114525
37435,88377
37436,76828
37437,82000
37438,42724
37439,172653
37440,69052
37441,141075
37442,63921
37443,104000
37444,271586
37445,111677
37446,156000
37447,56925
37448,101553
37449,205526
37450,144376
37451,89501
37452,112500
37453,98915
37454,88337
37455,107321
37456,66047
37457,91556
37458,126903
37459,47465
37460,86619
37461,115180
37462,50085
37463,65000
37464,90636
37465,208567
37466,88253
37467,80160
37468,112290
37469,119000
37470,46238
37471,213665
37472,90231
37473,153000
37474,83748
37475,105000
37476,118232
37477,89020
37478,145254
37479,115075
37480,69341
37481,83104
37482,123399
37483,136000
37484,106341
37485,105902
37486,91189
37487,110933
37488,227000
37489,79153
37490,55251
37491,65955
37492,79046
37493,82494
37494,85032
37495,143000
37496,108000
37497,151071
37498,99974
37499,126157
37500,95041
37501,85158
37502,91731
37503,107000
37504,81329
37505,118585
37506,157776
37507,116000
37508,90000
37509,74579
37510,115444
37511,127000
37512,110420
37513,97702
37514,124000
37515,94000
37516,68531
37517,96848
37518,153394
37519,67108
37520,76780
37521,144660
37522,129500
37523,62130
37524,138408
37525,53481
37526,90632
37527,100822
37528,223749
37529,50720
37530,82534
37531,271000
37532,77221
37533,84779
37534,112184
37535,65673
37536,91953
37537,50873
37538,74332
37539,78500
37540,203783
37541,308000
37542,107045
37543,69565
37544,52729
37545,114450
37546,112217
37547,112427
37548,56000
37549,96628
37550,228616
37551,118000
37552,49257
37553,152803
37554,128491
37555,97000
37556,97749
37557,118680
37558,150000
37559,38000
37560,61260
37561,86036
37562,107802
37563,178969
37564,68505
37565,261000
37566,79000
37567,68000
37568,90000
37569,143546
37570,33462
37571,122286
37572,97154
37573,75680
37574,139000
37575,128923
37576,60000
37577,176880
37578,220000
37579,44783
37580,120094
37581,53438
37582,85886
37583,97567
37584,625054
37585,113000
37586,270000
37587,118361
37588,56237
37589,111298
37590,165101
37591,94642
37592,102492
37593,131273
37594,142127
37595,69469
37596,118259
37597,43178
37598,86995
37599,70208
37600,61730
37601,328665
37602,106854
37603,56456
37604,145000
37605,53522
37606,118258
37607,66792
37608,121860
37609,90000
37610,115803
37611,145000
37612,85792
37613,137500
37614,105639
37615,64862
37616,118619
37617,291726
37618,96294
37619,125000
37620,122031
37621,101287
37622,117000
37623,86000
37624,124000
37625,49353
37626,207228
37627,254745
37628,187000
37629,80023
37630,90639
37631,125902
37632,62158
37633,62000
37634,60846
37635,100244
37636,111982
37637,117500
37638,109641
37639,111000
37640,113000
37641,137000
37642,91919
37643,84868
37644,57000
37645,61000
37646,123097
37647,59000
37648,131742
37649,59680
37650,147433
37651,121863
37652,77143
37653,137799
37654,140651
37655,148954
37656,177615
37657,91494
37658,141810
37659,88797
37660,108000
37661,128000
37662,161958
37663,96701
37664,81607
37665,121881
37666,205496
37667,58314
37668,240000
37669,115815
37670,94649
37671,149000
37672,75144
37673,130000
37674,75758
37675,72614
37676,204856
37677,51050
37678,102000
37679,206800
37680,108948
37681,65000
37682,85938
37683,98789
37684,62261
37685,95268
37686,99290
37687,171854
37688,45000
37689,43000
37690,74991
37691,69000
37692,240703
37693,294330
37694,60252
37695,97674
37696,73394
37697,77000
37698,70813
37699,132000
37700,77986
37701,110099
37702,71000
37703,55225
37704,134000
37705,89494
37706,56654
37707,80381
37708,93513
37709,70809
37710,62747
37711,40322
37712,64952
37713,124000
37714,50322
37715,102570
37716,177431
37717,150562
37718,70073
37719,270507
37720,93729
37721,168058
37722,140000
37723,82056
37724,54634
37725,169100
37726,236702
37727,51395
37728,74643
37729,76895
37730,84511
37731,50916
37732,61261
37733,53801
37734,261219
37735,107000
37736,84364
37737,115919
37738,397334
37739,180815
37740,83836
37741,98000
37742,103775
37743,105309
37744,150085
37745,68018
37746,118035
37747,132484
37748,112096
37749,171787
37750,83159
37751,61418
37752,73131
37753,205521
37754,57060
37755,107746
37756,171419
37757,177520
37758,152133
37759,87754
37760,65311
37761,114580
37762,56592
37763,80000
37764,78500
37765,83916
37766,212095
37767,156668
37768,77000
37769,246253
37770,142294
37771,60609
37772,66456
37773,65753
37774,63331
37775,58618
37776,114000
37777,102203
37778,60560
37779,52000
37780,50591
37781,113137
37782,67116
37783,182573
37784,74581
37785,180460
37786,146547
37787,225595
37788,89505
37789,178762
37790,138504
37791,81000
37792,118112
37793,189819
37794,321067
37795,157185
37796,245000
37797,85000
37798,72533
37799,124097
37800,121631
37801,65405
37802,119947
37803,99453
37804,93868
37805,61705
37806,122429
37807,116000
37808,92014
37809,74319
37810,40426
37811,111181
37812,102198
37813,171031
37814,72815
37815,78568
37816,102990
37817,148940
37818,50812
37819,178540
37820,67932
37821,204000
37822,60396
37823,76288
37824,123827
37825,128897
37826,105000
37827,136775
37828,99001
37829,174000
37830,65000
37831,80679
37832,110347
37833,145853
37834,129325
37835,91747
37836,63885
37837,88000
37838,111000
37839,60102
37840,170500
37841,62818
37842,48608
37843,134366
37844,98981
37845,63000
37846,142683
37847,75848
37848,64431
37849,164604
37850,89583
37851,102000
37852,112063
37853,81583
37854,321957
37855,702796
37856,86209
37857,85711
37858,78647
37859,51141
37860,44783
37861,105500
37862,124522
37863,64255
37864,93444
37865,67815
37866,154027
37867,115000
37868,73033
37869,124500
37870,64431
37871,127355
37872,205800
37873,72000
37874,93751
37875,112632
37876,79207
37877,53254
37878,108444
37879,133000
37880,191662
37881,238711
37882,193643
37883,58045
37884,179178
37885,127000
37886,76634
37887,142549
37888,107686
37889,117931
37890,63744
37891,51000
37892,94395
37893,123367
37894,163356
37895,96000
37896,112000
37897,65821
37898,49550
37899,151317
37900,103348
37901,64454
37902,72010
37903,70073
37904,51295
37905,105000
37906,196189
37907,72659
37908,205207
37909,61105
37910,127549
37911,52487
37912,97831
37913,87356
37914,57744
37915,71038
37916,65000
37917,175793
37918,143074
37919,193211
37920,140000
37921,100000
37922,133506
37923,105000
37924,167612
37925,126440
37926,168855
37927,137911
37928,123062
37929,97931
37930,115765
37931,125242
37932,51433
37933,63806
37934,125000
37935,62000
37936,138890
37937,111394
37938,89337
37939,199201
37940,66653
37941,95711
37942,133342
37943,110785
37944,78015
37945,55260
37946,112547
37947,62511
37948,123678
37949,123148
37950,90934
37951,85637
37952,64532
37953,88000
37954,101000
37955,175680
37956,129275
37957,102278
37958,179200
37959,110730
37960,80271
37961,108617
37962,93071
37963,244993
37964,79300
37965,78806
37966,203782
37967,80000
37968,57907
37969,135245
37970,73789
37971,70001
37972,110000
37973,230565
37974,59679
37975,50470
37976,102000
37977,82588
37978,286942
37979,512003
37980,140000
37981,49909
37982,148000
37983,114262
37984,86667
37985,121973
37986,109104
37987,100000
37988,176788
37989,54723
37990,64401
37991,114000
37992,112965
37993,55482
37994,82837
37995,79621
37996,216500
37997,83270
37998,349088
37999,135000
38000,135038
38001,114794
38002,160000
38003,60000
38004,73097
38005,125856
38006,208595
38007,57731
38008,67000
38009,75229
38010,213659
38011,70073
38012,107000
38013,61268
38014,115470
38015,76361
38016,175634
38017,56143
38018,175955
38019,91916
38020,114560
38021,61500
38022,311876
38023,107827
38024,98483
38025,125236
38026,95760
38027,137554
38028,83897
38029,109000
38030,139650
38031,67538
38032,76013
38033,59000
38034,56193
38035,131000
38036,91580
38037,72769
38038,110000
38039,103990
38040,66771
38041,246016
38042,87000
38043,80723
38044,74350
38045,127387
38046,138609
38047,71129
38048,139774
38049,127563
38050,110000
38051,83000
38052,102000
38053,91726
38054,146000
38055,119127
38056,52785
38057,88624
38058,112988
38059,96964
38060,65000
38061,58208
38062,108000
38063,115000
38064,66215
38065,156394
38066,134721
38067,64229
38068,386120
38069,104865
38070,55250
38071,195000
38072,126785
38073,84549
38074,73800
38075,79211
38076,188875
38077,73121
38078,104000
38079,105000
38080,132342
38081,55152
38082,112103
38083,117161
38084,119915
38085,100000
38086,307795
38087,170562
38088,65543
38089,40891
38090,220069
38091,63459
38092,67000
38093,66886
38094,52138
38095,95583
38096,225949
38097,61072
38098,92656
38099,170000
38100,70308
38101,114253
38102,103000
38103,67360
38104,126119
38105,75148
38106,72084
38107,70829
38108,225551
38109,80000
38110,87876
38111,105777
38112,145321
38113,168463
38114,95383
38115,97792
38116,161000
38117,107708
38118,165839
38119,181821
38120,88928
38121,87745
38122,247365
38123,116000
38124,240769
38125,114000
38126,235336
38127,115271
38128,92479
38129,204894
38130,91204
38131,105637
38132,121330
38133,153867
38134,92000
38135,113694
38136,98000
38137,129533
38138,102894
38139,132313
38140,135000
38141,105000
38142,169000
38143,63960
38144,99500
38145,104368
38146,181616
38147,153806
38148,106734
38149,176723
38150,310158
38151,172000
38152,137015
38153,347258
38154,80360
38155,141450
38156,101500
38157,59988
38158,113952
38159,192271
38160,123647
38161,76895
38162,122974
38163,143295
38164,58034
38165,114439
38166,221598
38167,189000
38168,295556
38169,84740
38170,109421
38171,96194
38172,66456
38173,83421
38174,151866
38175,53665
38176,146059
38177,158589
38178,108000
38179,136186
38180,56928
38181,68493
38182,78414
38183,128150
38184,88681
38185,123386
38186,89452
38187,107224
38188,96234
38189,111490
38190,164124
38191,81436
38192,214663
38193,210575
