40521,91284
40522,64912
40523,157511
40524,218661
40525,77000
40526,48508
40527,63588
40528,222414
40529,96673
40530,105906
40531,81467
40532,218777
40533,78464
40534,48705
40535,107676
40536,46000
40537,99451
40538,145000
40539,164894
40540,87500
40541,104735
40542,63404
40543,106291
40544,137000
40545,85000
40546,111937
40547,142220
40548,116074
40549,108598
40550,210065
40551,70552
40552,101000
40553,74500
40554,57280
40555,164277
40556,83486
40557,106306
40558,220000
40559,77509
40560,48636
40561,115000
40562,65000
40563,105432
40564,74267
40565,102875
40566,161405
40567,95401
40568,83093
40569,196041
40570,115830
40571,104202
40572,1170059
40573,78614
40574,162951
40575,119000
40576,58447
40577,106000
40578,91000
40579,118000
40580,87218
40581,79403
40582,59000
40583,72000
40584,141995
40585,121700
40586,52632
40587,69401
40588,89000
40589,63856
40590,293789
40591,207983
40592,158820
40593,54404
40594,99156
40595,113000
40596,53346
40597,77751
40598,152287
40599,76735
40600,140000
40601,117000
40602,150139
40603,102082
40604,254000
40605,91500
40606,89440
40607,81789
40608,74372
40609,104000
40610,79784
40611,93749
40612,71829
40613,188368
40614,83880
40615,61825
40616,123948
40617,540132
40618,72253
40619,68839
40620,66591
40621,91138
40622,62545
40623,79113
40624,68557
40625,68821
40626,70777
40627,117005
40628,87457
40629,98500
40630,78826
40631,187822
40632,100850
40633,92787
40634,157755
40635,92376
40636,145420
40637,165000
40638,127483
40639,80000
40640,81802
40641,119415
40642,86624
40643,91051
40644,116890
40645,129411
40646,172000
40647,86733
40648,182534
40649,87124
40650,47770
40651,56842
40652,170000
40653,102590
40654,151114
40655,187135
40656,120622
40657,159650
40658,55020
40659,94902
40660,76000
40661,72000
40662,87500
40663,87718
40664,215862
40665,92359
40666,92500
40667,70887
40668,64021
40669,79500
40670,113433
40671,102332
40672,104222
40673,240000
40674,238860
40675,207376
40676,126000
40677,158182
40678,102308
40679,109709
40680,167089
40681,78037
40682,109704
40683,461482
40684,138248
40685,105435
40686,86338
40687,80531
40688,136795
40689,144670
40690,68317
40691,111316
40692,123300
40693,211522
40694,96460
40695,127784
40696,120969
40697,129334
40698,94093
40699,163713
40700,100360
40701,130102
40702,127267
40703,109950
40704,126161
40705,111001
40706,81000
40707,77482
40708,82445
40709,113500
40710,123433
40711,125851
40712,67469
40713,109872
40714,62595
40715,105000
40716,112201
40717,107081
40718,92964
40719,51849
40720,202796
40721,105159
40722,98486
40723,70110
40724,82697
40725,125203
40726,143396
40727,143148
40728,88011
40729,102500
40730,264594
40731,98484
40732,74478
40733,167488
40734,112624
40735,87340
40736,115631
40737,81000
40738,188997
40739,48000
40740,233000
40741,158745
40742,137701
40743,124332
40744,96539
40745,122644
40746,85256
40747,103377
40748,305716
40749,85130
40750,64958
40751,253760
40752,83477
40753,62334
40754,119107
40755,52329
40756,110134
40757,83060
40758,61163
40759,156500
40760,81394
40761,123000
40762,97787
40763,84389
40764,133515
40765,115125
40766,91567
40767,110207
40768,103000
40769,63752
40770,76000
40771,133168
40772,82437
40773,152955
40774,152643
40775,95101
40776,80512
40777,210079
40778,75866
40779,116392
40780,70460
40781,154454
40782,114848
40783,62000
40784,113544
40785,53064
40786,80349
40787,72936
40788,80956
40789,105500
40790,89029
40791,207867
40792,216663
40793,88540
40794,80007
40795,173182
40796,163879
40797,103927
40798,96384
40799,114500
40800,86151
40801,56596
40802,136545
40803,116636
40804,159371
40805,74000
40806,275209
40807,112162
40808,116559
40809,78906
40810,74176
40811,101602
40812,69841
40813,52160
40814,121470
40815,220000
40816,206844
40817,143015
40818,113688
40819,124346
40820,58084
40821,67916
40822,60000
40823,69228
40824,335648
40825,49336
40826,140867
40827,44982
40828,62000
40829,160928
40830,144000
40831,79355
40832,68549
40833,122120
40834,435102
40835,143000
40836,130962
40837,82609
40838,217438
40839,259848
40840,77117
40841,103000
40842,84764
40843,49196
40844,123000
40845,111602
40846,114500
40847,229878
40848,68211
40849,55000
40850,147284
40851,141377
40852,67231
40853,105237
40854,68404
40855,110256
40856,140383
40857,96624
40858,58722
40859,91935
40860,77683
40861,178100
40862,77544
40863,182200
40864,76041
40865,122582
40866,90998
40867,132214
40868,117087
40869,60450
40870,78898
40871,159661
40872,85783
40873,52968
40874,134636
40875,159000
40876,78838
40877,108701
40878,67340
40879,323260
40880,209493
40881,93055
40882,131251
40883,240727
40884,160045
40885,109000
40886,99677
40887,132032
40888,90622
40889,110603
40890,120820
40891,95390
40892,151609
40893,101993
40894,64224
40895,109407
40896,162000
40897,117500
40898,183824
40899,202628
40900,89000
40901,115295
40902,98500
40903,45000
40904,77894
40905,85543
40906,41322
40907,123497
40908,47187
40909,184000
40910,116000
40911,133810
40912,210556
40913,63105
40914,145918
40915,73218
40916,77606
40917,169032
40918,126331
40919,79720
40920,131351
40921,166164
40922,94000
40923,78770
40924,119707
40925,139390
40926,60975
40927,312000
40928,85615
40929,98405
40930,62912
40931,126462
40932,142882
40933,96542
40934,99410
40935,104799
40936,182269
40937,212335
40938,65036
40939,47333
40940,62000
40941,168531
40942,708717
40943,104296
40944,232000
40945,171116
40946,75000
40947,290279
40948,61166
40949,101814
40950,129783
40951,98700
40952,95959
40953,300661
40954,116843
40955,92727
40956,106470
40957,150823
40958,78000
40959,85000
40960,257855
40961,150467
40962,58438
40963,77249
40964,117686
40965,73275
40966,174000
40967,64534
40968,286000
40969,121756
40970,100038
40971,69065
40972,139500
40973,93963
40974,101653
40975,94200
40976,65000
40977,76000
40978,159356
40979,79103
40980,105000
40981,159153
40982,100500
40983,60000
40984,66548
40985,164756
40986,70576
40987,103015
40988,288981
40989,102497
40990,51000
40991,87521
40992,146695
40993,48884
40994,65674
40995,119000
40996,90548
40997,168418
40998,196356
40999,193085
41000,73335
41001,146000
41002,112000
41003,50633
41004,287911
41005,326124
41006,139587
41007,78000
41008,103226
41009,75195
41010,306308
41011,74000
41012,136411
41013,263142
41014,175000
41015,94715
41016,162789
41017,63059
41018,96552
41019,146347
41020,89261
41021,106848
41022,900000
41023,132066
41024,80543
41025,133000
41026,65958
41027,265553
41028,75226
41029,58442
41030,124000
41031,109553
41032,88856
41033,200529
41034,101201
41035,60623
41036,58054
41037,236696
41038,183000
41039,97280
41040,216326
41041,134830
41042,150700
41043,139627
41044,79079
41045,110918
41046,101682
41047,127041
41048,55089
41049,341820
41050,88230
41051,116686
41052,111500
41053,118000
41054,89480
41055,87729
41056,184000
41057,99022
41058,83000
41059,107000
41060,131094
41061,94415
41062,130500
41063,114690
41064,125749
41065,149955
41066,70672
41067,82885
41068,124087
41069,99795
41070,148106
41071,64614
41072,87906
41073,124500
41074,132794
41075,66500
41076,88434
41077,120252
41078,197695
41079,203000
41080,90381
41081,45000
41082,93000
41083,66124
41084,122444
41085,128199
41086,65665
41087,159736
41088,74103
41089,129000
41090,115000
41091,98424
41092,85601
41093,122000
41094,86960
41095,116000
41096,168664
41097,136871
41098,146000
41099,120531
41100,112000
41101,63000
41102,40116
41103,179407
41104,138073
41105,59379
41106,71452
41107,51064
41108,51531
41109,100650
41110,116430
41111,67654
41112,153493
41113,153939
41114,189774
41115,177837
41116,155283
41117,133618
41118,61697
41119,128000
41120,72296
41121,145424
41122,135598
41123,61619
41124,105185
41125,56209
41126,66000
41127,350909
41128,124868
41129,130517
41130,160000
41131,63503
41132,96297
41133,147855
41134,104000
41135,143639
41136,98686
41137,64376
41138,61086
41139,137461
41140,63567
41141,78774
41142,66216
41143,87200
41144,148000
41145,231000
41146,200457
41147,59000
41148,98291
41149,101369
41150,97244
41151,79301
41152,260550
41153,144797
41154,69007
41155,87554
41156,101247
41157,91444
41158,129548
41159,111940
41160,60740
41161,187500
41162,99115
41163,77854
41164,148103
41165,81156
41166,159029
41167,139500
41168,67000
41169,51844
41170,73000
41171,103000
41172,158051
41173,91000
41174,54199
41175,64345
41176,63974
41177,117748
41178,96262
41179,64722
41180,56779
41181,70037
41182,184096
41183,93486
41184,52901
41185,187277
41186,185039
41187,162000
41188,135114
41189,146085
41190,105687
41191,74156
41192,60625
41193,103311
41194,69924
41195,104000
41196,90587
41197,72459
41198,58894
41199,207015
41200,128631
41201,67204
41202,84391
41203,45684
41204,101879
41205,99000
41206,104629
41207,62026
41208,125996
41209,101166
41210,290645
41211,84766
41212,164034
41213,53147
41214,144797
41215,72867
41216,75500
41217,224382
41218,211994
41219,89000
41220,93893
41221,85014
41222,99894
41223,80415
41224,84697
41225,54537
41226,212840
41227,100234
41228,215000
41229,63512
41230,127182
41231,128150
41232,75445
41233,103000
41234,93147
41235,263000
41236,155673
41237,250000
41238,191966
41239,95346
41240,136000
41241,129563
41242,88252
41243,72722
41244,137482
41245,68716
41246,88441
41247,92801
41248,90000
41249,100512
41250,76818
41251,84143
41252,91500
41253,96768
41254,86000
41255,92000
41256,124634
41257,98500
41258,107113
41259,72178
41260,54883
41261,137701
41262,116368
41263,106960
41264,83237
41265,127000
41266,186424
41267,56391
41268,37894
41269,62021
41270,98140
41271,69000
41272,103735
41273,75892
41274,73462
41275,106474
41276,92766
41277,312645
41278,106000
41279,145478
41280,105290
41281,81121
41282,76125
41283,43936
41284,50778
41285,102000
41286,62392
41287,140117
41288,97000
41289,82357
41290,79000
41291,771587
41292,70402
41293,145339
41294,121137
41295,75464
41296,181664
41297,262340
41298,121362
41299,98000
41300,69316
41301,205345
41302,114094
41303,90998
41304,107644
41305,222503
41306,202408
41307,191000
41308,144000
41309,88175
41310,120000
41311,56816
41312,49042
41313,104393
41314,115000
41315,179103
41316,83971
41317,132000
41318,110000
41319,127602
41320,231000
41321,71643
41322,58170
41323,170804
41324,48047
41325,100061
41326,110137
41327,93448
41328,59240
41329,167409
41330,143257
41331,217904
41332,60000
41333,107918
41334,92000
41335,111892
41336,130593
41337,140863
41338,204372
41339,209338
41340,121946
41341,112000
41342,78500
41343,116560
41344,69140
41345,55527
41346,70374
41347,161731
41348,50499
41349,93652
41350,149000
41351,117456
41352,143024
41353,126086
41354,68468
41355,113643
41356,158750
41357,64296
41358,168638
41359,83497
41360,133597
41361,100671
41362,118673
41363,101588
41364,236838
41365,143000
41366,80019
41367,123998
41368,188792
41369,102082
41370,79000
41371,409110
41372,62322
41373,166531
41374,114000
41375,169945
41376,67956
41377,99791
41378,95019
41379,117956
41380,99709
41381,69053
41382,110138
41383,73553
41384,47505
41385,74000
41386,85762
41387,182869
41388,75214
41389,52133
41390,121864
41391,86500
41392,97641
41393,90000
41394,87752
41395,98866
41396,113173
41397,99695
41398,147401
41399,193587
41400,67184
41401,144000
41402,76224
41403,72804
41404,116039
41405,120657
41406,124500
41407,77789
41408,50064
41409,188398
41410,165937
41411,54162
41412,52625
41413,120000
41414,105000
41415,48900
41416,117300
41417,46266
41418,69172
41419,79676
41420,69988
41421,285000
41422,185699
41423,97845
41424,120000
41425,185959
41426,221516
41427,75000
41428,95000
41429,121493
41430,55421
41431,105500
41432,57885
41433,176000
41434,66983
41435,55868
41436,152120
41437,50391
41438,60000
41439,144513
41440,154925
41441,71748
41442,122863
41443,63365
41444,234005
41445,124972
41446,123661
41447,246741
41448,94653
41449,127208
41450,79000
41451,151000
41452,60403
41453,111386
41454,204123
41455,233000
41456,62616
41457,72000
41458,71028
41459,77668
41460,85782
41461,74758
41462,84704
41463,186850
41464,78923
41465,68190
41466,81000
41467,175131
41468,97000
41469,164034
41470,85773
41471,61755
41472,90962
41473,90000
41474,84677
41475,94405
41476,162798
41477,75000
41478,77615
41479,49462
41480,64000
41481,135133
41482,84270
41483,41998
41484,96718
41485,167770
41486,46783
41487,150015
41488,68824
41489,177000
41490,109305
41491,75603
41492,85469
41493,195000
41494,111000
41495,176749
41496,121000
41497,91698
41498,54587
41499,53421
41500,67304
41501,98031
41502,169200
41503,107031
41504,142443
41505,134000
41506,131000
41507,290000
41508,132092
41509,87886
41510,69644
41511,88563
41512,80833
41513,137115
41514,120194
41515,89000
41516,29468
41517,125828
41518,88432
41519,67242
41520,55431
41521,212416
41522,99410
41523,657803
41524,91665
41525,58000
41526,177309
41527,245658
41528,100989
41529,232728
41530,216500
41531,99633
41532,78836
41533,74139
41534,300000
41535,172834
41536,67000
41537,104000
41538,113692
41539,138037
41540,66289
41541,86000
41542,143807
41543,117000
41544,94524
41545,58812
41546,290382
41547,91658
41548,205000
41549,237870
41550,116000
41551,92000
41552,95000
41553,56076
41554,136166
41555,94068
41556,77856
41557,169087
41558,73372
41559,84000
41560,71000
41561,132533
41562,71478
41563,53379
41564,92739
41565,69113
41566,95959
41567,62094
41568,201831
41569,98004
41570,85398
41571,272514
41572,53180
41573,65806
41574,96462
41575,74199
41576,98479
41577,70979
41578,43654
41579,65403
41580,95000
41581,330000
41582,68020
41583,60931
41584,151782
41585,125000
41586,228060
41587,109000
41588,69401
41589,55000
41590,64901
41591,99779
41592,62679
41593,97594
41594,167533
41595,127000
41596,209534
41597,78778
41598,86584
41599,91927
41600,67827
41601,62766
41602,97284
41603,243934
41604,124000
41605,81837
41606,180000
41607,114676
41608,148838
41609,116090
41610,139858
41611,157440
41612,68659
41613,123421
41614,72151
41615,76007
41616,311020
41617,112000
41618,88733
41619,132000
41620,50453
41621,109455
41622,104000
41623,77693
41624,58914
41625,88124
41626,250127
41627,224704
41628,118801
41629,110161
41630,73000
41631,91708
41632,72000
41633,58000
41634,97497
41635,88910
41636,31746
41637,116309
41638,115000
41639,111388
41640,122403
41641,54352
41642,68914
41643,76921
41644,169646
41645,156572
41646,134142
41647,169225
41648,53124
41649,159429
41650,105890
41651,190989
41652,183426
41653,57996
41654,112000
41655,85835
41656,189776
41657,141036
41658,83033
41659,57000
41660,115560
41661,68729
41662,148104
41663,105991
41664,142565
41665,115248
41666,82380
41667,67189
41668,121485
41669,120351
41670,90814
41671,101643
41672,160000
41673,42881
41674,62634
41675,62805
41676,134127
41677,109755
41678,117941
41679,66186
41680,104000
41681,87000
41682,82500
41683,103252
41684,81000
41685,48831
41686,70699
41687,224311
41688,197052
41689,84153
41690,112641
41691,116000
41692,151439
41693,194835
41694,160725
41695,115194
41696,129000
41697,137393
41698,264981
41699,89598
41700,218482
41701,104654
41702,211890
41703,56640
41704,182150
41705,110885
41706,156404
41707,61799
41708,106391
41709,150144
41710,151618
41711,90000
41712,66597
41713,74270
41714,82000
41715,56000
41716,77360
41717,101208
41718,78165
41719,148494
41720,305851
41721,92860
41722,134968
41723,307855
41724,99833
41725,93000
41726,231836
41727,100290
41728,100678
41729,119840
41730,85783
41731,80769
41732,69434
41733,55057
41734,67993
41735,74744
41736,117098
41737,177150
41738,105401
41739,234000
41740,82690
41741,95946
41742,92953
41743,128000
41744,91704
41745,221830
41746,83592
41747,73272
41748,89984
41749,104307
41750,118359
41751,257296
41752,85338
41753,169497
41754,44313
41755,122619
41756,54000
41757,371490
41758,116980
41759,75411
41760,110000
41761,94430
41762,71701
41763,83432
41764,107000
41765,129926
41766,75000
41767,196662
41768,70194
41769,50965
41770,124849
41771,60385
41772,114094
41773,60701
41774,67854
41775,104000
41776,162905
41777,70392
41778,198000
41779,133000
41780,99076
41781,134500
41782,173155
41783,94405
41784,68719
41785,69000
41786,103500
41787,67140
41788,114921
41789,150268
41790,66359
41791,145756
41792,61577
41793,170000
41794,82868
41795,74029
41796,100000
41797,180000
41798,114312
41799,185850
41800,116959
41801,63557
41802,50862
41803,55202
41804,210000
41805,141307
41806,85386
41807,66761
41808,64000
41809,116167
41810,66708
41811,149000
41812,124000
41813,195519
41814,92000
41815,280121
41816,79277
41817,67989
41818,70697
41819,62932
41820,124059
41821,173000
41822,81780
41823,133411
41824,70589
41825,53866
41826,123421
41827,118807
41828,117000
41829,43000
41830,147255
41831,51107
41832,176087
41833,72993
41834,102000
41835,263000
41836,128870
41837,127751
41838,106778
41839,79228
41840,93500
41841,105084
41842,143000
41843,215377
41844,88559
41845,97719
41846,101469
41847,102326
41848,109885
41849,108928
41850,136110
41851,147000
41852,201000
41853,64010
41854,126762
41855,85424
41856,98281
41857,66528
41858,88500
41859,129104
41860,149672
41861,82000
41862,91887
41863,57489
41864,126350
41865,81700
41866,76619
41867,292395
41868,115886
41869,104442
41870,118556
41871,140478
41872,120041
41873,108857
41874,95071
41875,46000
41876,135083
41877,165000
41878,195522
41879,58930
41880,66177
41881,6596
41882,70956
41883,38995
41884,82000
41885,53307
41886,70000
41887,107402
41888,49497
41889,52585
41890,123605
41891,254000
41892,93000
41893,114403
41894,122311
41895,199000
41896,133500
41897,136305
41898,175292
41899,183038
41900,61107
41901,87601
41902,66062
41903,86723
41904,106255
41905,167767
41906,210000
41907,145000
41908,136723
41909,82330
41910,105477
41911,137276
41912,66874
41913,185488
41914,281663
41915,140147
41916,216406
41917,146052
41918,188615
41919,91080
41920,99976
41921,116855
41922,236881
41923,112274
41924,73344
41925,109541
41926,67335
41927,126801
41928,69000
41929,43433
41930,89500
41931,128854
41932,52000
41933,126640
41934,43413
41935,62781
41936,163755
41937,104935
41938,61428
41939,74093
41940,75264
41941,122332
41942,100000
41943,66379
41944,28173
41945,60000
41946,87675
41947,79000
41948,93881
41949,117798
41950,330000
41951,60883
41952,123800
41953,103500
41954,195891
41955,61441
41956,90200
41957,251030
41958,168000
41959,183008
41960,54691
41961,99188
41962,137463
41963,171943
41964,53354
41965,79054
41966,91575
41967,108807
41968,67717
41969,79879
41970,48322
41971,139619
41972,84316
41973,84000
41974,119598
41975,117000
41976,139227
41977,102696
41978,89261
41979,97516
41980,139392
41981,83925
41982,100479
41983,105399
41984,116000
41985,87482
41986,216346
41987,175349
41988,234431
41989,414834
41990,57518
41991,143237
41992,77314
41993,67604
41994,81513
41995,500000
41996,168472
41997,235173
41998,112733
41999,120066
42000,69178
42001,237870
42002,73692
42003,96416
42004,96000
42005,136741
42006,74883
42007,113000
42008,57599
42009,36428
42010,134649
42011,64186
42012,269102
42013,45000
42014,68003
42015,57214
42016,113014
42017,109017
42018,140000
42019,113563
42020,81000
42021,131863
42022,93282
42023,73105
42024,67230
42025,53514
42026,65289
42027,71500
42028,82628
42029,98179
42030,405578
42031,103780
42032,119446
42033,87192
42034,72030
42035,104446
42036,78000
42037,58115
42038,69126
42039,70229
42040,72626
42041,152741
42042,265000
42043,95098
42044,60474
42045,101656
42046,98000
42047,66174
42048,66642
42049,85824
42050,88347
42051,183903
42052,74269
42053,110190
42054,80553
42055,86158
42056,164142
42057,215473
42058,277607
42059,55978
42060,104880
42061,64568
42062,82000
42063,77032
42064,84334
42065,101788
42066,148418
42067,94526
42068,82673
42069,114337
42070,60422
42071,139009
42072,75000
42073,139619
42074,272082
42075,160703
42076,94979
42077,127422
42078,67176
42079,215701
42080,91108
42081,94097
42082,125909
42083,152137
42084,110315
42085,150249
42086,76561
42087,103116
42088,104000
42089,143588
42090,52360
42091,138000
42092,122148
42093,247214
42094,92680
42095,65264
42096,121156
42097,91000
42098,315000
42099,61056
42100,62710
42101,203673
42102,223320
42103,84697
42104,148994
42105,115203
42106,118500
42107,159349
42108,122760
42109,87778
42110,348488
42111,223773
42112,119126
42113,119379
42114,98402
42115,188635
42116,130000
42117,105909
42118,119329
42119,59986
42120,84108
42121,110000
42122,71000
42123,52146
42124,101500
42125,221260
42126,58000
42127,51483
42128,112252
42129,54207
42130,130000
42131,87000
42132,92863
42133,81772
42134,58065
42135,60726
42136,51687
42137,52000
42138,48037
42139,80678
42140,90149
42141,110000
42142,84360
42143,179000
42144,110345
42145,107200
42146,68033
42147,62489
42148,110372
42149,63278
42150,126265
42151,98000
42152,209442
42153,76491
42154,177677
42155,65796
42156,73000
42157,127462
42158,108107
42159,59213
42160,77000
42161,164863
42162,65349
42163,50000
42164,92911
42165,68000
42166,151282
42167,44417
42168,135000
42169,216000
42170,92944
42171,130797
42172,180225
42173,176091
42174,124381
42175,59946
42176,103000
42177,117073
42178,312438
42179,187869
42180,102774
42181,70069
42182,103000
42183,59000
42184,49344
42185,58626
42186,108000
42187,78858
42188,108421
42189,73905
42190,97500
42191,49615
42192,96000
42193,61397
42194,222000
42195,70489
42196,117524
42197,64867
42198,61561
42199,153384
42200,56567
42201,137000
42202,92260
42203,133111
42204,208357
42205,100119
42206,96854
42207,67086
42208,66795
42209,89000
42210,67419
42211,154500
42212,104000
42213,64178
42214,150000
42215,140155
42216,118207
42217,63883
42218,70267
42219,138397
42220,105757
42221,137865
42222,253000
42223,193800
42224,63000
42225,70647
42226,110808
42227,151884
42228,135677
42229,185000
42230,142000
42231,46865
42232,70427
42233,96847
42234,66652
42235,96582
42236,263596
42237,100054
42238,86000
42239,115000
42240,94857
42241,93285
42242,55941
42243,94714
42244,245000
42245,76691
42246,218000
42247,187135
42248,165054
42249,108955
42250,86500
42251,84128
42252,119718
42253,52230
42254,172000
42255,87445
42256,234396
42257,96363
42258,145600
42259,194175
42260,107000
42261,137137
42262,117755
42263,95610
42264,145944
42265,134191
42266,123000
42267,100000
42268,153759
42269,119000
42270,127588
42271,55603
42272,49049
42273,72134
42274,116001
42275,126315
42276,68625
42277,252371
42278,53451
42279,128538
42280,93500
42281,97768
42282,124601
42283,84339
42284,44305
42285,115587
42286,156500
42287,54027
42288,103000
42289,62587
42290,165000
42291,72947
42292,74472
42293,105571
42294,180284
42295,96000
42296,62761
42297,137530
42298,73243
42299,122739
42300,176107
42301,118000
42302,122000
42303,65636
42304,68921
42305,122478
42306,115492
42307,104684
42308,83310
42309,89043
42310,162503
42311,36783
42312,140452
42313,106259
42314,181569
42315,72000
42316,103759
42317,55942
42318,131796
42319,73304
42320,132915
42321,336521
42322,103519
42323,50918
42324,146457
42325,223703
42326,99386
42327,61157
42328,59751
42329,92851
42330,155274
42331,70962
42332,66528
42333,81285
42334,106000
42335,81996
42336,89801
42337,198000
42338,98946
42339,207117
42340,46527
42341,116671
42342,95734
42343,80949
42344,184000
42345,70976
42346,100443
42347,158500
42348,86890
42349,165255
42350,49837
42351,144877
42352,95452
42353,78367
42354,77000
42355,198000
42356,85048
42357,590000
42358,201473
42359,89826
42360,129000
42361,103000
42362,112948
42363,47759
42364,55790
42365,96643
42366,82444
42367,49000
42368,89244
42369,108800
42370,164000
42371,46000
42372,94500
42373,54741
42374,108000
42375,126553
42376,97465
42377,63000
42378,103639
42379,109000
42380,133248
42381,75000
42382,80664
42383,82841
42384,100416
42385,55837
42386,85000
42387,65756
42388,112458
42389,100659
42390,178968
42391,113000
42392,71861
42393,72417
42394,101392
42395,275045
42396,146937
42397,170199
42398,96164
42399,478874
42400,92261
42401,143000
42402,47386
42403,92311
42404,63434
42405,67703
42406,175000
42407,88871
42408,96528
42409,114000
42410,122000
42411,204824
42412,400578
42413,217383
42414,140863
42415,216000
42416,124896
42417,84000
42418,100497
42419,104127
42420,54000
42421,89836
42422,178695
42423,64589
42424,235104
42425,122000
42426,65400
42427,134469
42428,103600
42429,63814
42430,105730
42431,212449
42432,133343
42433,113655
42434,258863
42435,64985
42436,154958
42437,69744
42438,75828
42439,109000
42440,106076
42441,126135
42442,81287
42443,172000
42444,683621
42445,188000
42446,101169
42447,271454
42448,106752
42449,98512
42450,119500
42451,150000
42452,117420
42453,94931
42454,99932
42455,86000
42456,125000
42457,59603
42458,143436
42459,336000
42460,59232
42461,170082
42462,146000
42463,99027
42464,92053
42465,97000
42466,130001
42467,73000
42468,181000
42469,60000
42470,70000
42471,121123
42472,94705
42473,133000
42474,80964
42475,240909
42476,163500
42477,46736
42478,47000
42479,147881
42480,52852
42481,82134
42482,51307
42483,136287
42484,88777
42485,65964
42486,114097
42487,107903
42488,61554
42489,119096
42490,90829
42491,98732
42492,134830
42493,135000
42494,52743
42495,68449
42496,89593
42497,383714
42498,71727
42499,59000
42500,109317
42501,44549
42502,134750
42503,70000
42504,71289
42505,133079
42506,168373
42507,84213
42508,226006
42509,76000
42510,141000
42511,142399
42512,76000
42513,148209
42514,218707
42515,70000
42516,84652
42517,103389
42518,73062
42519,55352
42520,50000
42521,202219
42522,131005
42523,119000
42524,71531
42525,131000
42526,162956
42527,30601
42528,350000
42529,65000
42530,145345
42531,90367
42532,76324
42533,81679
42534,69047
42535,102500
42536,93923
42537,102018
42538,71947
42539,97172
42540,101214
42541,109706
42542,125650
42543,88000
42544,95365
42545,176441
42546,64790
42547,68000
42548,69994
42549,105787
42550,87432
42551,94107
42552,62000
42553,105454
42554,126000
42555,86959
42556,96270
42557,65168
42558,197455
42559,56000
42560,83516
42561,85682
42562,95000
42563,130490
42564,314195
42565,52936
42566,109587
42567,102218
42568,70148
42569,83326
42570,105000
42571,113125
42572,189000
42573,223773
42574,258766
42575,193146
42576,94996
42577,139000
42578,96459
42579,213416
42580,120000
42581,60000
42582,41976
42583,109079
42584,117664
42585,93268
42586,93247
42587,84853
42588,49140
42589,91979
42590,73000
42591,60000
42592,77211
42593,80067
42594,131004
42595,72800
42596,193000
42597,89749
42598,130350
42599,106293
42600,280000
42601,62018
42602,187000
42603,164314
42604,80503
42605,215365
42606,68966
42607,69796
42608,316077
42609,107061
42610,93444
42611,66000
42612,219692
42613,114800
42614,47942
42615,117493
42616,107121
42617,96947
42618,80532
42619,66200
42620,86893
42621,102000
42622,95000
42623,119930
42624,163685
42625,68913
42626,66942
42627,182900
42628,77386
42629,59986
42630,249467
42631,97398
42632,55200
42633,83139
42634,192000
42635,82280
42636,72083
42637,79039
42638,115080
42639,139132
42640,70405
42641,103014
42642,155283
42643,98862
42644,77000
42645,73000
42646,143588
42647,114339
42648,69298
42649,123373
42650,116000
42651,119500
42652,104415
42653,141731
42654,129079
42655,236693
42656,149000
42657,73436
42658,109707
42659,71682
42660,71027
42661,92324
42662,131184
42663,81000
42664,125670
42665,81754
42666,134584
42667,102000
42668,148000
42669,81101
42670,109000
42671,108267
42672,55665
42673,91490
42674,106000
42675,177487
42676,145293
42677,65672
42678,394286
42679,79227
42680,112730
42681,144000
42682,159000
42683,138844
42684,151312
42685,66625
42686,115000
42687,104511
42688,84000
42689,115256
42690,85349
42691,99545
42692,66283
42693,135000
42694,103000
42695,78450
42696,172548
42697,114635
42698,126463
42699,105766
42700,263438
42701,67053
42702,200150
42703,190708
42704,95754
42705,80000
42706,97299
42707,155904
42708,101024
42709,126998
42710,96389
42711,137855
42712,110816
42713,60049
42714,154690
42715,320871
42716,102500
42717,96971
42718,268045
42719,46818
42720,85022
42721,78218
42722,113500
42723,88869
42724,115890
42725,77763
42726,118556
42727,92372
42728,75643
42729,55000
42730,49244
42731,79000
42732,50862
42733,118000
42734,52745
42735,147757
42736,87000
42737,88306
42738,139000
42739,101519
42740,165000
42741,169000
42742,120765
42743,109248
42744,103906
42745,64898
42746,170000
42747,291096
42748,109083
42749,93744
42750,52212
42751,69765
42752,76435
42753,121039
42754,66474
42755,80029
42756,103000
42757,60575
42758,110518
42759,133386
42760,86000
42761,84000
42762,123000
42763,105375
42764,72348
42765,69168
42766,122346
42767,172203
42768,118481
42769,61327
42770,88609
42771,91126
42772,106633
42773,90000
42774,404000
42775,107812
42776,45000
42777,124959
42778,112686
42779,126862
42780,101045
42781,80862
42782,150523
42783,112255
42784,75968
42785,51379
42786,103676
42787,193207
42788,67149
42789,68046
42790,92232
42791,69535
42792,154000
42793,135971
42794,58304
42795,101635
42796,310000
42797,135000
42798,163349
42799,51327
42800,37417
42801,135445
42802,101500
42803,137865
42804,142533
42805,43000
42806,239998
42807,143073
42808,83931
42809,100000
42810,133000
42811,102626
42812,126462
42813,78615
42814,71556
42815,107000
42816,118749
42817,101500
42818,130212
42819,55000
42820,102000
42821,154000
42822,86892
42823,83876
42824,69714
42825,213623
42826,59604
42827,133000
42828,243944
42829,163877
42830,77993
42831,271036
42832,156430
42833,53486
42834,77372
42835,136500
42836,190000
42837,144735
42838,99406
42839,105016
42840,188664
42841,92765
42842,224048
42843,196356
42844,258086
42845,143000
42846,183658
42847,52000
42848,68499
42849,61018
42850,109563
42851,78600
42852,113487
42853,120514
